time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
783.276,1.07,0.34,9.8,0,0,unable to access data

783.306,1.49,0.04,9.84,0,0,unable to access data

783.337,1.53,0.23,9.8,0,0,unable to access data

783.368,1.45,0.61,9.95,0,0,unable to access data

783.398,1.45,1.26,9.65,0,0,unable to access data

783.429,1.34,1.61,9.42,0,0,unable to access data

783.46,1.26,1.8,9.38,0,0,unable to access data

783.49,1.15,1.72,9.23,0,0,unable to access data

783.521,0.96,1.42,9.07,0,0,unable to access data

783.552,0.8,1.34,9.15,0,0,unable to access data

783.582,0.84,1.11,9,0,0,unable to access data

783.613,1.07,0.92,9,0,0,unable to access data

783.644,1,0.57,9.03,0,0,unable to access data

783.674,1.07,0.46,9.15,0,0,unable to access data

783.705,0.96,0.27,9.03,0,0,unable to access data

783.736,1.19,0.27,9.11,0,0,unable to access data

783.766,0.77,0.61,9.15,0,0,unable to access data

783.797,0.77,0.61,9.15,0,0,unable to access data

783.828,1,0.73,9.42,0,0,unable to access data

783.858,0.23,1.07,9.49,0,0,unable to access data

783.889,-0.34,1.3,9.42,0,0,unable to access data

783.92,-0.11,1.42,9.3,0,0,unable to access data

783.95,-0.65,1.38,9.3,0,0,unable to access data

783.981,-0.92,1.34,9.34,0,0,unable to access data

784.012,-0.27,1,9.26,0,0,unable to access data

784.042,-0.34,1.03,9.38,0,0,unable to access data

784.073,-0.34,1.19,9.61,0,0,unable to access data

784.104,-0.46,1.23,9.65,0,0,unable to access data

784.134,0.11,1.34,10.18,0,0,unable to access data

784.165,-0.77,1.42,9.84,0,0,unable to access data

784.196,-0.61,1.65,9.91,0,0,unable to access data

784.226,-0.34,1.45,9.95,0,0,unable to access data

784.257,-0.69,1.57,9.69,0,0,unable to access data

784.287,-0.08,1.76,10.14,0,0,unable to access data

784.318,-0.11,1.68,9.84,0,0,unable to access data

784.349,-0.27,1.99,9.72,0,0,unable to access data

784.379,-0.19,2.03,9.69,0,0,unable to access data

784.424,-0.11,2.03,9.42,0,0,unable to access data

784.454,-0.27,1.99,9.19,0,0,unable to access data

784.485,-0.27,2.07,9.03,0,0,unable to access data

784.516,0.04,1.8,9.23,0,0,unable to access data

784.547,-0.27,1.72,9.26,0,0,unable to access data

784.577,-0.08,1.72,9.57,0,0,unable to access data

784.608,-0.04,1.99,9.42,0,0,unable to access data

784.639,-0.04,1.95,9.42,0,0,unable to access data

784.669,0,2.07,9.49,0,0,unable to access data

784.7,0.08,1.95,9.72,0,0,unable to access data

784.732,0.04,2.14,9.61,0,0,unable to access data

784.762,0.11,2.18,9.38,0,0,unable to access data

784.793,0.11,2.14,9.42,0,0,unable to access data

784.824,0.11,2.11,9.34,0,0,unable to access data

784.854,0.11,2.14,9.42,0,0,unable to access data

784.885,0.19,2.14,9.26,0,0,unable to access data

784.916,0.15,1.95,9.23,0,0,unable to access data

784.946,0.38,1.99,9.61,0,0,unable to access data

784.977,0.46,2.18,9.46,0,0,unable to access data

785.008,0.65,2.3,9.19,0,0,unable to access data

785.038,0.65,2.3,9.26,0,0,unable to access data

785.069,0.57,2.41,9.3,0,0,unable to access data

785.099,0.57,2.6,9.03,0,0,unable to access data

785.13,0.61,2.64,9.23,0,0,unable to access data

785.161,0.5,2.76,9.3,0,0,unable to access data

785.191,0.65,2.72,9.49,0,0,unable to access data

785.222,0.84,2.64,9.61,0,0,unable to access data

785.253,0.84,2.41,9.69,0,0,unable to access data

785.283,0.92,2.45,9.49,0,0,unable to access data

785.314,0.96,2.49,9.3,0,0,unable to access data

785.345,0.84,2.41,9.23,0,0,unable to access data

785.376,0.73,2.37,9.3,0,0,unable to access data

785.406,0.77,2.56,9.15,0,0,unable to access data

785.437,0.8,2.68,9.11,0,0,unable to access data

785.468,0.77,2.53,9.11,0,0,unable to access data

785.498,0.84,2.37,9.23,0,0,unable to access data

785.529,0.96,2.3,9.23,0,0,unable to access data

785.56,0.92,2.22,9.11,0,0,unable to access data

785.59,1,2.34,9.34,0,0,unable to access data

785.621,1,2.3,9.38,0,0,unable to access data

785.652,1.11,2.49,9.69,0,0,unable to access data

785.682,1.15,2.76,9.57,0,0,unable to access data

785.713,1.3,2.68,9.65,0,0,unable to access data

785.744,1.3,2.56,9.72,0,0,unable to access data

785.774,1.15,2.49,9.61,0,0,unable to access data

785.805,1.38,2.53,9.3,0,0,unable to access data

785.836,1.42,2.53,9.23,0,0,unable to access data

785.866,1.42,2.64,9.11,0,0,unable to access data

785.897,1.53,2.56,9.3,0,0,unable to access data

785.927,1.42,2.41,9.53,0,0,unable to access data

785.958,1.38,2.56,9.61,0,0,unable to access data

785.989,1.34,2.64,9.53,0,0,unable to access data

786.019,1.34,2.45,9.38,0,0,unable to access data

786.05,1.3,2.41,9.46,0,0,unable to access data

786.081,1.45,2.41,9.19,0,0,unable to access data

786.111,1.42,2.45,9.03,0,0,unable to access data

786.142,1.42,2.34,9.19,0,0,unable to access data

786.173,1.53,2.56,9.15,0,0,unable to access data

786.204,1.65,2.64,9.23,0,0,unable to access data

786.234,1.53,2.87,9.42,0,0,unable to access data

786.265,1.57,2.83,9.42,0,0,unable to access data

786.295,1.8,2.64,9.69,0,0,unable to access data

786.326,1.61,2.37,10.11,0,0,unable to access data

786.357,1.38,2.3,9.57,0,0,unable to access data

786.387,1.53,2.41,9.11,0,0,unable to access data

786.418,1.34,2.53,8.73,0,0,unable to access data

786.449,1.34,2.6,8.23,0,0,unable to access data

786.479,1.57,2.53,8.8,0,0,unable to access data

786.51,1.53,2.49,9.34,0,0,unable to access data

786.541,1.23,2.07,9.57,0,0,unable to access data

786.571,1.57,1.95,10.14,0,0,unable to access data

786.602,1.38,2.11,10.07,0,0,unable to access data

786.633,1.57,2.41,9.57,0,0,unable to access data

786.663,1.72,2.56,9.42,0,0,unable to access data

786.694,1.65,2.56,9.19,0,0,unable to access data

786.724,1.65,2.49,9.15,0,0,unable to access data

786.755,1.68,1.95,9.69,0,0,unable to access data

786.786,1.38,2.18,9.88,0,0,unable to access data

786.817,1.38,1.95,9.88,0,0,unable to access data

786.847,1.61,2.45,9.61,0,0,unable to access data

786.878,1.45,2.64,9,0,0,unable to access data

786.909,1.76,2.56,9.15,0,0,unable to access data

786.939,1.88,2.95,8.92,0,0,unable to access data

786.97,1.84,2.53,9,0,0,unable to access data

787.001,2.14,2.56,9.69,0,0,unable to access data

787.031,1.8,2.22,9.91,0,0,unable to access data

787.062,1.72,2.03,10.37,0,0,unable to access data

787.093,1.91,2.53,10.34,0,0,unable to access data

787.123,1.84,2.76,10.11,0,0,unable to access data

787.154,1.91,3.02,9.3,0,0,unable to access data

787.185,2.11,3.14,8.96,0,0,unable to access data

787.215,1.84,3.37,8.15,0,0,unable to access data

787.246,2.37,2.99,7.77,0,0,unable to access data

787.276,1.42,2.87,7.5,0,0,unable to access data

787.307,1.42,3.06,7.01,0,0,unable to access data

787.338,1.45,1.99,6.89,0,0,unable to access data

787.368,0.88,1.72,7.66,0,0,unable to access data

787.399,0.73,1.65,9.07,0,0,unable to access data

787.43,1,1.26,9.07,0,0,unable to access data

787.46,0.73,1.15,9.57,0,0,unable to access data

787.491,0.96,1.26,10.49,0,0,unable to access data

787.522,1.23,1.91,10.91,0,0,unable to access data

787.552,1.53,2.14,11.18,0,0,unable to access data

787.583,1.65,2.45,11.18,0,0,unable to access data

787.614,1.76,2.34,11.45,0,0,unable to access data

787.645,1.95,2.49,11.06,0,0,unable to access data

787.675,2.26,2.79,10.53,0,0,unable to access data

787.706,2.49,3.14,10.11,0,0,unable to access data

787.736,2.3,3.52,9.46,0,0,unable to access data

787.767,2.22,3.1,9.03,0,0,unable to access data

787.798,1.8,3.18,8.92,0,0,unable to access data

787.828,1.72,2.95,8.5,0,0,unable to access data

787.859,1.88,2.72,8.58,0,0,unable to access data

787.89,1.49,2.72,8.58,0,0,unable to access data

787.92,1.95,2.53,8.84,0,0,unable to access data

787.951,1.72,2.83,8.8,0,0,unable to access data

787.982,1.99,2.79,8.38,0,0,unable to access data

788.012,1.91,3.37,8.58,0,0,unable to access data

788.043,1.84,3.22,8.38,0,0,unable to access data

788.073,2.11,3.18,8.84,0,0,unable to access data

788.104,1.8,3.02,9.42,0,0,unable to access data

788.135,2.18,3.22,9.49,0,0,unable to access data

788.165,2.45,3.75,9.76,0,0,unable to access data

788.196,2.41,3.71,9.88,0,0,unable to access data

788.227,2.49,3.68,10.03,0,0,unable to access data

788.257,2.45,3.37,10.3,0,0,unable to access data

788.288,2.26,3.22,10.18,0,0,unable to access data

788.319,2.26,3.33,9.91,0,0,unable to access data

788.35,2.26,3.25,9.76,0,0,unable to access data

788.38,2.11,3.25,9.49,0,0,unable to access data

788.411,2.11,2.95,9.49,0,0,unable to access data

788.441,2.07,2.79,9.23,0,0,unable to access data

788.472,2.03,2.79,9.07,0,0,unable to access data

788.503,2.07,2.91,8.88,0,0,unable to access data

788.533,2.18,3.18,8.73,0,0,unable to access data

788.564,2.22,3.22,9.11,0,0,unable to access data

788.595,2.14,3.25,9.11,0,0,unable to access data

788.625,2.22,3.14,9.23,0,0,unable to access data

788.656,2.14,3.22,9.42,0,0,unable to access data

788.687,2.18,3.37,9.42,0,0,unable to access data

788.717,2.3,3.68,9.26,0,0,unable to access data

788.748,2.45,3.48,9.38,0,0,unable to access data

788.779,2.3,3.41,9.57,0,0,unable to access data

788.809,2.37,3.25,9.72,0,0,unable to access data

788.84,2.3,3.18,9.65,0,0,unable to access data

788.871,2.22,3.52,9.26,0,0,unable to access data

788.901,2.14,3.33,9.19,0,0,unable to access data

788.932,1.84,3.22,9.34,0,0,unable to access data

788.963,1.76,3.1,9.3,0,0,unable to access data

788.993,1.84,3.29,9.15,0,0,unable to access data

789.024,1.76,3.14,9.3,0,0,unable to access data

789.055,1.57,2.79,9.38,0,0,unable to access data

789.085,1.38,2.79,9.46,0,0,unable to access data

789.116,1.34,2.53,9.53,0,0,unable to access data

789.147,1.34,2.91,9.42,0,0,unable to access data

789.177,1.34,3.02,9.23,0,0,unable to access data

789.208,1.23,2.83,9.3,0,0,unable to access data

789.239,1.19,2.87,9.57,0,0,unable to access data

789.269,1.3,3.02,9.42,0,0,unable to access data

789.3,1.3,3.18,9.19,0,0,unable to access data

789.33,1.15,2.99,9.26,0,0,unable to access data

789.361,1.11,2.99,9.23,0,0,unable to access data

789.392,1.11,2.87,9.42,0,0,unable to access data

789.422,1.03,2.95,9.23,0,0,unable to access data

789.453,1.03,2.87,9.49,0,0,unable to access data

789.484,0.96,2.95,9.57,0,0,unable to access data

789.514,0.61,2.64,9.42,0,0,unable to access data

789.545,0.57,2.56,9.53,0,0,unable to access data

789.576,0.5,2.72,9.3,0,0,unable to access data

789.606,0.42,2.72,9.11,0,0,unable to access data

789.637,0.38,2.45,9.42,0,0,unable to access data

789.668,0.38,2.53,9.61,0,0,unable to access data

789.698,0.38,2.56,9.49,0,0,unable to access data

789.73,0.19,2.34,9.23,0,0,unable to access data

789.762,0.15,2.3,9.34,0,0,unable to access data

789.793,0.19,2.49,9.26,0,0,unable to access data

789.824,0.08,2.37,9.23,0,0,unable to access data

789.854,0.08,2.14,9.46,0,0,unable to access data

789.885,0.04,2.41,9.38,0,0,unable to access data

789.915,0.04,2.41,9.23,0,0,unable to access data

789.946,0.08,2.34,9.49,0,0,unable to access data

789.977,0.15,2.64,9.65,0,0,unable to access data

790.007,0.23,2.49,9.72,0,0,unable to access data

790.038,0.27,2.64,9.53,0,0,unable to access data

790.069,0.27,2.83,9.46,0,0,unable to access data

790.099,0.15,2.83,9.3,0,0,unable to access data

790.13,0.31,2.72,9.38,0,0,unable to access data

790.161,0.23,2.64,9.8,0,0,unable to access data

790.191,0.15,2.64,9.42,0,0,unable to access data

790.222,0.19,2.64,9.42,0,0,unable to access data

790.253,0.11,2.6,9.61,0,0,unable to access data

790.283,0,2.26,9.19,0,0,unable to access data

790.314,-0.04,2.18,9.3,0,0,unable to access data

790.344,-0.19,2.07,8.96,0,0,unable to access data

790.375,-0.11,2.18,9.15,0,0,unable to access data

790.406,-0.23,1.76,9.07,0,0,unable to access data

790.436,-0.34,1.45,9.42,0,0,unable to access data

790.467,-0.34,1.38,9.46,0,0,unable to access data

790.498,-0.34,1.38,9.46,0,0,unable to access data

790.529,-0.42,1.26,9.49,0,0,unable to access data

790.56,-0.42,1.26,9.49,0,0,unable to access data

790.59,-0.38,1.3,9.69,0,0,unable to access data

790.621,-0.31,1.3,9.84,0,0,unable to access data

790.651,-0.34,1.38,9.53,0,0,unable to access data

790.682,-0.31,1.42,9.49,0,0,unable to access data

790.713,-0.23,1.57,9.53,0,0,unable to access data

790.743,-0.23,1.72,9.38,0,0,unable to access data

790.774,-0.08,1.95,9.53,0,0,unable to access data

790.805,-0.11,2.03,9.26,0,0,unable to access data

790.835,-0.04,2.18,9.57,0,0,unable to access data

790.866,-0.11,2.14,9.61,0,0,unable to access data

790.897,-0.19,2.26,9.3,0,0,unable to access data

790.927,-0.15,2.03,9.23,0,0,unable to access data

790.958,-0.27,1.88,9.3,0,0,unable to access data

790.989,-0.27,1.76,9.42,0,0,unable to access data

791.019,-0.23,1.61,9.49,0,0,unable to access data

791.05,-0.38,1.49,9.15,0,0,unable to access data

791.081,-0.38,1.3,9.53,0,0,unable to access data

791.111,-0.38,1.34,9.3,0,0,unable to access data

791.142,-0.5,1.19,9.23,0,0,unable to access data

791.173,-0.57,1.11,9.15,0,0,unable to access data

791.203,-0.5,1.03,9.19,0,0,unable to access data

791.234,-0.61,0.8,9.07,0,0,unable to access data

791.265,-0.57,0.54,9.07,0,0,unable to access data

791.295,-0.57,0.65,9.46,0,0,unable to access data

791.326,-0.57,0.65,9.26,0,0,unable to access data

791.356,-0.61,0.57,9.19,0,0,unable to access data

791.387,-0.65,0.5,9.49,0,0,unable to access data

791.418,-0.54,0.42,9.65,0,0,unable to access data

791.448,-0.65,0.5,9.53,0,0,unable to access data

791.479,-0.65,0.54,9.46,0,0,unable to access data

791.51,-0.65,0.5,9.61,0,0,unable to access data

791.54,-0.57,0.34,9.91,0,0,unable to access data

791.571,-0.61,0.54,10.11,0,0,unable to access data

791.602,-0.57,0.57,9.88,0,0,unable to access data

791.632,-0.57,0.69,9.8,0,0,unable to access data

791.663,-0.57,0.92,9.72,0,0,unable to access data

791.694,-0.54,0.96,9.84,0,0,unable to access data

791.724,-0.65,1.19,9.61,0,0,unable to access data

791.755,-0.61,1.11,9.76,0,0,unable to access data

791.786,-0.65,0.96,9.72,0,0,unable to access data

791.816,-0.69,1.03,9.46,0,0,unable to access data

791.847,-0.69,0.88,9.61,0,0,unable to access data

791.878,-0.77,0.69,9.23,0,0,unable to access data

791.908,-0.61,0.8,9.11,0,0,unable to access data

791.939,-0.77,0.73,8.96,0,0,unable to access data

791.97,-0.65,0.65,8.88,0,0,unable to access data

792.001,-0.65,0.88,8.84,0,0,unable to access data

792.031,-0.5,1,9,0,0,unable to access data

792.062,-0.57,0.73,8.61,0,0,unable to access data

792.092,-0.34,0.73,9.91,0,0,unable to access data

792.123,-0.5,0.31,9.3,0,0,unable to access data

792.154,-0.23,0.57,9.53,0,0,unable to access data

792.184,-0.38,0.57,10.3,0,0,unable to access data

792.215,-0.34,0.65,9.38,0,0,unable to access data

792.246,-0.31,0.77,9.38,0,0,unable to access data

792.276,-0.5,0.42,8.69,0,0,unable to access data

792.307,-0.34,0.54,9.03,0,0,unable to access data

792.338,-0.11,0.57,9.65,0,0,unable to access data

792.368,-0.34,0.73,9.8,0,0,unable to access data

792.399,0.04,0.65,9.65,0,0,unable to access data

792.429,-0.08,0.61,10.76,0,0,unable to access data

792.46,-0.31,0.5,9.69,0,0,unable to access data

792.491,0.57,0.8,10.07,0,0,unable to access data

792.522,-0.11,0.54,10.37,0,0,unable to access data

792.552,0.38,0.77,9.99,0,0,unable to access data

792.583,0.38,0.61,9.91,0,0,unable to access data

792.614,0.34,0.69,9.72,0,0,unable to access data

792.644,0.5,0.65,9.95,0,0,unable to access data

792.675,0.54,0.61,9.61,0,0,unable to access data

792.706,0.57,0.73,9.34,0,0,unable to access data

792.736,0.54,0.57,9.23,0,0,unable to access data

792.767,0.5,0.69,9,0,0,unable to access data

792.797,0.73,0.57,9.11,0,0,unable to access data

792.828,0.5,0.08,9.23,0,0,unable to access data

792.859,0.65,0.38,9.61,0,0,unable to access data

792.889,0.69,0.38,9.34,0,0,unable to access data

792.92,0.77,0.69,9.26,0,0,unable to access data

792.951,0.73,0.61,9.03,0,0,unable to access data

792.981,0.61,0.46,8.73,0,0,unable to access data

793.012,0.92,0.61,9.57,0,0,unable to access data

793.043,0.46,0.5,9.15,0,0,unable to access data

793.073,0.88,0.38,9.23,0,0,unable to access data

793.104,0.65,0.34,9.69,0,0,unable to access data

793.135,0.5,0.38,9.26,0,0,unable to access data

793.165,0.69,0.31,9.3,0,0,unable to access data

793.196,0.69,0.15,9.46,0,0,unable to access data

793.226,0.61,0.11,9.8,0,0,unable to access data

793.258,0.65,0.31,9.53,0,0,unable to access data

793.288,0.69,0.34,9.19,0,0,unable to access data

793.319,0.69,0.5,9.34,0,0,unable to access data

793.35,0.5,0.54,9.26,0,0,unable to access data

793.381,0.69,0.38,9.34,0,0,unable to access data

793.412,0.69,0.19,9.49,0,0,unable to access data

793.442,0.54,0.31,9.65,0,0,unable to access data

793.473,0.84,0.19,9.69,0,0,unable to access data

793.504,0.57,0.46,9.26,0,0,unable to access data

793.534,0.65,0.5,9.61,0,0,unable to access data

793.565,0.61,0.34,9.84,0,0,unable to access data

793.595,0.61,0.23,9.84,0,0,unable to access data

793.626,0.38,0.19,9.72,0,0,unable to access data

793.657,0.27,0.5,9.61,0,0,unable to access data

793.687,0.57,0.46,9.72,0,0,unable to access data

793.718,0.88,0.42,9.15,0,0,unable to access data

793.749,0.61,0.57,9.65,0,0,unable to access data

793.779,1.38,0.15,9.34,0,0,unable to access data

793.81,1.07,0.42,9.61,0,0,unable to access data

793.841,0.5,0.73,9.3,0,0,unable to access data

793.871,0.84,0.46,9.46,0,0,unable to access data

793.902,0.31,0.8,9.8,0,0,unable to access data

793.933,-0.38,0.8,9.91,0,0,unable to access data

793.963,0.19,0.42,9.42,0,0,unable to access data

793.994,0.23,0.61,9.65,0,0,unable to access data

794.025,-0.31,0.54,9.53,0,0,unable to access data

794.055,0.04,0.57,9.26,0,0,unable to access data

794.086,-0.04,0.69,9.15,0,0,unable to access data

794.117,-0.34,0.92,9.3,0,0,unable to access data

794.147,-0.46,0.84,9.3,0,0,unable to access data

794.178,0,0.73,9.38,0,0,unable to access data

794.209,-0.34,0.84,9.57,0,0,unable to access data

794.239,-0.5,0.77,9.57,0,0,unable to access data

794.27,-0.23,0.8,9.65,0,0,unable to access data

794.301,-0.42,0.8,9.46,0,0,unable to access data

794.331,-0.42,0.92,9.57,0,0,unable to access data

794.362,-0.23,0.92,8.88,0,0,unable to access data

794.392,-0.23,0.77,9.57,0,0,unable to access data

794.423,-0.42,0.8,9.26,0,0,unable to access data

794.454,-0.46,0.77,9.34,0,0,unable to access data

794.484,-0.31,0.88,9.15,0,0,unable to access data

794.515,-0.31,0.96,9.07,0,0,unable to access data

794.546,-0.31,0.77,9.49,0,0,unable to access data

794.576,-0.23,0.84,9.53,0,0,unable to access data

794.607,-0.38,0.77,9.3,0,0,unable to access data

794.638,-0.38,1,9.42,0,0,unable to access data

794.668,-0.38,0.92,9.46,0,0,unable to access data

794.699,-0.31,0.84,9.69,0,0,unable to access data

794.73,-0.34,0.92,10.03,0,0,unable to access data

794.76,-0.42,0.84,9.57,0,0,unable to access data

794.791,-0.34,1,9.19,0,0,unable to access data

794.822,-0.38,0.88,8.96,0,0,unable to access data

794.853,-0.42,1,9.07,0,0,unable to access data

794.883,-0.23,0.88,9.42,0,0,unable to access data

794.914,-0.38,0.84,8.77,0,0,unable to access data

794.945,-0.31,0.92,9.23,0,0,unable to access data

794.975,-0.38,0.92,9.49,0,0,unable to access data

795.006,-0.31,0.92,9.26,0,0,unable to access data

795.037,-0.34,0.8,9.46,0,0,unable to access data

795.067,-0.42,0.8,9.46,0,0,unable to access data

795.098,-0.23,0.77,9.57,0,0,unable to access data

795.129,-0.19,0.96,9.3,0,0,unable to access data
