time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
850.518,-3.52,1.53,8.73,0,0,unable to access data

850.578,-2.91,1.69,9.5,0,0,unable to access data

850.638,-2.76,2.15,9.35,0,0,unable to access data

850.698,-3.52,2.91,9.04,0,0,unable to access data

850.758,-2.76,2.76,9.19,0,0,unable to access data

850.818,-3.37,2.45,9.35,0,0,unable to access data

850.878,-3.52,1.99,9.04,0,0,unable to access data

850.938,-2.76,1.69,8.58,0,0,unable to access data

850.998,-2.3,1.99,9.04,0,0,unable to access data

851.058,-3.06,2.3,9.35,0,0,unable to access data

851.118,-3.52,2.3,8.73,0,0,unable to access data

851.177,-3.37,1.84,8.89,0,0,unable to access data

851.237,-3.68,2.45,9.35,0,0,unable to access data

851.297,-3.22,2.15,8.43,0,0,unable to access data

851.358,-3.37,2.45,9.5,0,0,unable to access data

851.418,-2.91,2.15,9.04,0,0,unable to access data

851.478,-2.91,1.99,9.19,0,0,unable to access data

851.538,-3.06,1.99,8.89,0,0,unable to access data

851.598,-3.22,2.45,9.35,0,0,unable to access data

851.658,-3.06,2.3,9.04,0,0,unable to access data

851.718,-2.91,2.15,9.04,0,0,unable to access data

851.778,-3.06,2.15,8.58,0,0,unable to access data

851.838,-3.06,2.3,9.04,0,0,unable to access data

851.898,-2.91,1.84,7.97,0,0,unable to access data

851.958,-2.76,1.84,8.73,0,0,unable to access data

852.018,-3.06,2.45,9.04,0,0,unable to access data

852.078,-3.68,2.15,8.89,0,0,unable to access data

852.138,-3.68,1.99,9.35,0,0,unable to access data

852.198,-3.52,2.3,8.89,0,0,unable to access data

852.258,-3.83,1.99,8.89,0,0,unable to access data

852.318,-2.91,1.99,9.35,0,0,unable to access data

852.378,-2.3,2.15,8.27,0,0,unable to access data

852.438,-2.45,2.6,9.19,0,0,unable to access data

852.498,-2.76,1.99,9.35,0,0,unable to access data

852.558,-3.68,2.45,9.04,0,0,unable to access data

852.618,-2.15,1.84,8.89,0,0,unable to access data

852.678,-2.3,1.84,9.35,0,0,unable to access data

852.738,-3.37,2.45,10.11,0,0,unable to access data

852.798,-3.06,2.15,8.58,0,0,unable to access data

852.857,-2.3,0.61,8.58,0,0,unable to access data

852.917,-3.52,1.99,9.65,0,0,unable to access data

852.977,-2.6,2.3,9.04,0,0,unable to access data

853.038,-2.76,1.84,8.27,0,0,unable to access data

853.098,-4.44,2.3,10.11,0,0,unable to access data

853.158,-2.3,2.6,7.05,0,0,unable to access data

853.218,-4.29,1.99,9.04,0,0,unable to access data

853.278,-5.52,2.3,10.88,0,0,unable to access data

853.338,-3.37,3.68,8.73,0,0,unable to access data

853.398,-2.91,2.3,9.35,0,0,unable to access data

853.458,-2.45,1.38,9.65,0,0,unable to access data

853.518,-2.76,1.07,7.35,0,0,unable to access data

853.578,-2.6,1.69,6.44,0,0,unable to access data

853.638,-2.3,1.69,10.11,0,0,unable to access data

853.698,-3.98,1.69,7.81,0,0,unable to access data

853.758,-5.67,1.99,9.81,0,0,unable to access data

853.818,-4.6,2.3,8.43,0,0,unable to access data

853.878,-1.84,2.45,9.96,0,0,unable to access data

853.938,-1.99,2.3,8.89,0,0,unable to access data

853.998,-2.3,1.99,9.19,0,0,unable to access data

854.058,-2.91,0.92,8.43,0,0,unable to access data

854.118,-2.76,2.15,9.19,0,0,unable to access data

854.178,-3.06,2.45,9.35,0,0,unable to access data

854.238,-2.91,1.84,8.89,0,0,unable to access data

854.298,-3.37,1.53,9.35,0,0,unable to access data

854.358,-3.83,2.3,8.58,0,0,unable to access data

854.418,-3.22,1.99,9.5,0,0,unable to access data

854.478,-3.06,1.69,8.73,0,0,unable to access data

854.537,-2.3,1.84,9.04,0,0,unable to access data

854.597,-3.68,1.69,9.5,0,0,unable to access data

854.658,-3.06,1.69,9.04,0,0,unable to access data

854.718,-2.76,1.53,8.58,0,0,unable to access data

854.778,-2.76,1.07,8.12,0,0,unable to access data

854.838,-3.37,2.15,9.65,0,0,unable to access data

854.898,-3.06,2.3,9.5,0,0,unable to access data

854.958,-3.06,2.15,9.19,0,0,unable to access data

855.018,-3.37,2.15,9.81,0,0,unable to access data

855.078,-3.37,2.76,9.65,0,0,unable to access data

855.138,-2.3,2.15,8.89,0,0,unable to access data

855.198,-3.68,2.3,9.35,0,0,unable to access data

855.258,-2.3,1.53,8.43,0,0,unable to access data

855.318,-3.98,1.69,8.58,0,0,unable to access data

855.378,-3.06,2.15,8.58,0,0,unable to access data

855.438,-3.83,2.3,9.04,0,0,unable to access data

855.498,-2.91,1.53,8.58,0,0,unable to access data

855.558,-2.6,2.15,9.04,0,0,unable to access data

855.618,-4.29,2.15,8.73,0,0,unable to access data

855.678,-2.76,2.3,8.58,0,0,unable to access data

855.738,-2.6,2.45,9.19,0,0,unable to access data

855.798,-2.6,2.15,8.89,0,0,unable to access data

855.858,-3.22,1.53,9.65,0,0,unable to access data

855.918,-2.76,1.38,9.5,0,0,unable to access data

855.978,-1.69,1.99,8.73,0,0,unable to access data

856.038,-3.06,2.15,8.73,0,0,unable to access data

856.097,-3.68,2.3,9.81,0,0,unable to access data

856.157,-2.15,2.76,10.73,0,0,unable to access data

856.217,-1.99,1.38,6.9,0,0,unable to access data

856.278,-1.23,2.91,12.72,0,0,unable to access data

856.338,-1.99,2.91,6.74,0,0,unable to access data

856.398,-2.91,1.84,11.8,0,0,unable to access data

856.458,-2.6,2.3,8.89,0,0,unable to access data

856.518,-2.45,1.69,9.04,0,0,unable to access data

856.578,-3.37,2.45,8.58,0,0,unable to access data

856.638,-3.68,2.76,10.27,0,0,unable to access data

856.698,-1.99,2.15,9.04,0,0,unable to access data

856.758,-4.29,1.84,9.04,0,0,unable to access data

856.818,-2.15,1.53,7.81,0,0,unable to access data

856.878,-2.3,1.99,8.89,0,0,unable to access data

856.938,-2.76,1.38,8.27,0,0,unable to access data

856.998,-3.22,2.15,9.81,0,0,unable to access data

857.058,-2.76,2.15,9.65,0,0,unable to access data

857.118,-3.52,2.6,9.96,0,0,unable to access data

857.178,-3.68,2.6,9.5,0,0,unable to access data

857.238,-3.83,1.84,9.04,0,0,unable to access data

857.298,-3.22,1.69,8.27,0,0,unable to access data

857.358,-3.52,1.23,9.04,0,0,unable to access data

857.418,-4.14,1.84,8.12,0,0,unable to access data

857.478,-4.9,2.6,10.11,0,0,unable to access data

857.538,-4.29,2.45,9.81,0,0,unable to access data

857.598,-4.29,2.45,8.89,0,0,unable to access data

857.658,-3.68,1.99,8.12,0,0,unable to access data

857.719,-3.22,1.99,8.43,0,0,unable to access data

857.778,-3.22,2.45,8.43,0,0,unable to access data

857.837,-3.06,2.15,7.97,0,0,unable to access data

857.898,-3.22,2.15,9.35,0,0,unable to access data

857.958,-3.98,2.45,9.19,0,0,unable to access data

858.018,-3.83,2.45,9.19,0,0,unable to access data

858.078,-3.83,2.3,9.04,0,0,unable to access data

858.138,-3.83,2.45,9.19,0,0,unable to access data

858.198,-3.68,1.99,8.12,0,0,unable to access data

858.258,-3.68,2.15,9.19,0,0,unable to access data

858.318,-3.06,2.3,8.27,0,0,unable to access data

858.378,-3.37,2.15,8.58,0,0,unable to access data

858.438,-3.98,2.15,9.19,0,0,unable to access data

858.498,-3.06,2.15,8.73,0,0,unable to access data

858.558,-3.52,2.45,9.35,0,0,unable to access data

858.618,-3.37,2.45,9.04,0,0,unable to access data

858.678,-3.37,2.45,9.5,0,0,unable to access data

858.738,-2.6,2.15,8.73,0,0,unable to access data

858.798,-2.76,1.99,8.73,0,0,unable to access data

858.858,-3.83,1.99,8.73,0,0,unable to access data

858.918,-2.91,2.15,9.65,0,0,unable to access data

858.978,-3.52,2.45,8.73,0,0,unable to access data

859.038,-2.76,2.3,9.5,0,0,unable to access data

859.098,-3.52,2.3,9.35,0,0,unable to access data

859.158,-2.91,1.99,8.73,0,0,unable to access data

859.218,-3.06,1.99,9.5,0,0,unable to access data

859.278,-3.06,2.15,8.73,0,0,unable to access data

859.338,-2.76,2.3,9.19,0,0,unable to access data

859.397,-2.76,1.69,8.43,0,0,unable to access data

859.457,-2.6,1.99,9.04,0,0,unable to access data

859.517,-3.06,2.15,8.73,0,0,unable to access data

859.578,-3.37,2.15,9.19,0,0,unable to access data

859.638,-2.76,2.6,9.04,0,0,unable to access data

859.698,-2.15,2.76,9.04,0,0,unable to access data

859.758,-2.91,2.6,9.19,0,0,unable to access data

859.818,-3.68,2.76,9.04,0,0,unable to access data

859.878,-3.22,2.91,8.73,0,0,unable to access data

859.938,-3.22,2.76,9.35,0,0,unable to access data

859.998,-2.76,2.6,9.04,0,0,unable to access data

860.058,-3.06,2.45,8.73,0,0,unable to access data

860.118,-2.6,2.76,9.19,0,0,unable to access data

860.178,-2.76,2.6,9.35,0,0,unable to access data

860.238,-2.6,2.76,9.5,0,0,unable to access data

860.298,-2.6,2.6,9.19,0,0,unable to access data

860.358,-2.76,2.6,8.89,0,0,unable to access data

860.418,-2.3,2.15,9.04,0,0,unable to access data

860.478,-3.37,2.76,9.19,0,0,unable to access data

860.538,-2.76,2.91,9.19,0,0,unable to access data

860.598,-2.91,2.6,9.19,0,0,unable to access data

860.658,-2.91,2.76,9.04,0,0,unable to access data

860.718,-2.15,2.3,8.73,0,0,unable to access data

860.778,-3.22,2.45,8.58,0,0,unable to access data

860.838,-2.91,2.15,8.73,0,0,unable to access data

860.898,-2.45,2.6,9.19,0,0,unable to access data

860.958,-2.6,2.45,9.04,0,0,unable to access data

861.017,-3.06,2.45,9.35,0,0,unable to access data

861.077,-3.52,2.3,9.19,0,0,unable to access data

861.137,-3.22,2.45,9.19,0,0,unable to access data

861.198,-3.06,2.6,9.35,0,0,unable to access data

861.258,-3.22,2.6,8.89,0,0,unable to access data

861.318,-2.76,2.15,8.12,0,0,unable to access data

861.378,-2.45,2.3,9.04,0,0,unable to access data

861.438,-3.22,2.15,9.04,0,0,unable to access data

861.498,-2.76,2.3,9.35,0,0,unable to access data

861.558,-2.76,2.45,8.58,0,0,unable to access data

861.618,-2.76,2.45,9.04,0,0,unable to access data

861.678,-2.6,2.3,8.58,0,0,unable to access data

861.738,-3.06,2.15,9.5,0,0,unable to access data

861.798,-2.76,2.15,8.73,0,0,unable to access data

861.858,-3.52,2.3,8.89,0,0,unable to access data

861.918,-3.06,2.15,9.04,0,0,unable to access data

861.978,-2.45,2.15,9.04,0,0,unable to access data

862.038,-3.06,1.99,8.58,0,0,unable to access data

862.098,-2.91,1.99,8.89,0,0,unable to access data

862.158,-2.6,2.15,8.89,0,0,unable to access data

862.218,-3.06,1.99,9.5,0,0,unable to access data

862.278,-3.22,2.15,9.5,0,0,unable to access data

862.338,-2.6,2.76,8.73,0,0,unable to access data

862.398,-2.91,2.15,9.5,0,0,unable to access data

862.458,-3.22,2.3,8.73,0,0,unable to access data

862.518,-3.06,2.6,9.5,0,0,unable to access data

862.578,-2.6,1.99,9.81,0,0,unable to access data

862.637,-3.52,2.15,9.19,0,0,unable to access data

862.697,-2.91,1.84,8.73,0,0,unable to access data

862.757,-2.3,2.3,8.89,0,0,unable to access data

862.818,-2.76,1.53,8.73,0,0,unable to access data

862.878,-3.06,2.15,9.65,0,0,unable to access data

862.938,-2.76,2.3,9.5,0,0,unable to access data

862.998,-3.06,2.6,9.65,0,0,unable to access data

863.058,-2.6,2.3,9.04,0,0,unable to access data

863.118,-2.6,2.15,8.89,0,0,unable to access data

863.178,-2.3,1.99,9.35,0,0,unable to access data

863.238,-2.45,2.15,9.04,0,0,unable to access data

863.298,-3.06,2.45,8.89,0,0,unable to access data

863.358,-3.22,2.15,9.19,0,0,unable to access data

863.427,-2.45,1.99,9.35,0,0,unable to access data

863.478,-2.76,2.3,8.73,0,0,unable to access data

863.538,-2.91,2.45,9.19,0,0,unable to access data

863.598,-2.91,2.3,8.89,0,0,unable to access data

863.658,-3.37,1.99,8.89,0,0,unable to access data

863.718,-2.91,2.15,8.73,0,0,unable to access data

863.777,-2.6,1.99,9.04,0,0,unable to access data

863.837,-2.91,2.3,9.19,0,0,unable to access data

863.898,-2.45,2.3,9.19,0,0,unable to access data

863.958,-2.76,2.45,9.19,0,0,unable to access data

864.018,-2.91,2.15,9.04,0,0,unable to access data

864.078,-2.76,2.15,8.73,0,0,unable to access data

864.138,-2.6,2.15,9.35,0,0,unable to access data

864.198,-2.91,2.3,9.04,0,0,unable to access data

864.257,-2.91,2.3,9.5,0,0,unable to access data

864.317,-2.3,2.15,8.89,0,0,unable to access data

864.377,-2.6,2.3,9.19,0,0,unable to access data

864.438,-3.06,1.84,9.35,0,0,unable to access data

864.497,-2.76,1.69,10.11,0,0,unable to access data

864.557,-3.52,2.3,9.65,0,0,unable to access data

864.618,-3.06,2.6,8.89,0,0,unable to access data

864.678,-3.06,3.22,11.34,0,0,unable to access data

864.738,-4.6,3.22,10.27,0,0,unable to access data

864.798,-2.15,2.6,7.51,0,0,unable to access data

864.858,-1.84,2.76,6.9,0,0,unable to access data

864.918,-2.45,1.69,7.97,0,0,unable to access data

864.978,-2.91,0.92,9.04,0,0,unable to access data

865.038,-3.37,1.69,9.65,0,0,unable to access data

865.098,-3.37,2.3,9.5,0,0,unable to access data

865.158,-2.91,3.22,9.19,0,0,unable to access data

865.218,-3.83,2.6,9.81,0,0,unable to access data

865.278,-3.06,1.99,9.19,0,0,unable to access data

865.338,-2.3,2.3,8.89,0,0,unable to access data

865.398,-3.37,2.3,8.58,0,0,unable to access data

865.458,-3.68,1.99,9.5,0,0,unable to access data

865.518,-3.22,1.84,8.12,0,0,unable to access data

865.578,-2.6,2.15,8.73,0,0,unable to access data

865.638,-2.76,2.45,9.04,0,0,unable to access data

865.698,-2.76,1.84,8.73,0,0,unable to access data

865.758,-3.06,2.15,9.5,0,0,unable to access data

865.818,-2.76,2.76,9.35,0,0,unable to access data

865.877,-3.22,2.6,9.65,0,0,unable to access data

865.937,-2.91,2.6,9.04,0,0,unable to access data

865.998,-3.22,2.45,9.04,0,0,unable to access data

866.058,-2.76,2.45,8.89,0,0,unable to access data

866.118,-2.91,1.99,9.5,0,0,unable to access data

866.178,-2.91,2.15,8.43,0,0,unable to access data

866.238,-3.22,2.3,8.89,0,0,unable to access data

866.298,-2.91,2.15,9.19,0,0,unable to access data

866.358,-2.91,2.3,9.04,0,0,unable to access data

866.418,-2.45,2.15,9.65,0,0,unable to access data

866.478,-2.76,2.3,9.35,0,0,unable to access data

866.538,-3.22,2.3,9.19,0,0,unable to access data

866.598,-2.91,2.45,9.04,0,0,unable to access data

866.658,-3.06,1.84,9.19,0,0,unable to access data

866.721,-2.91,1.69,9.04,0,0,unable to access data

866.778,-3.06,1.99,9.35,0,0,unable to access data

866.838,-2.91,1.69,9.5,0,0,unable to access data

866.898,-2.76,1.38,9.65,0,0,unable to access data

866.958,-2.91,1.38,9.04,0,0,unable to access data

867.018,-3.06,1.38,10.42,0,0,unable to access data

867.078,-3.22,1.07,9.04,0,0,unable to access data

867.138,-2.15,1.38,8.27,0,0,unable to access data

867.198,-2.91,0.92,8.89,0,0,unable to access data

867.258,-2.6,0.31,8.73,0,0,unable to access data

867.318,-3.22,0.15,9.19,0,0,unable to access data

867.378,-3.52,0.61,9.35,0,0,unable to access data

867.438,-3.06,0.77,9.19,0,0,unable to access data

867.497,-3.37,0.92,9.5,0,0,unable to access data

867.557,-3.37,0.77,9.35,0,0,unable to access data

867.618,-2.91,0.92,9.81,0,0,unable to access data

867.678,-2.91,0.92,9.19,0,0,unable to access data

867.738,-3.37,0.77,9.19,0,0,unable to access data

867.798,-3.37,1.07,9.04,0,0,unable to access data

867.858,-3.06,1.84,9.19,0,0,unable to access data

867.918,-3.37,1.69,9.35,0,0,unable to access data

867.978,-3.22,1.69,9.19,0,0,unable to access data

868.038,-3.37,1.69,9.04,0,0,unable to access data

868.098,-3.83,2.15,9.5,0,0,unable to access data

868.158,-3.06,1.99,9.19,0,0,unable to access data

868.218,-3.06,2.15,8.58,0,0,unable to access data

868.278,-3.22,1.99,9.35,0,0,unable to access data

868.338,-2.6,1.69,9.35,0,0,unable to access data

868.398,-3.22,1.84,8.89,0,0,unable to access data

868.458,-3.52,1.99,8.73,0,0,unable to access data

868.518,-3.22,1.69,9.65,0,0,unable to access data

868.578,-3.37,1.38,9.5,0,0,unable to access data

868.638,-2.6,1.38,9.65,0,0,unable to access data

868.698,-3.06,1.23,9.35,0,0,unable to access data

868.758,-3.22,1.07,9.35,0,0,unable to access data

868.818,-3.06,0.77,9.19,0,0,unable to access data

868.878,-2.45,0.46,9.65,0,0,unable to access data

868.938,-2.91,0.46,9.19,0,0,unable to access data

868.998,-3.37,0.31,9.65,0,0,unable to access data

869.058,-3.06,0.31,9.35,0,0,unable to access data

869.117,-2.91,0.31,9.5,0,0,unable to access data

869.177,-3.06,0.77,9.81,0,0,unable to access data

869.237,-2.76,0.46,9.35,0,0,unable to access data

869.297,-2.6,0.31,9.35,0,0,unable to access data

869.358,-2.91,0.61,9.35,0,0,unable to access data

869.418,-2.91,0.15,9.35,0,0,unable to access data

869.478,-2.6,0.61,9.5,0,0,unable to access data

869.538,-3.22,0.61,9.65,0,0,unable to access data

869.598,-3.06,0.46,9.35,0,0,unable to access data

869.658,-2.6,0.31,9.5,0,0,unable to access data

869.722,-3.06,0.61,9.35,0,0,unable to access data

869.777,-3.22,0.61,9.35,0,0,unable to access data

869.837,-2.76,0.15,9.5,0,0,unable to access data

869.898,-2.3,0.46,9.19,0,0,unable to access data

869.958,-3.22,0.46,10.11,0,0,unable to access data

870.018,-3.22,0.31,9.65,0,0,unable to access data

870.078,-2.45,0.61,9.65,0,0,unable to access data

870.138,-2.45,0.61,9.81,0,0,unable to access data

870.198,-2.76,0.46,9.35,0,0,unable to access data

870.257,-3.06,0.46,9.5,0,0,unable to access data

870.318,-2.76,0.15,9.5,0,0,unable to access data

870.378,-2.15,0.31,9.65,0,0,unable to access data

870.438,-3.06,0.31,9.65,0,0,unable to access data

870.498,-3.22,-0.15,9.65,0,0,unable to access data

870.557,-2.91,-0.15,9.96,0,0,unable to access data

870.618,-2.3,0.15,9.35,0,0,unable to access data

870.677,-2.76,0.15,9.5,0,0,unable to access data

870.738,-2.76,-0.15,9.65,0,0,unable to access data

870.797,-2.91,-0.15,9.81,0,0,unable to access data

870.857,-2.6,0.15,9.96,0,0,unable to access data

870.917,-2.15,-0.15,9.65,0,0,unable to access data

870.978,-2.91,-0.46,9.35,0,0,unable to access data

871.038,-2.91,0.31,9.81,0,0,unable to access data

871.098,-2.3,0.46,9.81,0,0,unable to access data

871.158,-2.15,0.15,9.65,0,0,unable to access data

871.217,-2.45,0.15,9.35,0,0,unable to access data

871.278,-1.99,0.31,9.81,0,0,unable to access data

871.337,-2.3,0.31,9.96,0,0,unable to access data

871.398,-3.06,0.15,9.65,0,0,unable to access data

871.457,-3.06,0.15,9.81,0,0,unable to access data

871.518,-3.06,0.15,9.81,0,0,unable to access data

871.578,-2.91,0.31,9.5,0,0,unable to access data

871.637,-2.76,0.31,9.19,0,0,unable to access data

871.697,-2.3,0.31,9.65,0,0,unable to access data

871.757,-2.3,0.31,9.35,0,0,unable to access data

871.818,-3.22,0.31,9.5,0,0,unable to access data

871.878,-3.83,0.61,9.04,0,0,unable to access data

871.938,-3.83,0.77,9.5,0,0,unable to access data

871.998,-3.52,0.77,9.19,0,0,unable to access data

872.058,-3.37,0.77,9.04,0,0,unable to access data

872.118,-3.52,1.38,9.35,0,0,unable to access data

872.178,-3.68,1.69,8.58,0,0,unable to access data

872.238,-3.22,2.3,9.19,0,0,unable to access data

872.298,-2.91,2.15,9.35,0,0,unable to access data

872.358,-3.22,1.84,9.19,0,0,unable to access data

872.418,-3.52,1.53,10.11,0,0,unable to access data

872.478,-2.76,1.69,9.19,0,0,unable to access data

872.537,-2.3,2.3,9.35,0,0,unable to access data

872.597,-2.6,1.84,9.5,0,0,unable to access data

872.658,-2.45,1.07,9.04,0,0,unable to access data

872.718,-3.83,1.38,9.5,0,0,unable to access data

872.778,-4.14,2.45,8.12,0,0,unable to access data

872.838,-4.29,3.06,7.97,0,0,unable to access data

872.898,-3.37,2.91,7.66,0,0,unable to access data

872.958,-1.99,2.6,7.97,0,0,unable to access data

873.018,-2.6,2.76,8.89,0,0,unable to access data

873.078,-3.06,3.06,10.88,0,0,unable to access data

873.138,-1.53,1.84,8.27,0,0,unable to access data

873.198,-2.6,1.38,11.03,0,0,unable to access data

873.258,-3.37,1.23,14.25,0,0,unable to access data

873.318,-3.98,1.07,11.8,0,0,unable to access data

873.378,-4.6,2.15,10.27,0,0,unable to access data

873.437,-2.91,1.23,6.44,0,0,unable to access data

873.498,-1.38,0.15,4.29,0,0,unable to access data

873.558,-0.92,0.77,3.52,0,0,unable to access data

873.618,-1.07,1.99,4.75,0,0,unable to access data

873.678,-3.37,1.69,7.2,0,0,unable to access data

873.738,-4.75,2.15,10.27,0,0,unable to access data

873.798,-3.68,2.3,12.72,0,0,unable to access data

873.858,-4.14,4.6,12.72,0,0,unable to access data
