time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
880.734,4.44,-2.91,-10.27,0,0,unable to access data

880.794,5.67,-2.91,-10.88,0,0,unable to access data

880.854,4.75,-3.37,-10.42,0,0,unable to access data

880.914,3.83,-2.6,-7.81,0,0,unable to access data

880.974,3.06,-2.91,-7.97,0,0,unable to access data

881.034,3.68,-2.76,-7.2,0,0,unable to access data

881.094,2.91,-2.3,-6.9,0,0,unable to access data

881.154,3.22,-3.22,-7.81,0,0,unable to access data

881.214,3.37,-2.76,-8.12,0,0,unable to access data

881.274,4.29,-2.6,-8.73,0,0,unable to access data

881.334,3.98,-2.6,-8.89,0,0,unable to access data

881.394,4.14,-3.22,-9.04,0,0,unable to access data

881.454,3.68,-3.22,-9.04,0,0,unable to access data

881.514,3.37,-2.91,-8.12,0,0,unable to access data

881.574,3.52,-2.76,-8.12,0,0,unable to access data

881.634,3.68,-2.6,-7.51,0,0,unable to access data

881.694,3.06,-2.6,-7.66,0,0,unable to access data

881.754,3.37,-3.37,-9.04,0,0,unable to access data

881.814,3.83,-3.06,-8.27,0,0,unable to access data

881.874,3.22,-2.76,-8.58,0,0,unable to access data

881.934,3.68,-2.91,-8.89,0,0,unable to access data

881.994,3.52,-2.91,-8.58,0,0,unable to access data

882.054,3.37,-2.6,-8.58,0,0,unable to access data

882.114,4.29,-2.91,-9.19,0,0,unable to access data

882.174,3.37,-2.6,-8.43,0,0,unable to access data

882.234,4.29,-3.52,-9.04,0,0,unable to access data

882.294,3.37,-2.76,-8.27,0,0,unable to access data

882.354,3.37,-2.3,-8.43,0,0,unable to access data

882.414,3.22,-3.37,-8.89,0,0,unable to access data

882.474,3.68,-2.45,-8.12,0,0,unable to access data

882.534,3.98,-2.76,-8.58,0,0,unable to access data

882.594,3.52,-3.68,-8.89,0,0,unable to access data

882.654,2.91,-2.6,-8.73,0,0,unable to access data

882.714,3.52,-2.76,-8.12,0,0,unable to access data

882.774,3.83,-2.6,-8.27,0,0,unable to access data

882.834,4.75,-3.52,-9.65,0,0,unable to access data

882.894,3.22,-2.91,-8.12,0,0,unable to access data

882.954,3.68,-3.68,-9.5,0,0,unable to access data

883.014,2.76,-2.76,-7.51,0,0,unable to access data

883.074,4.14,-3.68,-9.35,0,0,unable to access data

883.134,3.22,-1.99,-7.81,0,0,unable to access data

883.194,3.52,-3.22,-8.89,0,0,unable to access data

883.255,2.76,-3.06,-7.81,0,0,unable to access data

883.314,3.83,-3.68,-9.04,0,0,unable to access data

883.374,2.45,-3.06,-7.51,0,0,unable to access data

883.434,3.06,-3.98,-8.12,0,0,unable to access data

883.494,3.98,-3.37,-8.89,0,0,unable to access data

883.554,3.22,-2.45,-7.66,0,0,unable to access data

883.614,4.6,-2.6,-9.5,0,0,unable to access data

883.674,4.75,-2.3,-9.65,0,0,unable to access data

883.734,4.75,-2.91,-9.96,0,0,unable to access data

883.794,3.52,-2.91,-8.89,0,0,unable to access data

883.854,2.91,-2.45,-8.89,0,0,unable to access data

883.914,2.76,-2.15,-7.51,0,0,unable to access data

883.974,3.98,-3.22,-7.97,0,0,unable to access data

884.034,3.22,-3.22,-8.89,0,0,unable to access data

884.094,2.3,-2.91,-8.58,0,0,unable to access data

884.154,3.68,-2.15,-8.43,0,0,unable to access data

884.214,4.14,-3.68,-9.5,0,0,unable to access data

884.274,3.98,-2.45,-8.73,0,0,unable to access data

884.334,3.22,-3.22,-9.19,0,0,unable to access data

884.394,4.6,-2.6,-8.73,0,0,unable to access data

884.454,3.68,-2.45,-8.27,0,0,unable to access data

884.514,3.06,-2.45,-7.66,0,0,unable to access data

884.574,3.52,-2.91,-8.89,0,0,unable to access data

884.634,3.22,-2.91,-8.89,0,0,unable to access data

884.694,4.29,-3.06,-9.35,0,0,unable to access data

884.754,3.68,-2.6,-8.89,0,0,unable to access data

884.814,3.83,-2.76,-8.89,0,0,unable to access data

884.874,3.83,-2.3,-9.04,0,0,unable to access data

884.934,3.37,-2.76,-8.89,0,0,unable to access data

884.994,3.98,-2.6,-8.43,0,0,unable to access data

885.054,3.22,-2.6,-8.27,0,0,unable to access data

885.114,4.14,-2.91,-8.43,0,0,unable to access data

885.174,3.06,-3.22,-8.73,0,0,unable to access data

885.234,4.29,-2.45,-8.89,0,0,unable to access data

885.294,3.83,-2.45,-8.43,0,0,unable to access data

885.354,4.29,-2.15,-8.58,0,0,unable to access data

885.414,4.14,-2.45,-9.04,0,0,unable to access data

885.474,3.68,-2.91,-8.73,0,0,unable to access data

885.534,2.76,-2.15,-7.66,0,0,unable to access data

885.594,3.98,-3.37,-8.73,0,0,unable to access data

885.654,4.29,-2.3,-8.27,0,0,unable to access data

885.714,2.3,-2.45,-8.27,0,0,unable to access data

885.774,3.06,-2.91,-8.43,0,0,unable to access data

885.834,5.06,-3.06,-9.35,0,0,unable to access data

885.894,4.14,-2.15,-9.35,0,0,unable to access data

885.954,3.52,-2.45,-9.19,0,0,unable to access data

886.014,3.83,-2.3,-8.73,0,0,unable to access data

886.074,4.29,-3.06,-8.58,0,0,unable to access data

886.134,4.14,-2.6,-8.58,0,0,unable to access data

886.194,3.83,-2.76,-8.58,0,0,unable to access data

886.254,3.98,-2.45,-8.27,0,0,unable to access data

886.314,5.21,-2.91,-9.04,0,0,unable to access data

886.374,3.98,-2.3,-8.27,0,0,unable to access data

886.434,3.98,-2.76,-8.89,0,0,unable to access data

886.494,3.98,-2.15,-8.58,0,0,unable to access data

886.554,3.83,-2.45,-8.58,0,0,unable to access data

886.614,4.14,-2.3,-8.43,0,0,unable to access data

886.674,3.98,-2.3,-8.12,0,0,unable to access data

886.734,2.76,-2.76,-8.27,0,0,unable to access data

886.794,4.29,-2.45,-8.89,0,0,unable to access data

886.854,4.29,-1.99,-7.51,0,0,unable to access data

886.914,3.98,-2.45,-8.58,0,0,unable to access data

886.974,3.98,-2.91,-8.58,0,0,unable to access data

887.034,3.68,-2.91,-8.89,0,0,unable to access data

887.094,4.6,-2.45,-8.58,0,0,unable to access data

887.154,4.6,-2.15,-8.58,0,0,unable to access data

887.214,4.44,-2.76,-8.12,0,0,unable to access data

887.274,4.29,-2.76,-7.97,0,0,unable to access data

887.334,3.83,-2.76,-8.58,0,0,unable to access data

887.394,4.14,-2.45,-8.89,0,0,unable to access data

887.454,3.98,-2.15,-7.97,0,0,unable to access data

887.514,3.06,-2.6,-8.43,0,0,unable to access data

887.574,3.22,-2.6,-8.43,0,0,unable to access data

887.634,4.14,-2.45,-8.12,0,0,unable to access data

887.694,4.29,-2.15,-8.73,0,0,unable to access data

887.754,3.52,-2.45,-8.27,0,0,unable to access data

887.814,3.06,-3.06,-9.35,0,0,unable to access data

887.874,3.68,-2.45,-9.04,0,0,unable to access data

887.934,3.52,-2.6,-8.58,0,0,unable to access data

887.994,4.75,-2.45,-8.58,0,0,unable to access data

888.054,3.22,-2.45,-8.73,0,0,unable to access data

888.114,3.06,-2.76,-8.27,0,0,unable to access data

888.174,5.06,-2.6,-8.58,0,0,unable to access data

888.234,4.14,-2.3,-8.43,0,0,unable to access data

888.294,2.91,-3.22,-8.73,0,0,unable to access data

888.354,4.14,-2.3,-8.89,0,0,unable to access data

888.414,3.22,-2.45,-8.43,0,0,unable to access data

888.474,4.75,-2.3,-8.12,0,0,unable to access data

888.534,3.83,-2.91,-8.73,0,0,unable to access data

888.594,4.29,-1.84,-8.58,0,0,unable to access data

888.654,3.06,-3.06,-8.73,0,0,unable to access data

888.714,4.6,-2.15,-7.97,0,0,unable to access data

888.774,3.22,-2.91,-8.58,0,0,unable to access data

888.834,3.83,-2.76,-8.43,0,0,unable to access data

888.894,5.06,-2.3,-8.43,0,0,unable to access data

888.954,4.14,-1.99,-7.97,0,0,unable to access data

889.014,2.6,-2.91,-8.58,0,0,unable to access data

889.074,4.9,-2.6,-8.27,0,0,unable to access data

889.134,3.68,-2.3,-8.43,0,0,unable to access data

889.194,3.37,-3.06,-8.12,0,0,unable to access data

889.259,3.22,-2.45,-7.81,0,0,unable to access data

889.314,5.21,-1.99,-9.19,0,0,unable to access data

889.374,3.68,-2.91,-7.97,0,0,unable to access data

889.434,2.91,-2.76,-8.12,0,0,unable to access data

889.494,4.14,-2.91,-8.73,0,0,unable to access data

889.554,3.68,-3.06,-9.35,0,0,unable to access data

889.614,3.37,-1.99,-7.66,0,0,unable to access data

889.674,4.6,-3.22,-8.43,0,0,unable to access data

889.734,4.29,-3.22,-8.27,0,0,unable to access data

889.794,2.45,-1.99,-6.74,0,0,unable to access data

889.854,2.15,-5.82,-8.43,0,0,unable to access data

889.914,1.84,-4.9,-7.97,0,0,unable to access data

889.974,2.91,-3.68,-7.81,0,0,unable to access data

890.034,5.98,-5.36,-9.65,0,0,unable to access data

890.094,2.91,-3.52,-7.66,0,0,unable to access data

890.154,4.14,-3.68,-8.27,0,0,unable to access data

890.214,3.52,-4.29,-8.43,0,0,unable to access data

890.274,1.53,-3.06,-7.81,0,0,unable to access data

890.334,2.45,-3.83,-7.97,0,0,unable to access data

890.394,5.52,-3.06,-9.5,0,0,unable to access data

890.454,2.3,-2.6,-6.28,0,0,unable to access data

890.514,3.98,-4.6,-9.19,0,0,unable to access data

890.574,3.22,-2.91,-8.27,0,0,unable to access data

890.634,3.06,-3.98,-9.19,0,0,unable to access data

890.694,2.3,-2.15,-7.81,0,0,unable to access data

890.754,4.9,-3.68,-9.19,0,0,unable to access data

890.814,3.06,-3.52,-7.05,0,0,unable to access data

890.874,3.06,-3.37,-8.89,0,0,unable to access data

890.934,3.98,-3.06,-8.43,0,0,unable to access data

890.994,2.91,-2.45,-8.27,0,0,unable to access data

891.054,3.37,-2.91,-7.81,0,0,unable to access data

891.114,3.83,-3.06,-7.66,0,0,unable to access data

891.174,4.44,-3.83,-8.89,0,0,unable to access data

891.234,3.06,-1.99,-6.59,0,0,unable to access data

891.294,4.14,-3.68,-9.19,0,0,unable to access data

891.354,2.6,-3.06,-7.2,0,0,unable to access data

891.414,3.68,-3.06,-8.89,0,0,unable to access data

891.474,3.83,-3.06,-8.89,0,0,unable to access data

891.534,3.68,-3.37,-7.81,0,0,unable to access data

891.594,3.68,-2.76,-9.19,0,0,unable to access data

891.654,3.06,-3.22,-7.51,0,0,unable to access data

891.714,4.44,-3.52,-9.19,0,0,unable to access data

891.774,4.14,-2.6,-8.27,0,0,unable to access data

891.834,1.84,-2.76,-7.97,0,0,unable to access data

891.894,3.68,-3.68,-8.27,0,0,unable to access data

891.954,3.68,-2.91,-8.89,0,0,unable to access data

892.014,4.14,-3.06,-7.81,0,0,unable to access data

892.074,3.37,-3.22,-8.89,0,0,unable to access data

892.134,3.52,-3.22,-8.12,0,0,unable to access data

892.194,2.45,-2.91,-7.66,0,0,unable to access data

892.256,3.98,-3.68,-8.27,0,0,unable to access data

892.314,4.29,-3.22,-9.81,0,0,unable to access data

892.374,1.69,-2.76,-6.28,0,0,unable to access data

892.434,4.14,-5.21,-9.65,0,0,unable to access data

892.494,3.22,-4.29,-8.73,0,0,unable to access data

892.554,1.38,-3.98,-8.12,0,0,unable to access data

892.614,3.83,-3.98,-8.12,0,0,unable to access data

892.674,3.68,-2.91,-6.44,0,0,unable to access data

892.734,3.98,-4.29,-7.97,0,0,unable to access data

892.794,0.92,-3.83,-6.13,0,0,unable to access data

892.854,3.52,-6.44,-10.42,0,0,unable to access data

892.914,4.44,-4.75,-9.96,0,0,unable to access data

892.974,4.29,-3.83,-9.65,0,0,unable to access data

893.034,4.9,-3.52,-9.81,0,0,unable to access data

893.094,3.37,-3.37,-7.66,0,0,unable to access data

893.154,2.3,-3.37,-7.97,0,0,unable to access data

893.214,2.6,-2.45,-5.82,0,0,unable to access data

893.274,3.52,-3.52,-7.2,0,0,unable to access data

893.334,3.68,-3.22,-8.73,0,0,unable to access data

893.394,3.98,-3.37,-8.43,0,0,unable to access data

893.454,4.75,-4.29,-10.42,0,0,unable to access data

893.514,4.44,-4.29,-10.27,0,0,unable to access data

893.574,4.14,-3.06,-9.04,0,0,unable to access data

893.634,4.14,-3.22,-9.35,0,0,unable to access data

893.694,1.99,-2.76,-6.74,0,0,unable to access data

893.754,1.84,-2.76,-7.35,0,0,unable to access data

893.814,3.98,-3.22,-7.81,0,0,unable to access data

893.874,3.83,-3.52,-6.9,0,0,unable to access data

893.934,3.37,-3.06,-8.12,0,0,unable to access data

893.994,3.98,-2.6,-8.89,0,0,unable to access data

894.054,3.22,-2.91,-8.58,0,0,unable to access data

894.114,2.91,-3.06,-8.43,0,0,unable to access data

894.174,3.37,-2.91,-8.12,0,0,unable to access data

894.234,2.76,-3.22,-8.27,0,0,unable to access data

894.294,2.3,-3.37,-7.97,0,0,unable to access data

894.354,3.83,-3.37,-9.19,0,0,unable to access data

894.414,3.52,-2.91,-8.89,0,0,unable to access data

894.474,3.83,-3.06,-8.27,0,0,unable to access data

894.534,2.91,-3.68,-8.12,0,0,unable to access data

894.594,5.21,-3.22,-8.89,0,0,unable to access data

894.654,3.52,-2.91,-8.73,0,0,unable to access data

894.714,3.22,-3.52,-7.35,0,0,unable to access data

894.774,4.9,-3.37,-9.19,0,0,unable to access data

894.834,3.83,-2.76,-8.58,0,0,unable to access data

894.894,3.68,-3.06,-8.27,0,0,unable to access data

894.954,3.22,-3.06,-8.89,0,0,unable to access data

895.014,2.76,-2.76,-7.05,0,0,unable to access data

895.074,3.22,-3.06,-8.27,0,0,unable to access data

895.134,4.14,-2.76,-7.66,0,0,unable to access data

895.194,3.68,-3.68,-8.73,0,0,unable to access data

895.254,4.44,-3.06,-7.97,0,0,unable to access data

895.314,3.83,-3.37,-8.89,0,0,unable to access data

895.374,3.98,-2.3,-8.43,0,0,unable to access data

895.434,4.29,-2.15,-7.81,0,0,unable to access data

895.494,2.45,-2.76,-7.2,0,0,unable to access data

895.554,3.22,-2.6,-6.74,0,0,unable to access data

895.614,3.98,-3.37,-7.97,0,0,unable to access data

895.674,3.37,-3.06,-8.12,0,0,unable to access data

895.734,3.68,-3.83,-8.89,0,0,unable to access data

895.794,3.68,-3.37,-9.5,0,0,unable to access data

895.854,3.83,-4.29,-9.5,0,0,unable to access data

895.914,3.52,-3.52,-9.81,0,0,unable to access data

895.974,3.06,-3.06,-7.81,0,0,unable to access data

896.034,3.37,-3.06,-8.58,0,0,unable to access data

896.094,4.6,-2.76,-8.43,0,0,unable to access data

896.154,2.76,-3.22,-7.51,0,0,unable to access data

896.214,4.44,-3.06,-8.89,0,0,unable to access data

896.274,3.83,-3.22,-9.04,0,0,unable to access data

896.334,1.38,-2.91,-7.35,0,0,unable to access data

896.394,3.98,-3.98,-8.58,0,0,unable to access data

896.454,4.14,-3.22,-9.04,0,0,unable to access data

896.514,3.22,-2.45,-7.66,0,0,unable to access data

896.574,3.52,-4.14,-9.19,0,0,unable to access data

896.634,3.06,-3.37,-8.73,0,0,unable to access data

896.694,3.37,-2.76,-8.27,0,0,unable to access data

896.754,3.52,-4.14,-8.89,0,0,unable to access data

896.814,3.22,-2.15,-7.51,0,0,unable to access data

896.874,3.52,-3.52,-7.97,0,0,unable to access data

896.934,1.99,-3.68,-7.97,0,0,unable to access data

896.994,3.22,-3.06,-8.89,0,0,unable to access data

897.054,5.06,-4.14,-10.73,0,0,unable to access data

897.114,4.14,-2.15,-7.81,0,0,unable to access data

897.174,4.6,-3.22,-9.65,0,0,unable to access data

897.234,2.45,-2.3,-7.2,0,0,unable to access data

897.294,2.45,-3.22,-7.35,0,0,unable to access data

897.354,3.83,-3.22,-7.66,0,0,unable to access data

897.414,3.06,-2.76,-7.66,0,0,unable to access data

897.474,3.83,-3.22,-8.12,0,0,unable to access data

897.534,2.76,-3.06,-8.27,0,0,unable to access data

897.594,2.91,-3.83,-8.43,0,0,unable to access data

897.654,3.83,-3.52,-9.04,0,0,unable to access data

897.714,3.06,-3.98,-9.5,0,0,unable to access data

897.774,4.75,-2.6,-8.58,0,0,unable to access data

897.834,5.06,-2.91,-8.89,0,0,unable to access data

897.894,2.45,-2.91,-7.05,0,0,unable to access data

897.954,3.52,-3.68,-8.73,0,0,unable to access data

898.014,4.44,-3.98,-8.89,0,0,unable to access data

898.074,2.3,-2.91,-7.51,0,0,unable to access data

898.134,3.83,-3.22,-8.43,0,0,unable to access data

898.194,5.06,-3.06,-9.19,0,0,unable to access data

898.254,2.76,-1.84,-7.35,0,0,unable to access data

898.314,2.76,-4.14,-8.43,0,0,unable to access data

898.374,3.98,-2.6,-8.27,0,0,unable to access data

898.434,3.22,-3.22,-8.58,0,0,unable to access data

898.494,3.06,-2.45,-7.81,0,0,unable to access data

898.554,4.14,-3.83,-8.89,0,0,unable to access data

898.614,2.76,-2.91,-7.97,0,0,unable to access data

898.674,3.83,-3.68,-8.58,0,0,unable to access data

898.734,3.83,-2.91,-8.43,0,0,unable to access data

898.794,3.68,-2.3,-8.43,0,0,unable to access data

898.854,3.06,-3.06,-7.2,0,0,unable to access data

898.914,2.45,-3.22,-8.43,0,0,unable to access data

898.974,4.29,-3.98,-8.89,0,0,unable to access data

899.034,3.22,-3.52,-8.89,0,0,unable to access data

899.094,4.14,-3.06,-8.58,0,0,unable to access data

899.154,5.06,-3.52,-10.27,0,0,unable to access data

899.214,3.06,-2.3,-6.9,0,0,unable to access data

899.274,4.44,-3.52,-8.89,0,0,unable to access data

899.334,2.6,-3.22,-6.9,0,0,unable to access data

899.394,2.91,-3.22,-7.81,0,0,unable to access data

899.454,3.68,-4.14,-9.04,0,0,unable to access data

899.514,3.37,-2.3,-7.2,0,0,unable to access data

899.574,4.14,-4.14,-9.96,0,0,unable to access data

899.634,4.14,-2.76,-8.58,0,0,unable to access data

899.694,3.52,-3.52,-8.89,0,0,unable to access data

899.754,3.22,-4.14,-8.89,0,0,unable to access data

899.814,2.76,-2.91,-6.59,0,0,unable to access data

899.874,4.6,-4.14,-9.65,0,0,unable to access data

899.934,2.45,-2.76,-6.9,0,0,unable to access data

899.994,3.83,-3.68,-8.89,0,0,unable to access data

900.054,2.6,-3.68,-7.2,0,0,unable to access data

900.114,2.15,-4.75,-9.35,0,0,unable to access data

900.174,3.22,-4.6,-7.81,0,0,unable to access data

900.234,3.68,-4.44,-9.04,0,0,unable to access data

900.294,3.98,-2.91,-7.81,0,0,unable to access data

900.354,1.99,-3.83,-7.66,0,0,unable to access data

900.414,2.91,-3.98,-7.97,0,0,unable to access data

900.474,3.68,-3.22,-8.27,0,0,unable to access data

900.534,3.83,-5.82,-13.18,0,0,unable to access data

900.594,-1.23,-5.82,-2.6,0,0,unable to access data

900.654,4.9,-8.73,-12.72,0,0,unable to access data

900.714,5.21,-3.37,-7.97,0,0,unable to access data

900.774,1.07,-2.45,-5.98,0,0,unable to access data

900.834,2.6,-2.76,-7.66,0,0,unable to access data

900.894,4.9,-2.91,-7.66,0,0,unable to access data

900.954,1.07,-2.6,-6.74,0,0,unable to access data

901.014,1.69,-3.22,-7.51,0,0,unable to access data

901.074,5.06,-4.44,-9.96,0,0,unable to access data

901.134,3.06,-3.37,-8.89,0,0,unable to access data

901.194,2.3,-4.14,-7.97,0,0,unable to access data

901.258,3.52,-3.83,-8.73,0,0,unable to access data

901.314,3.37,-3.37,-9.19,0,0,unable to access data

901.374,4.6,-3.06,-7.35,0,0,unable to access data

901.434,3.06,-3.22,-8.12,0,0,unable to access data

901.494,3.98,-2.76,-8.73,0,0,unable to access data

901.554,2.15,-3.22,-8.89,0,0,unable to access data

901.614,3.22,-3.83,-7.97,0,0,unable to access data

901.674,3.83,-2.91,-8.27,0,0,unable to access data

901.734,3.68,-3.98,-9.35,0,0,unable to access data

901.794,3.68,-3.68,-8.58,0,0,unable to access data

901.854,5.21,-3.52,-9.65,0,0,unable to access data

901.914,3.06,-3.06,-7.51,0,0,unable to access data

901.974,2.91,-3.83,-9.19,0,0,unable to access data

902.034,2.15,-3.52,-7.51,0,0,unable to access data

902.094,3.52,-3.52,-8.58,0,0,unable to access data

902.154,4.14,-3.68,-8.89,0,0,unable to access data

902.214,1.84,-2.6,-7.51,0,0,unable to access data

902.274,2.15,-3.98,-8.27,0,0,unable to access data

902.334,3.06,-3.98,-8.89,0,0,unable to access data

902.394,1.99,-3.06,-7.66,0,0,unable to access data

902.454,3.22,-5.21,-9.19,0,0,unable to access data

902.514,3.98,-2.76,-9.65,0,0,unable to access data

902.574,3.52,-3.06,-8.89,0,0,unable to access data

902.634,4.14,-3.06,-8.43,0,0,unable to access data

902.694,1.07,-2.91,-6.28,0,0,unable to access data

902.754,3.83,-4.6,-8.43,0,0,unable to access data

902.814,3.22,-4.29,-8.43,0,0,unable to access data

902.874,3.83,-1.23,-6.59,0,0,unable to access data

902.934,6.44,-4.44,-13.64,0,0,unable to access data

902.994,-0.46,-0.61,-2.15,0,0,unable to access data

903.054,5.21,-5.21,-13.33,0,0,unable to access data

903.114,2.15,-2.6,-5.82,0,0,unable to access data

903.174,2.76,-4.75,-8.58,0,0,unable to access data

903.234,2.15,-2.3,-6.74,0,0,unable to access data

903.294,3.98,-4.14,-9.5,0,0,unable to access data

903.354,3.52,-3.37,-8.73,0,0,unable to access data

903.414,4.29,-3.68,-10.11,0,0,unable to access data

903.474,4.44,-2.76,-8.73,0,0,unable to access data

903.534,3.98,-4.29,-9.04,0,0,unable to access data

903.594,3.68,-3.06,-7.51,0,0,unable to access data

903.654,3.22,-3.37,-8.27,0,0,unable to access data

903.714,2.3,-2.91,-7.81,0,0,unable to access data

903.774,3.22,-2.91,-7.81,0,0,unable to access data

903.834,3.68,-4.29,-8.73,0,0,unable to access data

903.894,3.37,-2.6,-7.51,0,0,unable to access data

903.954,3.06,-3.52,-8.73,0,0,unable to access data

904.014,2.91,-3.83,-8.43,0,0,unable to access data
