time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
943.5,1.42,-0.03,9.19,0,0,unable to access data

943.532,1.18,-0.38,9.26,0,0,unable to access data

943.563,1.38,-0.19,9.45,0,0,unable to access data

943.595,2.22,0.38,10.02,0,0,unable to access data

943.627,1.25,0.87,11.41,0,0,unable to access data

943.658,0.68,0.68,10.64,0,0,unable to access data

943.69,0.38,0.45,10.15,0,0,unable to access data

943.721,0.91,-0.19,8.38,0,0,unable to access data

943.755,1.38,0.45,8.96,0,0,unable to access data

943.787,1.42,0.11,9.15,0,0,unable to access data

943.827,1.42,-0.07,9.6,0,0,unable to access data

943.858,1.33,-0.34,9.11,0,0,unable to access data

943.89,1.18,0.34,10.22,0,0,unable to access data

943.922,1.38,0.11,9.6,0,0,unable to access data

943.953,1.23,0.03,9.58,0,0,unable to access data

943.985,1.23,0.41,9.83,0,0,unable to access data

944.017,0.91,0.68,10.49,0,0,unable to access data

944.048,1.1,0.22,9.81,0,0,unable to access data

944.08,1.06,-0.22,9.41,0,0,unable to access data

944.112,1.53,-0.41,9.03,0,0,unable to access data

944.143,1.76,0.22,9.92,0,0,unable to access data

944.175,1.25,0.72,10.91,0,0,unable to access data

944.207,1.06,0.3,9.81,0,0,unable to access data

944.238,1.06,0.11,9.38,0,0,unable to access data

944.27,1.1,0.41,9.45,0,0,unable to access data

944.302,1.38,0.53,9.3,0,0,unable to access data

944.333,1.38,0.57,9.92,0,0,unable to access data

944.365,1.29,0.07,9.38,0,0,unable to access data

944.397,1.29,0.03,9.38,0,0,unable to access data

944.429,1.18,0,9.83,0,0,unable to access data

944.46,1.57,0.07,9.15,0,0,unable to access data

944.492,1.18,0.49,10.34,0,0,unable to access data

944.524,0.83,0.38,9.45,0,0,unable to access data

944.556,0.53,0.19,9.58,0,0,unable to access data

944.587,1.23,0.07,9.11,0,0,unable to access data

944.619,1.61,0,9.38,0,0,unable to access data

944.651,1.53,0.15,9.58,0,0,unable to access data

944.682,1.33,-0.07,9.83,0,0,unable to access data

944.714,1.29,-0.22,9.26,0,0,unable to access data

944.746,0.99,0,10.22,0,0,unable to access data

944.777,1.14,-0.38,8.84,0,0,unable to access data

944.809,1.48,-0.26,9.3,0,0,unable to access data

944.842,1.57,0.11,10.11,0,0,unable to access data

944.874,1.23,0.15,10.68,0,0,unable to access data

944.912,0.95,0.15,9.83,0,0,unable to access data

944.944,1.33,-0.26,9.64,0,0,unable to access data

944.976,1.57,-0.57,8.99,0,0,unable to access data

945.008,1.48,-0.15,9.72,0,0,unable to access data

945.039,1.57,-0.3,9.49,0,0,unable to access data

945.071,1.61,-0.22,10.19,0,0,unable to access data

945.103,1.29,0,10.72,0,0,unable to access data

945.134,1.38,-0.34,9.72,0,0,unable to access data

945.166,1.33,-0.19,9.49,0,0,unable to access data

945.198,1.23,0.15,9.87,0,0,unable to access data

945.229,1.38,0.11,9.64,0,0,unable to access data

945.261,1.25,-0.53,8.96,0,0,unable to access data

945.293,1.48,-0.61,8.99,0,0,unable to access data

945.324,1.8,-0.45,9.92,0,0,unable to access data

945.356,1.84,-0.41,10.45,0,0,unable to access data

945.388,1.48,-0.15,10.11,0,0,unable to access data

945.42,1.38,-0.19,9.45,0,0,unable to access data

945.451,1.25,-0.03,9.68,0,0,unable to access data

945.483,1.61,-0.3,9.77,0,0,unable to access data

945.515,1.53,-0.41,9.87,0,0,unable to access data

945.546,1.38,-0.34,9.6,0,0,unable to access data

945.578,1.48,-0.07,10.02,0,0,unable to access data

945.61,1.48,-0.45,9.45,0,0,unable to access data

945.641,1.68,-0.87,8.69,0,0,unable to access data

945.673,1.53,-0.45,9.19,0,0,unable to access data

945.705,1.29,-0.11,10.22,0,0,unable to access data

945.736,1.44,-0.22,10.22,0,0,unable to access data

945.768,1.23,-0.49,9.41,0,0,unable to access data

945.8,1.23,-0.45,9.45,0,0,unable to access data

945.831,1.38,-0.34,9.11,0,0,unable to access data

945.863,1.53,-0.45,9.64,0,0,unable to access data

945.895,1.61,-0.57,9.34,0,0,unable to access data

945.928,1.1,-0.22,10.11,0,0,unable to access data

945.961,1.23,0.11,9.87,0,0,unable to access data

945.997,1.53,-0.8,8.92,0,0,unable to access data

946.034,1.68,-1.14,8.73,0,0,unable to access data

946.071,1.42,-0.38,9.72,0,0,unable to access data

946.102,1.14,0.22,10.3,0,0,unable to access data

946.134,1.48,-0.57,9.34,0,0,unable to access data

946.166,1.99,-1.25,8.19,0,0,unable to access data

946.198,1.91,-0.68,9.72,0,0,unable to access data

946.229,1.68,-0.34,10.76,0,0,unable to access data

946.261,1.61,-0.68,9.92,0,0,unable to access data

946.293,1.42,-0.49,10,0,0,unable to access data

946.324,1.44,-0.11,10.38,0,0,unable to access data

946.356,1.38,-0.07,10.53,0,0,unable to access data

946.388,1.57,-0.76,10.38,0,0,unable to access data

946.419,1.57,-1.33,9.68,0,0,unable to access data

946.451,1.48,-0.61,9.87,0,0,unable to access data

946.483,1.48,-0.38,10.22,0,0,unable to access data

946.515,1.72,-0.57,9.72,0,0,unable to access data

946.546,1.53,-0.99,9.38,0,0,unable to access data

946.578,1.48,-0.64,9.81,0,0,unable to access data

946.61,1.33,-0.07,10.53,0,0,unable to access data

946.641,1.14,-0.07,10.34,0,0,unable to access data

946.673,1.18,-0.76,9.15,0,0,unable to access data

946.705,1.1,-0.76,8.88,0,0,unable to access data

946.736,1.61,-0.95,8.92,0,0,unable to access data

946.768,1.63,-0.8,9.83,0,0,unable to access data

946.8,1.53,-0.87,9.45,0,0,unable to access data

946.831,1.38,-0.76,9.6,0,0,unable to access data

946.863,1.57,-0.99,8.46,0,0,unable to access data

946.895,1.53,-0.53,9.6,0,0,unable to access data

946.927,1.38,-0.83,9.72,0,0,unable to access data

946.958,1.02,-0.91,9.3,0,0,unable to access data

946.99,1.63,-0.91,8.38,0,0,unable to access data

947.022,1.68,-0.45,9.49,0,0,unable to access data

947.055,1.53,-0.91,9.26,0,0,unable to access data

947.092,1.1,-0.8,9.49,0,0,unable to access data

947.124,1.57,-1.06,9.11,0,0,unable to access data

947.155,1.61,-0.41,9.3,0,0,unable to access data

947.187,1.61,-0.87,9.53,0,0,unable to access data

947.218,1.42,-0.87,9.03,0,0,unable to access data

947.25,1.44,-0.64,9.6,0,0,unable to access data

947.282,1.68,-0.57,9.72,0,0,unable to access data

947.313,1.63,-0.95,9.49,0,0,unable to access data

947.345,1.61,-1.02,9.41,0,0,unable to access data

947.377,1.63,-0.8,9.6,0,0,unable to access data

947.408,1.57,-0.68,9.96,0,0,unable to access data

947.44,1.61,-0.87,9.83,0,0,unable to access data

947.472,1.57,-0.83,10.07,0,0,unable to access data

947.504,1.38,-0.68,10.42,0,0,unable to access data

947.535,1.33,-0.11,10.42,0,0,unable to access data

947.567,1.33,-0.41,9.92,0,0,unable to access data

947.599,1.53,-1.06,9.49,0,0,unable to access data

947.63,1.57,-1.02,9.45,0,0,unable to access data

947.662,1.72,-0.61,10,0,0,unable to access data

947.694,1.61,-0.53,9.81,0,0,unable to access data

947.725,1.63,-0.8,9.72,0,0,unable to access data

947.757,1.61,-0.72,9.81,0,0,unable to access data

947.789,1.38,-0.38,10.57,0,0,unable to access data

947.82,1.61,-0.38,9.77,0,0,unable to access data

947.852,1.33,-0.72,10,0,0,unable to access data

947.884,1.33,-1.29,8.99,0,0,unable to access data

947.916,1.84,-1.23,9.15,0,0,unable to access data

947.948,1.91,-1.06,9.58,0,0,unable to access data

947.98,1.61,-0.57,10.38,0,0,unable to access data

948.012,1.44,-0.76,10.68,0,0,unable to access data

948.043,1.42,-0.8,10.19,0,0,unable to access data

948.075,1.29,-0.15,10.8,0,0,unable to access data

948.107,1.29,0.11,10.45,0,0,unable to access data

948.139,1.02,-0.38,10,0,0,unable to access data

948.174,1.29,-0.83,8.77,0,0,unable to access data

948.206,1.8,-0.95,8.96,0,0,unable to access data

948.243,1.76,-0.8,8.73,0,0,unable to access data

948.275,1.76,-0.8,9.03,0,0,unable to access data

948.306,1.48,-0.99,8.88,0,0,unable to access data

948.338,1.48,-1.18,8.54,0,0,unable to access data

948.37,1.61,-0.61,9.68,0,0,unable to access data

948.401,1.14,-0.49,10.22,0,0,unable to access data

948.433,1.25,-0.53,9.81,0,0,unable to access data

948.465,1.48,-1.1,9.68,0,0,unable to access data

948.497,1.87,-0.95,9.72,0,0,unable to access data

948.528,1.48,-0.8,10.45,0,0,unable to access data

948.56,1.87,-1.53,8.92,0,0,unable to access data

948.592,1.63,-1.29,9.72,0,0,unable to access data

948.623,1.42,-0.8,9.77,0,0,unable to access data

948.655,1.42,-0.15,9.49,0,0,unable to access data

948.687,1.18,-0.19,10.49,0,0,unable to access data

948.718,1.61,-0.8,9.38,0,0,unable to access data

948.75,1.48,-0.61,9.45,0,0,unable to access data

948.782,1.68,-1.29,8.46,0,0,unable to access data

948.813,1.84,-1.33,8.54,0,0,unable to access data

948.845,1.57,-0.76,9.34,0,0,unable to access data

948.877,1.33,-0.68,9.6,0,0,unable to access data

948.909,1.38,-0.68,9.41,0,0,unable to access data

948.94,1.48,-0.99,9.19,0,0,unable to access data

948.972,1.42,-1.06,9.34,0,0,unable to access data

949.004,1.18,-0.61,10.3,0,0,unable to access data

949.035,1.38,-0.8,9.72,0,0,unable to access data

949.067,1.33,-0.49,9.6,0,0,unable to access data

949.099,1.29,-1.02,9.15,0,0,unable to access data

949.13,1.68,-1.14,9.41,0,0,unable to access data

949.162,1.68,-1.44,9.72,0,0,unable to access data

949.194,1.72,-0.83,10.26,0,0,unable to access data

949.226,1.33,-0.72,10.3,0,0,unable to access data

949.263,1.23,-0.22,9.72,0,0,unable to access data

949.296,1.61,-1.14,9.45,0,0,unable to access data

949.333,1.91,-1.18,9.53,0,0,unable to access data

949.365,1.38,-0.64,10.15,0,0,unable to access data

949.396,1.38,-0.3,10.07,0,0,unable to access data

949.428,1.63,-0.8,9.81,0,0,unable to access data

949.46,1.76,-1.14,9.64,0,0,unable to access data

949.492,1.53,-0.91,10.26,0,0,unable to access data

949.524,1.25,-0.83,9.96,0,0,unable to access data

949.555,1.48,-0.64,9.53,0,0,unable to access data

949.587,1.68,-0.53,10,0,0,unable to access data

949.619,1.63,-1.02,9.49,0,0,unable to access data

949.65,1.29,-0.61,9.34,0,0,unable to access data

949.682,1.48,-0.91,9.45,0,0,unable to access data

949.714,1.91,-1.29,9.15,0,0,unable to access data

949.745,1.95,-1.14,9.26,0,0,unable to access data

949.777,1.87,-0.76,9.87,0,0,unable to access data

949.808,1.42,-0.72,9.83,0,0,unable to access data

949.84,1.68,-0.68,9.15,0,0,unable to access data

949.872,1.42,-0.53,10.57,0,0,unable to access data

949.904,1.61,-1.44,8.96,0,0,unable to access data

949.936,1.48,-0.99,10.11,0,0,unable to access data

949.968,1.57,-1.06,9.87,0,0,unable to access data

949.999,1.8,-0.68,9.53,0,0,unable to access data

950.031,1.42,-0.41,10.26,0,0,unable to access data

950.063,1.84,-1.25,9.38,0,0,unable to access data

950.094,1.53,-0.8,10.15,0,0,unable to access data

950.126,1.53,-1.18,9.15,0,0,unable to access data

950.158,1.72,-0.3,9.96,0,0,unable to access data

950.189,1.68,-0.76,9.68,0,0,unable to access data

950.221,1.61,-0.95,8.92,0,0,unable to access data

950.252,1.63,-0.64,9.77,0,0,unable to access data

950.284,1.84,-0.83,9.53,0,0,unable to access data

950.318,1.87,-0.38,9.68,0,0,unable to access data

950.355,1.29,-0.49,9.58,0,0,unable to access data

950.387,1.53,-0.87,8.58,0,0,unable to access data

950.418,1.42,-0.76,8.65,0,0,unable to access data

950.45,1.61,-1.1,8.65,0,0,unable to access data

950.482,2.22,-0.99,9.19,0,0,unable to access data

950.513,2.06,-1.02,9.15,0,0,unable to access data

950.545,1.42,-0.76,9.53,0,0,unable to access data

950.577,1.1,-0.83,9.96,0,0,unable to access data

950.608,1.57,-0.83,9.11,0,0,unable to access data

950.64,1.57,-0.3,10.11,0,0,unable to access data

950.672,1.48,-0.91,9.6,0,0,unable to access data

950.703,1.84,-1.33,9.41,0,0,unable to access data

950.735,1.68,-0.8,10.02,0,0,unable to access data

950.766,1.63,-0.22,9.87,0,0,unable to access data

950.798,1.53,-0.41,9.41,0,0,unable to access data

950.83,1.48,-0.95,8.77,0,0,unable to access data

950.862,1.48,-1.14,9.45,0,0,unable to access data

950.894,1.87,-1.1,9.45,0,0,unable to access data

950.926,1.95,-0.87,9.53,0,0,unable to access data

950.957,1.76,-0.95,9.38,0,0,unable to access data

950.989,1.84,-0.57,9.77,0,0,unable to access data

951.021,1.33,-0.49,10.64,0,0,unable to access data

951.052,1.53,-0.34,10.34,0,0,unable to access data

951.084,1.53,-0.11,10.34,0,0,unable to access data

951.116,1.95,-0.61,10,0,0,unable to access data

951.147,1.76,-0.76,9.58,0,0,unable to access data

951.179,1.61,-0.22,9.26,0,0,unable to access data

951.211,1.84,-0.07,9.72,0,0,unable to access data

951.242,1.48,-0.8,9.15,0,0,unable to access data

951.274,1.72,-0.76,8.88,0,0,unable to access data

951.305,1.68,-0.99,9.92,0,0,unable to access data

951.337,2.1,-0.76,9.19,0,0,unable to access data

951.37,1.68,-0.41,9.96,0,0,unable to access data

951.403,1.38,-0.95,9.72,0,0,unable to access data

951.437,1.76,-0.34,9.83,0,0,unable to access data

951.474,1.84,-0.91,9.53,0,0,unable to access data

951.512,2.06,-0.72,9.77,0,0,unable to access data

951.543,1.8,-1.23,9.81,0,0,unable to access data

951.575,2.52,-0.83,9.41,0,0,unable to access data

951.606,1.91,-0.38,12.18,0,0,unable to access data

951.638,1.61,-0.53,10,0,0,unable to access data

951.67,1.95,1.02,11.95,0,0,unable to access data

951.701,1.42,-0.3,12.56,0,0,unable to access data

951.733,1.38,0.68,9.22,0,0,unable to access data

951.765,0.87,0.99,10.53,0,0,unable to access data

951.796,1.25,-0.72,7.93,0,0,unable to access data

951.828,1.48,-0.53,6.74,0,0,unable to access data

951.86,1.95,-1.57,5.09,0,0,unable to access data

951.892,2.94,-1.29,5.73,0,0,unable to access data

951.924,2.6,-0.91,8.69,0,0,unable to access data

951.956,1.18,-1.48,10.34,0,0,unable to access data

951.988,1.68,-1.33,9.38,0,0,unable to access data

952.019,2.25,-0.68,9.26,0,0,unable to access data

952.051,2.06,-0.68,9.83,0,0,unable to access data

952.083,1.91,-0.22,9.87,0,0,unable to access data

952.114,1.68,-0.49,10.76,0,0,unable to access data

952.146,1.29,-0.38,11.44,0,0,unable to access data

952.178,1.91,-0.49,10.49,0,0,unable to access data

952.209,1.87,-0.11,10.15,0,0,unable to access data

952.241,1.68,-0.15,9.96,0,0,unable to access data

952.273,1.8,-0.53,9.58,0,0,unable to access data

952.304,1.95,-0.68,9.58,0,0,unable to access data

952.336,1.91,-0.53,9.68,0,0,unable to access data

952.368,1.8,-0.61,8.84,0,0,unable to access data

952.399,1.84,-0.49,8.73,0,0,unable to access data

952.431,1.57,-0.61,9.45,0,0,unable to access data

952.464,1.72,-0.41,9.03,0,0,unable to access data

952.497,1.91,-0.49,9.22,0,0,unable to access data

952.536,1.84,-0.68,8.73,0,0,unable to access data

952.567,1.63,-0.64,9.41,0,0,unable to access data

952.598,1.63,-0.95,10.34,0,0,unable to access data

952.63,1.87,-0.91,10.22,0,0,unable to access data

952.662,1.61,-0.41,9.83,0,0,unable to access data

952.693,1.76,-0.22,9.81,0,0,unable to access data

952.725,1.33,0.03,10.07,0,0,unable to access data

952.756,1.42,-0.49,9.87,0,0,unable to access data

952.788,1.76,-0.83,9.38,0,0,unable to access data

952.82,1.91,-0.83,9.19,0,0,unable to access data

952.851,1.84,-0.49,9.34,0,0,unable to access data

952.883,1.48,-0.3,9.3,0,0,unable to access data

952.915,1.57,-0.61,9.07,0,0,unable to access data

952.947,1.95,-0.83,8.92,0,0,unable to access data

952.978,1.91,-0.72,9.38,0,0,unable to access data

953.01,1.76,-0.72,9.64,0,0,unable to access data

953.042,1.68,-0.8,9.6,0,0,unable to access data

953.073,1.91,-0.68,9.64,0,0,unable to access data

953.105,1.68,-0.41,10.02,0,0,unable to access data

953.137,1.44,-0.22,10.19,0,0,unable to access data

953.168,1.57,-0.34,9.87,0,0,unable to access data

953.2,1.42,-0.38,10.19,0,0,unable to access data

953.232,1.72,-0.64,9.38,0,0,unable to access data

953.263,1.91,-0.99,9.07,0,0,unable to access data

953.295,2.1,-1.14,9.53,0,0,unable to access data

953.326,1.76,-0.53,9.72,0,0,unable to access data

953.358,1.42,-0.22,9.92,0,0,unable to access data

953.39,1.29,-0.45,9.26,0,0,unable to access data

953.422,1.57,-0.68,9.22,0,0,unable to access data

953.453,1.95,-1.1,9.96,0,0,unable to access data

953.485,2.14,-1.23,9.68,0,0,unable to access data

953.517,1.76,-0.53,9.96,0,0,unable to access data

953.549,1.38,-0.26,10.22,0,0,unable to access data

953.582,1.42,0,10.19,0,0,unable to access data

953.617,1.48,-0.38,10,0,0,unable to access data

953.654,1.91,-1.25,9.19,0,0,unable to access data

953.691,1.53,-0.72,9.22,0,0,unable to access data

953.723,1.18,-0.34,10.22,0,0,unable to access data

953.754,1.18,-0.41,9.87,0,0,unable to access data

953.786,1.57,-0.19,9.34,0,0,unable to access data

953.818,1.76,-0.64,9.96,0,0,unable to access data

953.85,1.72,-0.87,9.81,0,0,unable to access data

953.881,1.61,-0.68,9.03,0,0,unable to access data

953.913,1.53,-0.68,9.83,0,0,unable to access data

953.945,1.61,-0.49,9.53,0,0,unable to access data

953.977,1.53,-0.26,9.68,0,0,unable to access data

954.008,1.63,-0.57,9.45,0,0,unable to access data

954.04,1.68,-0.61,9.03,0,0,unable to access data

954.072,1.61,-0.8,9.38,0,0,unable to access data

954.103,1.63,-0.68,9.45,0,0,unable to access data

954.135,1.44,-0.41,10.07,0,0,unable to access data

954.167,1.33,-0.61,9.87,0,0,unable to access data

954.198,1.68,-0.76,9.15,0,0,unable to access data

954.23,1.53,-0.72,9.87,0,0,unable to access data

954.262,1.48,-0.83,10,0,0,unable to access data

954.293,1.61,-0.76,9.07,0,0,unable to access data

954.325,1.61,-0.26,9.53,0,0,unable to access data

954.356,1.48,-0.68,10.19,0,0,unable to access data

954.388,1.57,-0.8,9.83,0,0,unable to access data

954.42,1.33,-0.53,10.26,0,0,unable to access data

954.452,1.53,-0.76,10.11,0,0,unable to access data

954.483,1.68,-0.53,9.34,0,0,unable to access data

954.515,1.38,-0.07,10.42,0,0,unable to access data

954.547,1.48,-0.95,9.77,0,0,unable to access data

954.578,1.48,-0.87,8.88,0,0,unable to access data

954.61,1.53,-1.06,10.02,0,0,unable to access data

954.642,1.68,-0.91,11.03,0,0,unable to access data

954.675,1.38,-0.15,9.77,0,0,unable to access data

954.713,1.44,-0.07,9.81,0,0,unable to access data

954.744,1.42,-0.64,10.61,0,0,unable to access data

954.775,1.48,-1.06,9.87,0,0,unable to access data

954.807,1.48,-0.22,9.68,0,0,unable to access data

954.839,1.25,-0.19,9.72,0,0,unable to access data

954.87,1.53,-0.22,9.45,0,0,unable to access data

954.902,1.61,-0.76,9.22,0,0,unable to access data

954.934,1.68,-1.14,9.15,0,0,unable to access data

954.966,1.44,-0.72,9.34,0,0,unable to access data

954.997,1.29,-0.64,9.34,0,0,unable to access data

955.029,1.53,-0.57,8.84,0,0,unable to access data

955.06,1.42,-0.53,9.22,0,0,unable to access data

955.092,1.72,-0.99,8.92,0,0,unable to access data

955.124,1.68,-1.23,8.69,0,0,unable to access data

955.155,1.53,-1.18,9.83,0,0,unable to access data

955.187,1.72,-0.99,10.22,0,0,unable to access data

955.219,1.57,-0.53,9.19,0,0,unable to access data

955.25,1.44,-0.45,9.68,0,0,unable to access data

955.282,1.63,-1.14,9.72,0,0,unable to access data

955.314,1.76,-1.29,9.58,0,0,unable to access data

955.345,1.61,-0.83,10.15,0,0,unable to access data

955.377,1.48,-0.57,10.26,0,0,unable to access data

955.409,1.61,-0.72,9.81,0,0,unable to access data

955.44,1.84,-0.95,10.15,0,0,unable to access data

955.472,1.91,-1.23,9.64,0,0,unable to access data

955.504,2.03,-1.38,9.11,0,0,unable to access data

955.536,1.57,-0.83,10.38,0,0,unable to access data

955.567,1.06,-0.76,11.18,0,0,unable to access data

955.599,1.61,-1.1,8.92,0,0,unable to access data

955.63,1.99,-1.1,8.65,0,0,unable to access data
