time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
271.068,-1.84,-2.03,-9.8,0,0,unable to access data

271.099,-1.61,-1.49,-9.19,0,0,unable to access data

271.129,-1.72,-1.76,-9.15,0,0,unable to access data

271.16,-1.76,-2.11,-9.72,0,0,unable to access data

271.191,-2.41,-2.45,-10.53,0,0,unable to access data

271.221,-1.91,-1.76,-9.3,0,0,unable to access data

271.252,-1.76,-1.3,-8.5,0,0,unable to access data

271.282,-1.84,-1.84,-9.57,0,0,unable to access data

271.313,-1.68,-2.34,-9.84,0,0,unable to access data

271.343,-1.72,-2.18,-9.57,0,0,unable to access data

271.374,-1.68,-1.65,-9.15,0,0,unable to access data

271.404,-1.72,-2.03,-9.19,0,0,unable to access data

271.435,-1.91,-2.53,-9.91,0,0,unable to access data

271.465,-2.07,-2.34,-10.45,0,0,unable to access data

271.496,-1.65,-1.45,-9,0,0,unable to access data

271.526,-1.68,-1.11,-8.27,0,0,unable to access data

271.557,-1.68,-1.8,-9.46,0,0,unable to access data

271.587,-1.61,-1.8,-9.42,0,0,unable to access data

271.618,-1.76,-1.68,-9.26,0,0,unable to access data

271.648,-2.26,-2.11,-10.64,0,0,unable to access data

271.679,-2.34,-2.45,-10.45,0,0,unable to access data

271.709,-1.84,-1.45,-8.88,0,0,unable to access data

271.74,-1.42,-1.45,-8.84,0,0,unable to access data

271.77,-1.53,-1.99,-9.72,0,0,unable to access data

271.801,-1.68,-1.57,-9.49,0,0,unable to access data

271.831,-1.99,-1.53,-9.11,0,0,unable to access data

271.862,-1.99,-1.45,-8.92,0,0,unable to access data

271.892,-1.99,-2.14,-9.61,0,0,unable to access data

271.923,-1.99,-2.37,-10.03,0,0,unable to access data

271.954,-1.84,-2.26,-9.61,0,0,unable to access data

271.984,-1.61,-2.22,-9.3,0,0,unable to access data

272.015,-1.49,-2.03,-9.23,0,0,unable to access data

272.045,-1.38,-1.99,-9.42,0,0,unable to access data

272.076,-1.65,-1.84,-9.42,0,0,unable to access data

272.106,-1.61,-1.91,-9.19,0,0,unable to access data

272.137,-1.57,-1.57,-8.88,0,0,unable to access data

272.167,-1.88,-1.8,-9.49,0,0,unable to access data

272.198,-1.91,-1.95,-9.72,0,0,unable to access data

272.228,-1.88,-1.76,-9.26,0,0,unable to access data

272.259,-1.95,-2.26,-9.84,0,0,unable to access data

272.289,-1.57,-2.03,-10.03,0,0,unable to access data

272.32,-1.19,-1.68,-9.84,0,0,unable to access data

272.35,-1.8,-1.88,-9.91,0,0,unable to access data

272.381,-2.14,-2.22,-9.99,0,0,unable to access data

272.411,-2.18,-2.45,-11.45,0,0,unable to access data

272.442,-2.95,-3.25,-12.71,0,0,unable to access data

272.472,-2.41,-1.15,-7.35,0,0,unable to access data

272.503,-0.84,0.5,-6.16,0,0,unable to access data

272.534,-0.73,-1.45,-9.49,0,0,unable to access data

272.564,-0.65,-0.42,-8.38,0,0,unable to access data

272.595,-2.14,-1.19,-9.3,0,0,unable to access data

272.625,-2.53,-2.56,-9.95,0,0,unable to access data

272.656,-0.96,-3.33,-9.11,0,0,unable to access data

272.687,-2.26,-2.53,-9.53,0,0,unable to access data

272.717,-2.22,-1.61,-10.11,0,0,unable to access data

272.748,-1.34,-1.22,-8.15,0,0,unable to access data

272.778,-2.07,-1.03,-9.53,0,0,unable to access data

272.809,-1.72,-2.41,-10.3,0,0,unable to access data

272.84,-2.3,-2.56,-9.11,0,0,unable to access data

272.87,-2.56,-2.11,-9.11,0,0,unable to access data

272.901,-0.96,-1.15,-9.49,0,0,unable to access data

272.931,-1.38,-1.8,-10.41,0,0,unable to access data

272.962,-1.91,-2.14,-9.88,0,0,unable to access data

272.992,-2.26,-2.03,-9.15,0,0,unable to access data

273.023,-1.95,-2.18,-9.07,0,0,unable to access data

273.054,-1.65,-1.8,-9.3,0,0,unable to access data

273.084,-2.03,-2.07,-9.53,0,0,unable to access data

273.115,-2.45,-2.07,-9.95,0,0,unable to access data

273.145,-2.22,-2.18,-8.54,0,0,unable to access data

273.176,-1.22,-1.49,-7.96,0,0,unable to access data

273.206,-1.8,-2.37,-9.91,0,0,unable to access data

273.237,-1.61,-2.79,-10.68,0,0,unable to access data

273.268,-1.88,-1.99,-9.49,0,0,unable to access data

273.298,-1.49,-1.53,-8.42,0,0,unable to access data

273.329,-1.68,-1.57,-9.03,0,0,unable to access data

273.36,-1.95,-2.07,-10.14,0,0,unable to access data

273.39,-1.76,-1.45,-9.49,0,0,unable to access data

273.421,-2.37,-1.99,-9.34,0,0,unable to access data

273.452,-1.99,-1.91,-9.65,0,0,unable to access data

273.482,-1.91,-1.84,-9,0,0,unable to access data

273.513,-1.61,-1.88,-8.73,0,0,unable to access data

273.543,-1.72,-2.53,-10.03,0,0,unable to access data

273.574,-1.88,-2.34,-10.64,0,0,unable to access data

273.605,-1.22,-1.53,-8.46,0,0,unable to access data

273.635,-1.65,-2.41,-8.27,0,0,unable to access data

273.666,-1.34,-1.8,-10.11,0,0,unable to access data

273.696,-1.88,-1.42,-10.34,0,0,unable to access data

273.727,-2.18,-2.34,-8.96,0,0,unable to access data

273.757,-1.84,-2.03,-8.08,0,0,unable to access data

273.788,-1.91,-2.72,-10.14,0,0,unable to access data

273.819,-1.61,-2.37,-10.6,0,0,unable to access data

273.849,-1.76,-2.14,-9.07,0,0,unable to access data

273.88,-2.11,-2.18,-9.84,0,0,unable to access data

273.91,-2.22,-2.18,-10.34,0,0,unable to access data

273.941,-1.45,-1.53,-9.03,0,0,unable to access data

273.971,-1.76,-1.49,-9,0,0,unable to access data

274.002,-2.14,-1.99,-10.45,0,0,unable to access data

274.033,-1.72,-1.88,-9.72,0,0,unable to access data

274.063,-1.26,-2.14,-8.65,0,0,unable to access data

274.094,-1.19,-2.03,-9.38,0,0,unable to access data

274.125,-1.3,-2.22,-10.11,0,0,unable to access data

274.155,-1.19,-1.68,-9.03,0,0,unable to access data

274.186,-1.88,-2.34,-9.38,0,0,unable to access data

274.217,-1.76,-2.26,-10.11,0,0,unable to access data

274.247,-1.8,-1.38,-8.96,0,0,unable to access data

274.278,-1.91,-1.99,-9.15,0,0,unable to access data

274.309,-2.22,-2.68,-10.22,0,0,unable to access data

274.339,-1.88,-2.11,-10.03,0,0,unable to access data

274.37,-1.91,-1.8,-9.11,0,0,unable to access data

274.401,-1.95,-1.72,-9.3,0,0,unable to access data

274.431,-2.22,-1.99,-9.8,0,0,unable to access data

274.462,-1.68,-2.07,-9.8,0,0,unable to access data

274.493,-1.88,-2.49,-9.88,0,0,unable to access data

274.523,-1.53,-2.07,-9.34,0,0,unable to access data

274.554,-1.19,-1.53,-8.27,0,0,unable to access data

274.584,-1.57,-2.18,-9.23,0,0,unable to access data

274.615,-1.72,-2.41,-9.95,0,0,unable to access data

274.646,-1.57,-1.65,-8.96,0,0,unable to access data

274.677,-1.8,-2.14,-9.46,0,0,unable to access data

274.707,-1.84,-2.26,-9.91,0,0,unable to access data

274.738,-1.42,-1.84,-9.26,0,0,unable to access data

274.769,-1.8,-1.84,-9.26,0,0,unable to access data

274.8,-1.95,-2.18,-9.49,0,0,unable to access data

274.83,-1.45,-2.26,-9.07,0,0,unable to access data

274.861,-1.65,-2.72,-9.99,0,0,unable to access data

274.892,-1.76,-2.49,-10.3,0,0,unable to access data

274.922,-1.34,-2.07,-8.96,0,0,unable to access data

274.953,-1.88,-2.22,-9.69,0,0,unable to access data

274.984,-2.07,-2.49,-10.76,0,0,unable to access data

275.014,-1.99,-1.99,-9.69,0,0,unable to access data

275.045,-1.76,-1.38,-8.88,0,0,unable to access data

275.076,-1.8,-2.26,-9.53,0,0,unable to access data

275.106,-1.61,-2.64,-10.07,0,0,unable to access data

275.137,-1.49,-1.95,-9.46,0,0,unable to access data

275.168,-1.65,-1.76,-8.61,0,0,unable to access data

275.198,-1.61,-2.03,-8.42,0,0,unable to access data

275.229,-1.53,-2.72,-9.49,0,0,unable to access data

275.259,-1.61,-3.33,-9.49,0,0,unable to access data

275.29,-1.22,-3.25,-7.66,0,0,unable to access data

275.321,-0.8,-3.33,-7.73,0,0,unable to access data

275.351,-0.38,-4.1,-9.8,0,0,unable to access data

275.382,0.31,-4.63,-9.34,0,0,unable to access data

275.413,-0.31,-3.45,-7.92,0,0,unable to access data

275.443,-0.88,-3.79,-9.38,0,0,unable to access data

275.474,-1.15,-4.29,-9.46,0,0,unable to access data

275.505,-1.84,-3.98,-10.03,0,0,unable to access data

275.54,-1,-3.18,-8.73,0,0,unable to access data

275.571,-0.8,-2.68,-7.73,0,0,unable to access data

275.602,-0.8,-3.1,-9.07,0,0,unable to access data

275.632,-0.8,-3.98,-9.03,0,0,unable to access data

275.663,-0.69,-4.33,-8.42,0,0,unable to access data

275.694,-1.03,-4.36,-9.15,0,0,unable to access data

275.726,-0.84,-4.06,-9.46,0,0,unable to access data

275.756,-0.77,-3.18,-8.84,0,0,unable to access data

275.787,-1.11,-2.68,-9.34,0,0,unable to access data

275.818,-2.22,-2.87,-10.3,0,0,unable to access data

275.849,-2.76,-2.53,-9.61,0,0,unable to access data

275.879,-1.95,-2.26,-7.69,0,0,unable to access data

275.91,-1.3,-3.14,-8.46,0,0,unable to access data

275.941,-0.38,-2.76,-9.38,0,0,unable to access data

275.971,-0.61,-2.95,-9.19,0,0,unable to access data

276.002,-1.26,-3.18,-9.57,0,0,unable to access data

276.032,-1.26,-3.18,-9.26,0,0,unable to access data

276.063,-1.26,-3.1,-8.69,0,0,unable to access data

276.094,-1.61,-3.02,-9.19,0,0,unable to access data

276.124,-1.19,-3.14,-9.61,0,0,unable to access data

276.155,-1.07,-2.95,-9.07,0,0,unable to access data

276.203,-1.45,-3.14,-9.26,0,0,unable to access data

276.234,-1.38,-2.64,-8.92,0,0,unable to access data

276.265,-1.45,-2.72,-8.88,0,0,unable to access data

276.295,-1.19,-3.29,-9.88,0,0,unable to access data

276.326,-1.38,-3.18,-9.95,0,0,unable to access data

276.357,-1.3,-2.83,-8.8,0,0,unable to access data

276.388,-1.53,-2.99,-9.11,0,0,unable to access data

276.419,-1.38,-3.1,-10.07,0,0,unable to access data

276.449,-1.22,-2.6,-9.42,0,0,unable to access data

276.48,-1.53,-2.72,-8.84,0,0,unable to access data

276.511,-1.07,-2.56,-8.84,0,0,unable to access data

276.541,-0.8,-2.72,-8.96,0,0,unable to access data

276.572,-0.77,-3.14,-9.3,0,0,unable to access data

276.602,-1.07,-2.91,-9.15,0,0,unable to access data

276.633,-1.07,-2.91,-9,0,0,unable to access data

276.664,-1.07,-2.95,-9.07,0,0,unable to access data

276.694,-1.38,-3.14,-9.65,0,0,unable to access data

276.725,-1.34,-3.02,-9.65,0,0,unable to access data

276.756,-1.53,-2.91,-9.19,0,0,unable to access data

276.786,-1.65,-3.18,-9.65,0,0,unable to access data

276.817,-1.45,-3.02,-9.65,0,0,unable to access data

276.848,-1.34,-3.14,-9.88,0,0,unable to access data

276.878,-1.11,-2.72,-9.57,0,0,unable to access data

276.909,-1.53,-3.1,-9.95,0,0,unable to access data

276.939,-1.38,-2.99,-9.91,0,0,unable to access data

276.97,-1.76,-2.68,-9.53,0,0,unable to access data

277.001,-1.49,-2.91,-9.3,0,0,unable to access data

277.031,-1.45,-3.22,-9.57,0,0,unable to access data

277.063,-1,-2.56,-9.3,0,0,unable to access data

277.093,-1.07,-2.79,-9.3,0,0,unable to access data

277.124,-1.42,-2.87,-9.19,0,0,unable to access data

277.155,-1.45,-2.79,-9.38,0,0,unable to access data

277.185,-1.49,-2.79,-9.38,0,0,unable to access data

277.216,-1.57,-2.72,-9.23,0,0,unable to access data

277.247,-0.88,-2.45,-8.69,0,0,unable to access data

277.277,-1.57,-3.06,-9.49,0,0,unable to access data

277.308,-1.42,-2.95,-9.99,0,0,unable to access data

277.339,-1.3,-2.53,-8.69,0,0,unable to access data

277.369,-1.61,-3.14,-9.46,0,0,unable to access data

277.4,-1.42,-2.83,-9.84,0,0,unable to access data

277.431,-1.42,-2.34,-8.96,0,0,unable to access data

277.461,-1.57,-2.6,-8.65,0,0,unable to access data

277.492,-1.72,-2.76,-9.65,0,0,unable to access data

277.522,-1.38,-2.45,-9.38,0,0,unable to access data

277.553,-1.49,-2.99,-9.23,0,0,unable to access data

277.584,-1.53,-3.02,-9.49,0,0,unable to access data

277.614,-1.34,-2.87,-9.65,0,0,unable to access data

277.645,-1.34,-2.41,-8.8,0,0,unable to access data

277.676,-1.34,-2.26,-8.73,0,0,unable to access data

277.706,-1.38,-2.83,-9.34,0,0,unable to access data

277.737,-1.53,-2.91,-9.53,0,0,unable to access data

277.768,-1.26,-2.49,-8.61,0,0,unable to access data

277.799,-1.68,-2.95,-9.26,0,0,unable to access data

277.83,-1.68,-2.83,-9.38,0,0,unable to access data

277.861,-1.3,-2.18,-8.54,0,0,unable to access data

277.891,-1.91,-2.49,-9.19,0,0,unable to access data

277.922,-1.22,-2.64,-8.77,0,0,unable to access data

277.953,-1.15,-2.91,-8.96,0,0,unable to access data

277.984,-1.49,-3.25,-10.18,0,0,unable to access data

278.014,-0.84,-2.68,-8.96,0,0,unable to access data

278.045,-1.15,-2.6,-8.65,0,0,unable to access data

278.076,-1.8,-3.18,-10.45,0,0,unable to access data

278.106,-1.34,-2.49,-9.42,0,0,unable to access data

278.137,-1.61,-2.87,-9.07,0,0,unable to access data

278.168,-1.53,-3.14,-10.11,0,0,unable to access data

278.198,-1.45,-3.14,-9.91,0,0,unable to access data

278.229,-1.68,-3.56,-10.45,0,0,unable to access data

278.259,-1.8,-2.79,-10.41,0,0,unable to access data

278.29,-1.22,-1.88,-8.65,0,0,unable to access data

278.321,-1.95,-2.14,-9.03,0,0,unable to access data

278.351,-2.53,-2.41,-10.49,0,0,unable to access data

278.382,-1.72,-2.76,-8.65,0,0,unable to access data

278.413,-1.3,-2.99,-7.5,0,0,unable to access data

278.443,-1.26,-2.83,-9.19,0,0,unable to access data

278.475,-0.8,-2.64,-9.46,0,0,unable to access data

278.505,-1.11,-2.03,-7.66,0,0,unable to access data

278.536,-1.8,-2.34,-8.69,0,0,unable to access data

278.567,-1.34,-2.72,-9.23,0,0,unable to access data

278.598,-1.11,-2.91,-8.77,0,0,unable to access data

278.628,-1,-2.87,-9.38,0,0,unable to access data

278.659,-1.22,-2.68,-9.8,0,0,unable to access data

278.69,-1.42,-1.91,-8.96,0,0,unable to access data

278.72,-1.57,-2.56,-9.57,0,0,unable to access data

278.751,-1.61,-2.95,-9.8,0,0,unable to access data

278.782,-1.49,-2.95,-9.84,0,0,unable to access data

278.812,-1.34,-2.83,-9.23,0,0,unable to access data

278.843,-1.19,-2.72,-9,0,0,unable to access data

278.874,-1.45,-2.83,-9.88,0,0,unable to access data

278.904,-1.53,-2.95,-10.3,0,0,unable to access data

278.935,-1.15,-1.91,-8.61,0,0,unable to access data

278.966,-1.49,-2.34,-9.03,0,0,unable to access data

278.996,-1.84,-3.18,-10.18,0,0,unable to access data

279.027,-1.34,-2.45,-9.23,0,0,unable to access data

279.058,-1.45,-2.72,-9.07,0,0,unable to access data

279.088,-1.45,-2.76,-9.46,0,0,unable to access data

279.119,-1.11,-2.6,-9.38,0,0,unable to access data

279.149,-1.03,-2.6,-8.92,0,0,unable to access data

279.181,-1.26,-2.79,-9.15,0,0,unable to access data

279.212,-1.3,-2.6,-9.19,0,0,unable to access data

279.242,-1.26,-2.95,-9.11,0,0,unable to access data

279.273,-1.26,-3.14,-9.57,0,0,unable to access data

279.304,-1.34,-3.14,-10.03,0,0,unable to access data

279.334,-0.84,-3.14,-9.3,0,0,unable to access data

279.365,-1.42,-3.52,-10.6,0,0,unable to access data

279.396,-1.68,-2.14,-9.99,0,0,unable to access data

279.426,-0.96,-1.57,-7.66,0,0,unable to access data

279.457,-2.53,-2.26,-10.3,0,0,unable to access data

279.488,-2.34,-3.06,-10.99,0,0,unable to access data

279.518,-0.57,-0.73,-6.78,0,0,unable to access data

279.549,-1.91,-2.07,-7.96,0,0,unable to access data

279.58,-1.19,-3.64,-10.91,0,0,unable to access data

279.61,-0.27,-2.22,-7.62,0,0,unable to access data

279.641,-1.15,-2.68,-7.08,0,0,unable to access data

279.672,-1.15,-3.29,-9.26,0,0,unable to access data

279.702,-0.88,-3.67,-9.61,0,0,unable to access data

279.733,-1.26,-3.06,-9.65,0,0,unable to access data

279.763,-1.38,-2.41,-9.34,0,0,unable to access data

279.794,-1,-2.34,-9.19,0,0,unable to access data

279.825,-1.76,-2.64,-10.41,0,0,unable to access data

279.855,-1.65,-2.18,-9.99,0,0,unable to access data

279.886,-1.34,-2.07,-9.26,0,0,unable to access data

279.917,-2.14,-2.37,-9.99,0,0,unable to access data

279.947,-1.34,-2.64,-10.14,0,0,unable to access data

279.978,-1.26,-2.3,-8.88,0,0,unable to access data

280.009,-1.19,-2.3,-8.57,0,0,unable to access data

280.04,-0.84,-2.37,-8.04,0,0,unable to access data

280.07,-1.3,-2.53,-8.31,0,0,unable to access data

280.101,-0.88,-3.29,-8.96,0,0,unable to access data

280.132,-0.46,-2.11,-8.35,0,0,unable to access data

280.162,-1.15,-2.34,-8.77,0,0,unable to access data

280.193,-1.11,-2.6,-8.96,0,0,unable to access data

280.224,-1.22,-3.02,-9.11,0,0,unable to access data

280.255,-1.26,-2.91,-9.84,0,0,unable to access data

280.285,-1,-2.6,-9.91,0,0,unable to access data

280.316,-1.15,-2.99,-9.53,0,0,unable to access data

280.347,-1.95,-2.87,-10.37,0,0,unable to access data

280.377,-2.11,-2.72,-10.8,0,0,unable to access data

280.408,-2.45,-2.79,-10.45,0,0,unable to access data

280.438,-1.61,-2.64,-10.07,0,0,unable to access data

280.469,-2.03,-2.87,-10.03,0,0,unable to access data

280.5,-1.68,-3.14,-9.69,0,0,unable to access data

280.53,-0.88,-2.18,-8.73,0,0,unable to access data

280.561,-1.53,-2.68,-9.91,0,0,unable to access data

280.592,-1.03,-2.3,-9.07,0,0,unable to access data

280.623,-1.45,-2.11,-8,0,0,unable to access data

280.653,-1.57,-2.68,-9.19,0,0,unable to access data

280.684,-0.8,-2.41,-8.38,0,0,unable to access data

280.715,-1.22,-2.49,-8.12,0,0,unable to access data

280.746,-1.22,-2.34,-9.49,0,0,unable to access data

280.777,-1.42,-1.57,-8.5,0,0,unable to access data

280.807,-1.42,-2.83,-8.12,0,0,unable to access data

280.838,-2.26,-3.1,-10.11,0,0,unable to access data

280.869,-0.88,-2.64,-8.19,0,0,unable to access data

280.899,0,-1.76,-6.66,0,0,unable to access data

280.93,-2.68,-3.79,-11.71,0,0,unable to access data

280.961,-0.84,-3.6,-11.18,0,0,unable to access data

280.991,-1.8,-2.37,-7.66,0,0,unable to access data

281.022,-1.88,-3.79,-11.91,0,0,unable to access data

281.053,-0.57,-2.45,-10.26,0,0,unable to access data

281.083,-1.72,-2.07,-9.15,0,0,unable to access data

281.114,-2.41,-3.71,-11.64,0,0,unable to access data

281.145,-2.03,-2.76,-10.53,0,0,unable to access data

281.175,-1.45,-2.11,-8.38,0,0,unable to access data

281.206,-1.3,-1.53,-7.81,0,0,unable to access data

281.237,-1.91,-3.37,-10.34,0,0,unable to access data

281.267,-1.03,-2.79,-8.77,0,0,unable to access data

281.298,-0.77,-2.26,-6.39,0,0,unable to access data

281.329,-1.45,-3.37,-9.3,0,0,unable to access data

281.36,-0.38,-2.76,-9.88,0,0,unable to access data

281.39,-1.11,-2.53,-8,0,0,unable to access data

281.421,-1.53,-3.1,-9.38,0,0,unable to access data

281.452,-0.96,-2.91,-9.57,0,0,unable to access data

281.482,-1.15,-2.34,-8.5,0,0,unable to access data

281.513,-1.42,-2.68,-9.3,0,0,unable to access data

281.544,-1.53,-3.37,-10.6,0,0,unable to access data

281.574,-1.68,-2.99,-10.11,0,0,unable to access data

281.605,-1.61,-2.56,-9.11,0,0,unable to access data

281.636,-1.38,-2.95,-9.23,0,0,unable to access data

281.667,-1.19,-3.37,-9.53,0,0,unable to access data

281.697,-1.26,-3.48,-9.72,0,0,unable to access data

281.728,-1.42,-3.33,-10.07,0,0,unable to access data

281.759,-1.26,-2.87,-10.03,0,0,unable to access data

281.789,-1.3,-2.34,-9.07,0,0,unable to access data

281.82,-1.91,-2.56,-9.46,0,0,unable to access data

281.85,-1.8,-2.45,-9.34,0,0,unable to access data

281.881,-1.26,-2.41,-8.65,0,0,unable to access data

281.912,-1.19,-2.79,-9.49,0,0,unable to access data

281.942,-0.77,-2.3,-8.88,0,0,unable to access data

281.973,-0.73,-2.11,-7.35,0,0,unable to access data

282.004,-1.34,-1.95,-8.57,0,0,unable to access data

282.034,-1.95,-0.8,-7.04,0,0,unable to access data

282.065,-0.27,-1.38,-3.25,0,0,unable to access data

282.096,-1.22,-6.12,-6.35,0,0,unable to access data

282.127,-1.22,-8.04,-10.53,0,0,unable to access data

282.157,4.86,2.49,-7.2,0,0,unable to access data

282.188,-2.26,-4.33,-16.12,0,0,unable to access data

282.219,-2.72,-10.34,-12.75,0,0,unable to access data

282.25,-4.63,1.68,-5.74,0,0,unable to access data

282.28,-3.45,-0.42,-14.01,0,0,unable to access data

282.311,-1.57,-4.94,-16.12,0,0,unable to access data

282.342,-0.88,-3.14,-10.95,0,0,unable to access data

282.372,-1.84,-1.91,-7.96,0,0,unable to access data

282.403,-0.57,-2.68,-7.62,0,0,unable to access data

282.433,0.08,-3.14,-8.54,0,0,unable to access data

282.464,-0.08,-1.88,-7.69,0,0,unable to access data

282.495,-0.61,-1.49,-6.09,0,0,unable to access data

282.525,-1.11,-2.34,-7.04,0,0,unable to access data

282.556,-0.96,-2.34,-7.69,0,0,unable to access data

282.587,-0.46,-1.95,-6.12,0,0,unable to access data

282.617,-0.69,-2.18,-7.01,0,0,unable to access data

282.648,-1.26,-2.95,-8.96,0,0,unable to access data

282.679,-0.73,-1.95,-8.84,0,0,unable to access data

282.709,-1.84,-2.6,-8.38,0,0,unable to access data

282.74,-0.84,-4.29,-10.22,0,0,unable to access data

282.771,-0.96,-4.9,-10.87,0,0,unable to access data

282.801,0.73,-4.94,-9.95,0,0,unable to access data

282.832,0.23,-4.67,-10.6,0,0,unable to access data

282.863,-1.03,-5.36,-11.79,0,0,unable to access data

282.893,-2.14,-3.94,-11.02,0,0,unable to access data

282.924,-2.53,-4.82,-12.52,0,0,unable to access data

282.955,-1.07,-2.91,-9.46,0,0,unable to access data

282.985,-1.3,-2.72,-7.31,0,0,unable to access data
