time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
1077.523,3.79,-1.06,8.19,0,0,unable to access data

1077.555,1.53,-0.15,10.53,0,0,unable to access data

1077.586,3.21,-0.49,10.64,0,0,unable to access data

1077.618,3.09,-2.29,7.5,0,0,unable to access data

1077.65,4.25,-1.53,10.53,0,0,unable to access data

1077.681,3.75,-2.06,8.27,0,0,unable to access data

1077.713,2.94,-1.23,10.26,0,0,unable to access data

1077.745,2.71,-0.45,8.77,0,0,unable to access data

1077.776,2.56,-1.68,9.15,0,0,unable to access data

1077.808,3.64,-0.03,8.38,0,0,unable to access data

1077.84,3.79,0.49,9.26,0,0,unable to access data

1077.871,2.33,-0.87,7.93,0,0,unable to access data

1077.903,2.37,-0.95,9.58,0,0,unable to access data

1077.934,4.25,-0.53,8.73,0,0,unable to access data

1077.966,3.87,-1.63,7.42,0,0,unable to access data

1077.998,2.86,-2.33,10.72,0,0,unable to access data

1078.029,4.44,-1.14,6.09,0,0,unable to access data

1078.063,3.36,-0.07,10.11,0,0,unable to access data

1078.095,3.02,-0.99,6.32,0,0,unable to access data

1078.133,2.75,-1.44,7.76,0,0,unable to access data

1078.167,4.63,-0.34,9.41,0,0,unable to access data

1078.204,2.67,-0.34,9.22,0,0,unable to access data

1078.235,3.13,-0.91,10.38,0,0,unable to access data

1078.267,4.7,-0.99,7.76,0,0,unable to access data

1078.299,3.41,-0.83,9.77,0,0,unable to access data

1078.331,3.02,-1.23,8.42,0,0,unable to access data

1078.362,2.45,-1.33,9.11,0,0,unable to access data

1078.394,2.48,-1.14,8.8,0,0,unable to access data

1078.425,4.93,-1.53,8.77,0,0,unable to access data

1078.457,2.9,-0.53,7.61,0,0,unable to access data

1078.489,4.4,-0.57,8.5,0,0,unable to access data

1078.521,3.75,-1.38,9.58,0,0,unable to access data

1078.552,3.17,-0.57,7.5,0,0,unable to access data

1078.584,5.05,-0.26,9.77,0,0,unable to access data

1078.615,2.33,0.68,8.61,0,0,unable to access data

1078.647,3.21,-1.57,9.72,0,0,unable to access data

1078.679,2.6,0.45,8,0,0,unable to access data

1078.71,5.43,-1.18,10.45,0,0,unable to access data

1078.742,3.41,-0.95,7.55,0,0,unable to access data

1078.774,3.17,-1.99,11.71,0,0,unable to access data

1078.805,4.74,-1.06,7.65,0,0,unable to access data

1078.837,2.9,0.11,9.64,0,0,unable to access data

1078.869,3.9,-1.68,8.35,0,0,unable to access data

1078.901,2.45,-0.41,8.88,0,0,unable to access data

1078.932,3.98,-0.68,8.12,0,0,unable to access data

1078.964,2.83,-1.33,9.26,0,0,unable to access data

1078.996,4.55,-1.44,7.8,0,0,unable to access data

1079.027,3.02,0.26,9.03,0,0,unable to access data

1079.059,4.51,-1.14,7.8,0,0,unable to access data

1079.091,3.17,-0.45,10.72,0,0,unable to access data

1079.122,3.13,-1.1,7.15,0,0,unable to access data

1079.156,3.28,-1.42,10.8,0,0,unable to access data

1079.188,3.7,-0.76,9.22,0,0,unable to access data

1079.222,3.17,-1.25,10.95,0,0,unable to access data

1079.258,3.79,-1.76,9.26,0,0,unable to access data

1079.295,2.29,-1.29,11.44,0,0,unable to access data

1079.326,3.83,-1.48,8.73,0,0,unable to access data

1079.358,2.67,-0.3,10.95,0,0,unable to access data

1079.389,4.97,0,9.96,0,0,unable to access data

1079.421,0.99,0.19,9.53,0,0,unable to access data

1079.453,2.18,-1.42,10.95,0,0,unable to access data

1079.484,3.51,-1.1,8.42,0,0,unable to access data

1079.517,3.41,-1.8,10.19,0,0,unable to access data

1079.548,3.26,-1.57,8,0,0,unable to access data

1079.58,3.21,-0.45,9.49,0,0,unable to access data

1079.612,3.02,-0.64,8.46,0,0,unable to access data

1079.643,3.87,-1.06,8.38,0,0,unable to access data

1079.675,3.17,-0.91,8.92,0,0,unable to access data

1079.706,4.13,-2.18,9.77,0,0,unable to access data

1079.738,2.98,-0.57,8.99,0,0,unable to access data

1079.77,3.28,-0.72,9.45,0,0,unable to access data

1079.801,2.98,-0.64,10.3,0,0,unable to access data

1079.833,3.45,0,8,0,0,unable to access data

1079.865,4.29,-1.18,10.22,0,0,unable to access data

1079.896,2.79,0.45,8.42,0,0,unable to access data

1079.928,3.94,-0.83,9.53,0,0,unable to access data

1079.96,3.47,-0.61,8.8,0,0,unable to access data

1079.992,3.36,-2.1,9.07,0,0,unable to access data

1080.023,3.75,-1.84,9.11,0,0,unable to access data

1080.055,2.37,-0.95,9.49,0,0,unable to access data

1080.086,3.32,-1.18,8.23,0,0,unable to access data

1080.118,3.28,0.03,9.45,0,0,unable to access data

1080.15,4.29,-0.03,7.97,0,0,unable to access data

1080.181,2.33,-0.61,9.83,0,0,unable to access data

1080.213,4.48,-0.72,7.55,0,0,unable to access data

1080.246,4.51,-0.03,10.02,0,0,unable to access data

1080.279,3.17,-2.14,9.64,0,0,unable to access data

1080.317,4.4,-1.1,8.61,0,0,unable to access data

1080.354,3.6,-1.06,8.16,0,0,unable to access data

1080.391,3.06,-1.53,7.89,0,0,unable to access data

1080.423,2.98,-0.57,9.38,0,0,unable to access data

1080.454,4.93,-0.64,8.96,0,0,unable to access data

1080.486,2.83,-0.41,8.8,0,0,unable to access data

1080.518,3.45,-1.25,9.41,0,0,unable to access data

1080.549,2.86,0.41,8.65,0,0,unable to access data

1080.581,4.44,-2.25,9.49,0,0,unable to access data

1080.613,3.51,-0.83,8.54,0,0,unable to access data

1080.644,4.36,-0.38,9.53,0,0,unable to access data

1080.676,2.22,-1.63,9.03,0,0,unable to access data

1080.707,4.74,-2.18,8.96,0,0,unable to access data

1080.739,4.32,-1.23,8.58,0,0,unable to access data

1080.771,4.06,-2.03,9.07,0,0,unable to access data

1080.802,3.06,-0.38,8.16,0,0,unable to access data

1080.834,3.06,-1.57,10.15,0,0,unable to access data

1080.866,2.94,0.34,7.38,0,0,unable to access data

1080.897,5.2,-0.07,10.3,0,0,unable to access data

1080.929,2.06,-0.15,9.92,0,0,unable to access data

1080.961,2.94,-0.53,8.77,0,0,unable to access data

1080.993,4.7,-1.33,9.81,0,0,unable to access data

1081.024,3.9,-0.61,8.5,0,0,unable to access data

1081.056,3.51,-1.29,8.35,0,0,unable to access data

1081.087,3.79,-2.03,9.41,0,0,unable to access data

1081.119,3.17,-0.49,8.27,0,0,unable to access data

1081.151,3.09,-2.1,8.08,0,0,unable to access data

1081.182,2.14,-2.06,11.25,0,0,unable to access data

1081.214,4.67,-0.99,5.9,0,0,unable to access data

1081.246,2.64,-1.68,11.25,0,0,unable to access data

1081.277,4.48,-2.48,6.05,0,0,unable to access data

1081.309,2.45,-0.68,11.44,0,0,unable to access data

1081.342,4.63,-1.48,7.12,0,0,unable to access data

1081.374,3.28,-1.42,9.45,0,0,unable to access data

1081.408,3.51,-0.83,8.5,0,0,unable to access data

1081.445,2.45,-1.95,8.96,0,0,unable to access data

1081.482,4.86,-1.53,7.97,0,0,unable to access data

1081.514,3.64,-0.64,8.08,0,0,unable to access data

1081.545,3.45,-0.72,8.99,0,0,unable to access data

1081.577,3.17,-0.64,7.89,0,0,unable to access data

1081.609,3.64,-1.8,9.58,0,0,unable to access data

1081.64,3.17,0.41,9.15,0,0,unable to access data

1081.672,4.9,-0.76,9.03,0,0,unable to access data

1081.704,1.87,-1.76,8.77,0,0,unable to access data

1081.735,2.98,-1.1,9.83,0,0,unable to access data

1081.767,4.93,-1.44,8.58,0,0,unable to access data

1081.798,1.44,-0.45,10.42,0,0,unable to access data

1081.83,4.48,-1.38,9.45,0,0,unable to access data

1081.862,3.06,-0.68,9.26,0,0,unable to access data

1081.893,3.64,-0.83,8.58,0,0,unable to access data

1081.925,2.71,-0.34,9.45,0,0,unable to access data

1081.957,3.47,-1.18,8.84,0,0,unable to access data

1081.988,2.48,-1.38,10.26,0,0,unable to access data

1082.02,3.68,-1.23,9.19,0,0,unable to access data

1082.052,3.13,-0.03,9.15,0,0,unable to access data

1082.083,3.68,-1.61,9.38,0,0,unable to access data

1082.115,3.75,-0.91,8.96,0,0,unable to access data

1082.147,3.87,-0.49,10.45,0,0,unable to access data

1082.178,3.09,-1.29,8.65,0,0,unable to access data

1082.21,2.41,-2.37,10.61,0,0,unable to access data

1082.241,4.51,-0.76,9.26,0,0,unable to access data

1082.273,3.17,-1.33,9.41,0,0,unable to access data

1082.305,3.98,-2.33,7.76,0,0,unable to access data

1082.336,2.71,-0.3,10,0,0,unable to access data

1082.368,3.51,-2.45,9.19,0,0,unable to access data

1082.4,1.53,-0.15,7.42,0,0,unable to access data

1082.433,6.51,-0.8,10.11,0,0,unable to access data

1082.466,1.57,-0.26,8.23,0,0,unable to access data

1082.505,3.98,-2.29,9.87,0,0,unable to access data

1082.542,3.06,0.38,8.88,0,0,unable to access data

1082.576,4.78,-2.71,9.07,0,0,unable to access data

1082.608,2.98,-0.8,8.92,0,0,unable to access data

1082.64,2.83,-0.8,9.19,0,0,unable to access data

1082.672,3.6,-2.67,9.3,0,0,unable to access data

1082.703,3.02,-1.44,9.83,0,0,unable to access data

1082.735,3.7,-0.57,8.88,0,0,unable to access data

1082.766,3.21,-1.33,9.83,0,0,unable to access data

1082.798,3.28,-2.52,9.15,0,0,unable to access data

1082.829,2.9,-0.26,8.77,0,0,unable to access data

1082.861,3.87,-2.14,8.5,0,0,unable to access data

1082.893,3.9,-2.48,9.15,0,0,unable to access data

1082.924,3.45,-1.25,8.92,0,0,unable to access data

1082.956,3.17,-1.99,9.72,0,0,unable to access data

1082.987,3.98,-1.18,10.11,0,0,unable to access data

1083.019,4.06,-1.72,8.19,0,0,unable to access data

1083.051,3.32,-1.68,9.81,0,0,unable to access data

1083.082,3.45,-1.42,8.23,0,0,unable to access data

1083.114,3.87,-2.25,8.92,0,0,unable to access data

1083.145,3.13,-0.07,8.73,0,0,unable to access data

1083.177,4.25,0.45,8.84,0,0,unable to access data

1083.209,3.13,-0.76,9.96,0,0,unable to access data

1083.24,2.41,0.07,7.85,0,0,unable to access data

1083.272,3.75,-0.38,9.03,0,0,unable to access data

1083.303,3.9,-1.68,8.19,0,0,unable to access data

1083.335,3.09,-2.06,9.41,0,0,unable to access data

1083.367,4.9,-1.23,7.38,0,0,unable to access data

1083.399,2.6,-0.64,9.64,0,0,unable to access data

1083.43,3.87,-1.76,7.12,0,0,unable to access data

1083.462,2.45,-0.53,9.53,0,0,unable to access data

1083.494,4.17,-1.1,8.84,0,0,unable to access data

1083.527,2.9,-0.07,9.58,0,0,unable to access data

1083.559,2.98,-0.15,9.41,0,0,unable to access data

1083.598,4.25,-0.8,9.49,0,0,unable to access data

1083.635,3.6,-1.38,8.92,0,0,unable to access data

1083.672,3.21,-1.02,8.27,0,0,unable to access data

1083.703,3.28,-1.02,8.5,0,0,unable to access data

1083.735,3.68,-1.1,8.61,0,0,unable to access data

1083.767,3.9,-1.38,10.91,0,0,unable to access data

1083.798,3.79,-0.38,6.93,0,0,unable to access data

1083.83,3.9,-1.38,9.41,0,0,unable to access data

1083.861,3.68,-3.21,9.49,0,0,unable to access data

1083.893,3.17,-1.06,3.64,0,0,unable to access data

1083.925,3.94,0.99,10.72,0,0,unable to access data

1083.957,5.82,-1.99,3.06,0,0,unable to access data

1083.988,1.48,0.38,11.52,0,0,unable to access data

1084.02,4.82,-0.07,8.08,0,0,unable to access data

1084.051,3.64,-1.25,8.73,0,0,unable to access data

1084.083,4.09,-2.83,10.42,0,0,unable to access data

1084.115,3.02,-1.1,9.77,0,0,unable to access data

1084.146,3.7,-1.23,9.58,0,0,unable to access data

1084.178,3.17,-1.18,9.53,0,0,unable to access data

1084.209,3.09,-1.14,8.54,0,0,unable to access data

1084.241,3.79,-0.49,10.19,0,0,unable to access data

1084.273,2.06,-1.18,8.04,0,0,unable to access data

1084.304,3.75,-0.95,9.6,0,0,unable to access data

1084.336,4.02,-1.84,8.5,0,0,unable to access data

1084.368,2.52,0.11,9.68,0,0,unable to access data

1084.4,4.06,-0.03,9.03,0,0,unable to access data

1084.431,2.41,-2.83,9.07,0,0,unable to access data

1084.463,2.9,-0.57,10.02,0,0,unable to access data

1084.494,3.41,-0.83,8.58,0,0,unable to access data

1084.526,2.6,-2.1,10.38,0,0,unable to access data

1084.558,4.21,-0.3,7.38,0,0,unable to access data

1084.589,2.98,-0.99,9.49,0,0,unable to access data

1084.623,4.55,-1.91,8.38,0,0,unable to access data

1084.655,2.71,1.1,9.49,0,0,unable to access data

1084.688,3.51,-0.53,10.07,0,0,unable to access data

1084.725,3.32,-0.72,9.19,0,0,unable to access data

1084.762,2.64,1.57,9.64,0,0,unable to access data

1084.793,4.21,-1.8,8.69,0,0,unable to access data

1084.825,3.55,-0.87,8.99,0,0,unable to access data

1084.857,3.75,-0.68,9.6,0,0,unable to access data

1084.888,1.76,0.41,8.58,0,0,unable to access data

1084.92,4.06,-1.91,7.85,0,0,unable to access data

1084.952,2.52,-0.76,9.11,0,0,unable to access data

1084.983,3.68,-0.64,8.38,0,0,unable to access data

1085.015,3.09,-1.57,8.04,0,0,unable to access data

1085.047,4.67,-0.53,9.45,0,0,unable to access data

1085.078,3.02,0.68,8.38,0,0,unable to access data

1085.11,3.98,-1.57,8.65,0,0,unable to access data

1085.142,2.29,-0.03,9.22,0,0,unable to access data

1085.173,3.79,-0.61,8.99,0,0,unable to access data

1085.205,3.55,-0.3,8.92,0,0,unable to access data

1085.236,4.67,-0.76,8.99,0,0,unable to access data

1085.268,2.94,-1.29,9.3,0,0,unable to access data

1085.3,4.51,-1.44,7.93,0,0,unable to access data

1085.331,3.13,-0.99,9.34,0,0,unable to access data

1085.363,2.94,-1.91,8.54,0,0,unable to access data

1085.395,3.94,-0.03,9.34,0,0,unable to access data

1085.426,2.79,0.49,9.68,0,0,unable to access data

1085.458,3.47,-1.18,8.77,0,0,unable to access data

1085.49,2.79,0.3,10.3,0,0,unable to access data

1085.521,4.82,0.19,7.19,0,0,unable to access data

1085.553,2.45,-0.95,10.57,0,0,unable to access data

1085.585,4.4,-2.25,6.13,0,0,unable to access data

1085.616,3.06,-0.95,11.65,0,0,unable to access data

1085.648,3.75,-1.38,6.93,0,0,unable to access data

1085.68,3.75,-1.44,10.45,0,0,unable to access data

1085.713,2.67,-0.34,8.19,0,0,unable to access data

1085.745,4.17,-1.42,9.45,0,0,unable to access data

1085.784,2.1,-1.1,8.8,0,0,unable to access data

1085.817,3.26,-0.57,9.6,0,0,unable to access data

1085.854,2.94,-1.38,9.87,0,0,unable to access data

1085.886,3.98,-1.76,8.54,0,0,unable to access data

1085.918,2.64,0.15,10.07,0,0,unable to access data

1085.95,2.86,-0.64,8.46,0,0,unable to access data

1085.982,3.17,-1.29,9.81,0,0,unable to access data

1086.013,3.51,-0.95,8.8,0,0,unable to access data

1086.045,3.26,-0.83,8.58,0,0,unable to access data

1086.076,2.94,-2.22,8.69,0,0,unable to access data

1086.108,3.17,-1.91,8.8,0,0,unable to access data

1086.139,3.55,-1.14,9.53,0,0,unable to access data

1086.171,2.94,0.22,8.04,0,0,unable to access data

1086.203,3.55,-1.29,11.37,0,0,unable to access data

1086.234,2.83,0.07,8.42,0,0,unable to access data

1086.266,4.59,1.23,9.22,0,0,unable to access data

1086.298,4.06,-0.8,9.72,0,0,unable to access data

1086.329,2.67,-1.18,8.08,0,0,unable to access data

1086.361,3.75,-1.57,10.07,0,0,unable to access data

1086.393,2.9,-0.8,10.19,0,0,unable to access data

1086.424,4.02,-0.87,8.54,0,0,unable to access data

1086.456,2.83,-0.45,10.42,0,0,unable to access data

1086.488,3.21,0.3,9.07,0,0,unable to access data

1086.519,4.13,-0.34,9.96,0,0,unable to access data

1086.551,1.76,-0.53,9.3,0,0,unable to access data

1086.582,4.13,-1.48,9.41,0,0,unable to access data

1086.614,3.32,-1.25,8.8,0,0,unable to access data

1086.646,3.83,-1.76,8.88,0,0,unable to access data

1086.677,3.6,-0.41,8.23,0,0,unable to access data

1086.709,3.06,-1.02,8.88,0,0,unable to access data

1086.74,3.47,-0.49,8.27,0,0,unable to access data

1086.772,3.79,-1.63,8.58,0,0,unable to access data

1086.805,3.7,-1.48,9.68,0,0,unable to access data

1086.838,3.87,-1.18,8.19,0,0,unable to access data

1086.876,3.64,-1.23,8.46,0,0,unable to access data

1086.913,3.36,-0.53,8.08,0,0,unable to access data

1086.947,2.98,-0.57,10.11,0,0,unable to access data

1086.978,4.06,-0.99,8.35,0,0,unable to access data

1087.01,3.87,0,9.19,0,0,unable to access data

1087.042,5.48,-0.22,9.68,0,0,unable to access data

1087.073,2.9,-1.06,7.74,0,0,unable to access data

1087.105,3.75,-3.09,8.8,0,0,unable to access data

1087.137,3.06,-1.44,10.61,0,0,unable to access data

1087.168,2.94,-1.87,9.92,0,0,unable to access data

1087.2,3.55,-1.84,9.38,0,0,unable to access data

1087.232,3.87,-0.91,8.92,0,0,unable to access data

1087.264,1.76,-0.99,10,0,0,unable to access data

1087.296,3.26,-1.18,9.96,0,0,unable to access data

1087.327,4.06,0.8,10.07,0,0,unable to access data

1087.359,3.45,-1.14,8.65,0,0,unable to access data

1087.391,3.06,-2.98,9.58,0,0,unable to access data

1087.423,2.22,0.91,9.07,0,0,unable to access data

1087.454,2.83,-0.64,11.1,0,0,unable to access data

1087.486,3.28,-0.91,9.77,0,0,unable to access data

1087.518,3.47,-1.33,11.14,0,0,unable to access data

1087.549,2.79,-1.63,8.5,0,0,unable to access data

1087.581,2.83,-1.29,9.77,0,0,unable to access data

1087.612,3.47,-1.99,8.5,0,0,unable to access data

1087.644,3.83,-0.95,8.88,0,0,unable to access data

1087.676,2.45,-0.22,9.68,0,0,unable to access data

1087.707,3.36,-1.14,10.11,0,0,unable to access data

1087.739,2.9,-0.91,9.22,0,0,unable to access data

1087.771,3.21,0.11,10.64,0,0,unable to access data

1087.802,3.28,-0.68,7.97,0,0,unable to access data

1087.834,4.21,-2.79,11.03,0,0,unable to access data

1087.865,3.26,-1.84,7.35,0,0,unable to access data

1087.899,4.78,-1.61,10.49,0,0,unable to access data

1087.932,3.26,-1.18,8.61,0,0,unable to access data

1087.967,2.37,-1.44,8.54,0,0,unable to access data

1088.005,3.94,-0.3,9.87,0,0,unable to access data

1088.042,3.09,-1.91,10.49,0,0,unable to access data

1088.077,4.32,-0.76,7.61,0,0,unable to access data

1088.109,3.28,-0.91,9.72,0,0,unable to access data

1088.14,3.68,-0.45,9.58,0,0,unable to access data

1088.172,2.79,-0.91,9.77,0,0,unable to access data

1088.204,3.9,-1.76,10.11,0,0,unable to access data

1088.235,2.83,-0.61,9.58,0,0,unable to access data

1088.267,4.02,-1.48,9.92,0,0,unable to access data

1088.298,3.09,-0.61,9.45,0,0,unable to access data

1088.33,3.32,-1.91,8,0,0,unable to access data

1088.362,2.1,-1.06,8.88,0,0,unable to access data

1088.393,4.86,-0.95,7.65,0,0,unable to access data

1088.425,2.75,-0.34,8.92,0,0,unable to access data

1088.457,2.56,-1.57,8.99,0,0,unable to access data

1088.489,3.7,0,8.19,0,0,unable to access data

1088.52,3.41,1.14,9.45,0,0,unable to access data

1088.552,3.7,-0.91,7.61,0,0,unable to access data

1088.583,2.48,-1.87,9.87,0,0,unable to access data

1088.615,3.02,-2.1,7.93,0,0,unable to access data

1088.647,3.36,-1.02,9.68,0,0,unable to access data

1088.678,4.13,-1.23,6.47,0,0,unable to access data

1088.71,3.36,-0.15,8.73,0,0,unable to access data

1088.742,3.83,0.22,7.31,0,0,unable to access data

1088.773,2.29,-1.87,9.22,0,0,unable to access data

1088.805,3.17,-1.76,8.27,0,0,unable to access data

1088.837,5.05,-1.14,10,0,0,unable to access data

1088.868,4.13,-2.1,9.53,0,0,unable to access data

1088.9,3.7,-1.06,8.99,0,0,unable to access data

1088.932,3.06,-1.18,10.91,0,0,unable to access data

1088.963,3.9,-1.53,10.53,0,0,unable to access data

1088.997,3.32,0.3,10.8,0,0,unable to access data

1089.029,3.06,-0.76,8.12,0,0,unable to access data

1089.067,3.45,-1.44,10.49,0,0,unable to access data

1089.104,2.41,-2.06,10.91,0,0,unable to access data

1089.141,4.63,-0.68,6.32,0,0,unable to access data

1089.172,3.02,-0.26,12.14,0,0,unable to access data

1089.204,2.83,-1.57,8.84,0,0,unable to access data

1089.237,3.28,0.99,10.53,0,0,unable to access data

1089.268,4.51,0.68,8.77,0,0,unable to access data

1089.3,1.44,-1.25,10.15,0,0,unable to access data

1089.331,3.26,-3.09,9.68,0,0,unable to access data

1089.363,4.21,-2.29,8.84,0,0,unable to access data

1089.395,3.51,-2.03,10,0,0,unable to access data

1089.426,3.47,-3.32,8.54,0,0,unable to access data

1089.458,3.47,-0.91,10.07,0,0,unable to access data

1089.489,3.79,-0.72,10.87,0,0,unable to access data

1089.521,2.18,-1.42,8.96,0,0,unable to access data

1089.553,3.79,-0.53,10.3,0,0,unable to access data

1089.584,3.13,-0.15,8.08,0,0,unable to access data

1089.616,2.33,-1.72,9.41,0,0,unable to access data

1089.648,3.47,-0.34,9.64,0,0,unable to access data

1089.679,2.75,-1.02,9.11,0,0,unable to access data

1089.711,5.58,-0.07,8.61,0,0,unable to access data

1089.742,2.52,0.22,8.65,0,0,unable to access data

1089.774,1.95,-0.8,10.83,0,0,unable to access data

1089.806,3.6,-1.57,8.99,0,0,unable to access data

1089.837,3.26,-1.61,10.22,0,0,unable to access data

1089.869,4.67,-0.8,8.12,0,0,unable to access data

1089.901,1.99,-0.26,10.42,0,0,unable to access data

1089.932,3.45,-2.29,10.34,0,0,unable to access data

1089.964,3.83,0,7.55,0,0,unable to access data
