time,x-axis,y-axis,z-axis,Event1,Event2
1739.188,2.76,5.67,6.13,0,0

1739.248,1.99,4.9,5.36,0,0

1739.318,2.91,5.67,6.59,0,0

1739.378,2.3,4.75,4.9,0,0

1739.438,3.37,6.13,7.2,0,0

1739.498,3.22,6.13,6.44,0,0

1739.568,3.06,6.74,7.35,0,0

1739.628,3.37,6.9,7.05,0,0

1739.688,3.37,6.74,6.9,0,0

1739.748,3.22,6.13,6.59,0,0

1739.808,3.52,5.98,6.44,0,0

1739.868,3.22,5.52,6.13,0,0

1739.928,3.06,5.36,5.82,0,0

1739.988,3.06,5.52,6.28,0,0

1740.058,3.22,5.52,5.98,0,0

1740.118,3.22,5.82,6.44,0,0

1740.178,3.52,5.98,6.9,0,0

1740.239,3.37,6.28,6.28,0,0

1740.298,3.83,6.59,6.74,0,0

1740.358,3.68,6.44,6.74,0,0

1740.418,3.52,6.13,6.28,0,0

1740.478,3.52,6.28,6.74,0,0

1740.546,3.06,5.98,6.44,0,0

1740.608,3.68,6.59,7.05,0,0

1740.668,2.91,5.36,5.67,0,0

1740.728,3.22,5.36,6.28,0,0

1740.794,2.91,5.21,5.98,0,0

1740.858,3.06,5.52,6.13,0,0

1740.918,3.37,5.82,6.13,0,0

1740.978,3.52,5.98,6.28,0,0

1741.038,3.52,6.28,6.9,0,0

1741.105,3.98,6.59,6.59,0,0

1741.168,3.83,6.59,6.9,0,0

1741.228,3.83,6.28,6.59,0,0

1741.297,3.68,5.98,6.59,0,0

1741.358,3.52,5.67,5.98,0,0

1741.42,3.83,5.67,6.28,0,0

1741.487,3.22,4.75,5.67,0,0

1741.548,3.52,5.52,6.13,0,0

1741.608,3.37,5.52,6.44,0,0

1741.668,3.52,5.67,6.59,0,0

1741.737,3.52,5.98,6.28,0,0

1741.797,3.98,6.59,7.05,0,0

1741.858,3.83,6.59,7.2,0,0

1741.918,3.22,6.44,6.9,0,0

1741.997,3.68,6.59,7.2,0,0

1742.058,3.06,5.36,5.67,0,0

1742.118,3.06,5.36,6.9,0,0

1742.178,2.91,4.6,5.67,0,0

1742.238,2.91,5.36,6.59,0,0

1742.298,2.76,5.21,6.59,0,0

1742.358,2.6,5.67,6.44,0,0

1742.418,2.76,5.82,6.74,0,0

1742.487,3.06,6.44,7.2,0,0

1742.548,3.22,6.74,6.9,0,0

1742.608,3.06,6.44,7.2,0,0

1742.668,2.76,6.28,6.74,0,0

1742.728,3.06,6.28,6.9,0,0

1742.788,2.91,5.98,6.74,0,0

1742.848,2.76,5.67,6.28,0,0

1742.908,2.6,5.36,6.59,0,0

1742.968,2.76,5.21,6.13,0,0

1743.035,3.06,5.06,5.98,0,0

1743.098,3.22,5.67,6.74,0,0

1743.158,3.06,5.52,5.67,0,0

1743.218,3.22,6.13,6.59,0,0

1743.278,3.06,5.67,6.13,0,0

1743.338,3.83,6.59,7.35,0,0

1743.398,3.83,6.13,6.59,0,0

1743.458,4.29,6.9,7.35,0,0

1743.518,3.52,5.98,6.59,0,0

1743.578,4.14,6.44,6.74,0,0

1743.638,3.68,5.36,5.98,0,0

1743.698,3.22,4.14,5.06,0,0

1743.758,4.14,5.06,7.2,0,0

1743.818,3.52,4.6,5.36,0,0

1743.878,3.68,5.67,6.44,0,0

1743.938,3.52,5.52,7.35,0,0

1744.008,3.68,5.98,7.35,0,0

1744.068,3.68,6.13,7.2,0,0

1744.128,4.14,6.74,7.51,0,0

1744.188,3.83,6.28,7.35,0,0

1744.248,3.52,5.52,6.9,0,0

1744.317,3.68,5.52,7.2,0,0

1744.378,3.37,4.9,6.13,0,0

1744.438,3.06,4.9,6.28,0,0

1744.498,3.22,4.75,6.28,0,0

1744.568,3.22,4.6,6.44,0,0

1744.628,3.37,4.9,6.74,0,0

1744.688,3.83,5.52,6.9,0,0

1744.749,3.52,5.36,6.74,0,0

1744.816,3.68,5.82,7.51,0,0

1744.878,3.68,5.98,7.05,0,0

1744.938,3.83,5.98,6.9,0,0

1744.998,3.52,5.52,6.59,0,0

1745.058,3.52,5.36,6.74,0,0

1745.118,3.37,5.21,6.74,0,0

1745.178,3.83,5.52,7.05,0,0

1745.247,3.37,5.21,6.13,0,0

1745.308,3.68,5.36,6.9,0,0

1745.368,3.22,4.6,6.28,0,0

1745.428,3.68,4.9,7.35,0,0

1745.488,3.37,4.9,6.13,0,0

1745.548,3.37,5.21,6.59,0,0

1745.608,3.52,5.36,6.9,0,0

1745.668,3.52,5.21,6.9,0,0

1745.728,3.83,5.52,6.9,0,0

1745.798,3.68,5.21,6.59,0,0

1745.858,4.29,5.98,7.2,0,0

1745.918,3.98,5.36,6.59,0,0

1745.978,3.98,5.67,7.2,0,0

1746.048,3.52,5.52,7.2,0,0

1746.108,3.52,5.36,6.74,0,0

1746.168,3.68,5.36,6.59,0,0

1746.237,3.37,4.6,6.44,0,0

1746.298,4.14,5.52,7.66,0,0

1746.358,3.68,5.21,6.74,0,0

1746.418,3.22,5.06,6.13,0,0

1746.488,3.83,5.52,7.05,0,0

1746.556,3.37,5.06,6.44,0,0

1746.618,3.52,5.52,6.9,0,0

1746.678,3.68,5.06,6.44,0,0

1746.739,3.68,5.52,7.05,0,0

1746.807,3.06,5.21,5.98,0,0

1746.877,3.98,5.52,7.05,0,0

1746.976,5.21,6.74,8.73,0,0

1747.038,2.6,4.44,5.67,0,0

1747.108,3.98,5.98,7.51,0,0

1747.17,3.37,4.75,6.44,0,0

1747.238,3.22,5.21,6.13,0,0

1747.316,3.68,4.75,6.74,0,0

1747.378,3.06,4.6,6.74,0,0

1747.438,3.52,4.9,6.28,0,0

1747.498,3.83,5.36,6.74,0,0

1747.567,3.68,4.75,6.28,0,0

1747.628,3.83,5.67,7.35,0,0

1747.688,3.83,5.36,6.9,0,0

1747.748,3.68,5.67,7.35,0,0

1747.817,4.14,5.82,7.05,0,0

1747.878,3.68,5.52,6.9,0,0

1747.938,3.83,5.06,6.9,0,0

1747.998,3.37,4.9,6.9,0,0

1748.058,3.37,4.75,6.74,0,0

1748.118,3.06,4.75,6.44,0,0

1748.178,3.22,4.9,6.74,0,0

1748.24,3.52,5.21,6.74,0,0

1748.304,3.06,4.75,6.44,0,0

1748.368,3.68,5.36,7.35,0,0

1748.428,3.68,5.52,6.74,0,0

1748.498,3.52,5.52,6.9,0,0

1748.558,3.37,5.36,7.35,0,0

1748.618,3.37,5.36,6.9,0,0

1748.678,3.52,5.82,7.51,0,0

1748.738,3.52,5.36,6.74,0,0

1748.805,3.68,5.36,7.2,0,0

1748.868,3.37,4.9,6.9,0,0

1748.928,3.37,4.75,7.2,0,0

1748.988,3.52,5.06,7.51,0,0

1749.058,3.83,5.06,7.51,0,0

1749.118,3.52,4.6,7.51,0,0

1749.178,3.52,4.44,7.66,0,0

1749.248,3.22,4.44,7.2,0,0

1749.318,3.22,4.29,7.35,0,0

1749.378,3.52,4.44,7.66,0,0

1749.438,3.37,4.29,7.2,0,0

1749.498,3.22,4.6,7.66,0,0

1749.558,3.37,4.9,7.2,0,0

1749.618,3.52,4.75,7.35,0,0

1749.678,3.37,4.6,7.2,0,0

1749.738,3.52,4.6,7.81,0,0

1749.808,3.37,4.14,7.51,0,0

1749.868,3.68,4.29,8.12,0,0

1749.928,3.68,4.14,7.66,0,0

1749.988,3.68,5.06,8.27,0,0

1750.067,3.52,4.6,7.66,0,0

1750.128,3.06,3.98,7.51,0,0

1750.188,3.37,4.44,7.66,0,0

1750.248,3.37,4.14,7.66,0,0

1750.318,3.22,4.14,7.81,0,0

1750.378,3.37,4.44,7.81,0,0

1750.438,3.37,3.98,7.51,0,0

1750.498,3.68,4.29,8.27,0,0

1750.558,3.68,4.29,7.81,0,0

1750.618,3.22,3.83,7.2,0,0

1750.678,3.83,3.98,8.12,0,0

1750.738,3.06,3.83,7.35,0,0

1750.798,3.37,4.29,7.66,0,0

1750.858,3.37,3.83,7.66,0,0

1750.918,3.37,3.83,8.12,0,0

1750.978,3.52,4.14,8.43,0,0

1751.038,3.68,3.83,8.27,0,0

1751.098,3.37,3.68,7.66,0,0

1751.158,3.37,3.37,7.51,0,0

1751.224,3.06,3.37,7.97,0,0

1751.288,3.22,3.83,7.2,0,0

1751.348,3.22,3.68,7.2,0,0

1751.408,3.37,3.98,7.51,0,0

1751.468,3.37,4.29,8.12,0,0

1751.528,3.37,4.75,7.81,0,0

1751.588,3.83,5.36,7.81,0,0

1751.648,3.98,4.6,7.97,0,0

1751.716,3.83,4.29,7.97,0,0

1751.778,3.98,4.14,7.51,0,0

1751.838,3.83,3.83,7.66,0,0

1751.898,3.52,3.68,7.66,0,0

1751.958,3.37,3.68,7.51,0,0

1752.018,3.22,3.68,7.51,0,0

1752.079,3.22,3.68,7.97,0,0

1752.138,3.52,3.98,7.97,0,0

1752.198,3.68,4.14,7.66,0,0

1752.258,3.83,4.44,7.81,0,0

1752.318,3.68,4.29,7.81,0,0

1752.378,3.68,4.29,7.97,0,0

1752.438,3.52,4.14,7.81,0,0

1752.498,3.52,4.14,7.51,0,0

1752.568,3.52,3.98,7.66,0,0

1752.628,3.37,3.83,7.66,0,0

1752.688,3.37,3.98,7.51,0,0

1752.748,3.52,4.14,7.81,0,0

1752.808,3.68,4.14,7.51,0,0

1752.868,3.52,4.29,7.66,0,0

1752.928,3.68,4.14,7.81,0,0

1752.988,3.83,3.83,8.12,0,0

1753.048,3.68,4.14,7.81,0,0

1753.108,3.52,4.29,7.51,0,0

1753.168,3.83,4.29,7.81,0,0

1753.228,3.68,4.29,7.51,0,0

1753.288,3.83,4.29,7.66,0,0

1753.348,3.83,4.29,7.51,0,0

1753.408,3.68,4.29,7.51,0,0

1753.477,3.68,3.98,7.66,0,0

1753.548,3.83,3.98,7.51,0,0

1753.608,3.68,4.14,7.51,0,0

1753.668,3.68,3.98,7.51,0,0

1753.728,3.52,4.14,7.66,0,0

1753.788,3.37,4.29,7.81,0,0

1753.858,3.98,3.98,7.05,0,0

1753.918,3.52,4.6,6.59,0,0

1753.987,3.06,6.13,5.98,0,0

1754.049,3.37,7.35,5.21,0,0

1754.108,3.98,6.13,6.44,0,0

1754.168,3.52,4.75,8.12,0,0

1754.229,3.68,4.6,7.97,0,0

1754.298,3.98,6.28,6.13,0,0

1754.358,3.22,6.9,5.36,0,0

1754.418,3.37,5.67,6.59,0,0

1754.485,3.37,4.44,7.51,0,0

1754.548,3.52,4.44,7.2,0,0

1754.618,3.68,5.21,6.13,0,0

1754.678,3.52,5.67,6.13,0,0

1754.74,3.52,5.67,6.28,0,0

1754.8,3.52,5.52,6.74,0,0

1754.868,3.52,5.36,7.05,0,0

1754.928,3.83,5.82,6.59,0,0

1754.988,3.83,6.13,6.28,0,0

1755.067,3.98,6.13,5.98,0,0

1755.128,3.68,5.98,6.44,0,0

1755.188,3.52,5.67,6.59,0,0

1755.248,3.52,5.82,6.59,0,0

1755.318,3.22,5.98,6.13,0,0

1755.378,3.37,6.13,6.13,0,0

1755.438,3.06,6.59,5.98,0,0

1755.498,2.76,6.44,6.44,0,0

1755.568,2.15,5.98,6.9,0,0

1755.655,1.69,6.59,6.74,0,0

1755.715,0.31,6.13,6.13,0,0

1755.786,0.31,6.28,7.05,0,0

1755.848,0.15,6.13,7.35,0,0

1755.908,-0.15,5.98,7.51,0,0

1755.968,-0.77,5.36,7.2,0,0

1756.036,-0.61,5.52,7.2,0,0

1756.098,-0.46,5.67,7.35,0,0

1756.158,-0.46,5.36,7.35,0,0

1756.227,-0.46,5.98,7.66,0,0

1756.289,-0.92,5.36,7.35,0,0

1756.348,-0.92,5.36,7.66,0,0

1756.408,-0.92,5.36,7.51,0,0

1756.474,-1.07,5.06,7.66,0,0

1756.535,-1.07,5.06,7.81,0,0

1756.598,-1.23,5.06,7.51,0,0

1756.658,-1.07,5.06,7.66,0,0

1756.729,-1.07,5.06,7.51,0,0

1756.791,-0.61,5.36,7.66,0,0

1756.858,-0.77,5.21,7.81,0,0

1756.918,-0.46,5.52,7.51,0,0

1756.988,-0.61,5.21,7.66,0,0

1757.048,-0.31,5.52,7.51,0,0

1757.108,-0.15,5.67,7.51,0,0

1757.168,-0.31,5.52,7.2,0,0

1757.233,-0.15,5.82,7.35,0,0

1757.298,0.61,5.82,7.35,0,0

1757.358,0.15,5.98,6.74,0,0

1757.418,0.15,6.44,6.9,0,0

1757.478,0.31,6.59,7.05,0,0

1757.538,0.46,6.44,7.2,0,0

1757.598,0.92,5.98,7.05,0,0

1757.658,0.46,6.28,7.66,0,0

1757.718,0.46,5.98,6.9,0,0

1757.778,0.92,5.36,6.9,0,0

1757.838,1.84,5.67,6.9,0,0

1757.898,1.69,5.06,6.59,0,0

1757.966,1.53,5.06,7.05,0,0

1758.028,1.53,5.98,7.66,0,0

1758.089,1.23,5.52,7.05,0,0

1758.158,1.53,5.67,7.81,0,0

1758.218,1.53,5.52,7.2,0,0

1758.281,1.69,5.52,7.2,0,0

1758.348,1.69,5.98,7.2,0,0

1758.408,1.69,6.13,7.05,0,0

1758.478,1.53,6.13,6.28,0,0

1758.538,1.38,5.52,6.59,0,0

1758.598,1.23,5.67,6.74,0,0

1758.658,1.99,5.52,7.66,0,0

1758.728,1.84,5.67,7.51,0,0

1758.796,1.69,5.21,7.05,0,0

1758.858,1.69,5.21,7.35,0,0

1758.918,1.23,5.52,7.35,0,0

1758.978,1.23,5.52,7.51,0,0

1759.038,1.23,5.21,7.2,0,0

1759.098,0.77,5.21,8.43,0,0

1759.158,0.15,4.75,7.35,0,0

1759.218,0.61,5.21,7.66,0,0

1759.282,0.61,5.06,7.51,0,0

1759.348,0.61,5.21,7.81,0,0

1759.408,0.46,5.06,7.51,0,0

1759.468,0.61,5.06,7.81,0,0

1759.53,0.61,5.36,7.81,0,0

1759.59,0.46,4.9,7.51,0,0

1759.658,0.61,5.21,7.51,0,0

1759.728,0.77,5.36,7.66,0,0

1759.788,0.61,5.21,7.66,0,0

1759.848,0.61,5.36,7.35,0,0

1759.908,0.61,5.21,7.51,0,0

1759.977,0.77,5.36,7.66,0,0

1760.038,0.77,5.21,7.66,0,0

1760.108,0.92,5.36,7.51,0,0

1760.168,0.92,5.36,7.66,0,0

1760.238,0.77,5.36,7.51,0,0

1760.298,0.92,5.36,7.35,0,0

1760.358,1.07,5.36,7.51,0,0

1760.418,1.07,5.52,7.51,0,0

1760.478,0.92,5.36,7.51,0,0

1760.538,0.77,5.36,7.35,0,0

1760.598,0.92,5.36,7.35,0,0

1760.658,0.92,5.52,7.35,0,0

1760.726,0.92,5.36,7.51,0,0

1760.788,1.07,5.67,7.51,0,0

1760.848,0.92,5.52,7.35,0,0

1760.908,0.92,5.52,7.2,0,0

1760.968,1.23,5.67,7.35,0,0

1761.028,0.92,5.67,7.2,0,0

1761.088,0.77,5.67,7.2,0,0

1761.148,0.77,5.67,7.2,0,0

1761.218,0.92,5.98,7.05,0,0

1761.278,0.92,5.82,7.2,0,0

1761.338,0.92,5.98,7.2,0,0

1761.398,0.92,5.98,7.2,0,0

1761.458,0.92,5.98,7.05,0,0

1761.518,1.07,5.98,7.2,0,0

1761.578,1.07,5.98,7.2,0,0

1761.638,0.92,5.82,7.05,0,0

1761.698,0.92,5.82,7.05,0,0

1761.758,0.92,5.67,7.35,0,0

1761.818,0.77,5.67,7.05,0,0

1761.878,0.92,5.98,6.9,0,0

1761.938,1.07,5.98,7.2,0,0

1761.998,0.92,5.82,7.2,0,0

1762.068,0.77,5.98,6.9,0,0

1762.128,0.77,5.98,6.9,0,0

1762.188,0.92,6.13,6.9,0,0

1762.248,0.77,6.13,6.9,0,0

1762.308,0.92,6.13,6.9,0,0

1762.368,0.77,6.28,6.9,0,0

1762.428,0.77,6.28,6.9,0,0

1762.488,0.92,6.44,6.9,0,0

1762.548,0.77,6.44,7.05,0,0

1762.608,0.77,6.28,6.9,0,0

1762.668,0.92,6.13,7.05,0,0

1762.728,0.92,6.13,7.05,0,0

1762.788,0.77,6.13,6.9,0,0

1762.848,0.77,6.13,6.9,0,0

1762.908,0.77,6.13,6.9,0,0

1762.977,0.77,5.98,6.9,0,0

1763.05,0.92,6.13,7.05,0,0

1763.127,0.61,6.28,6.9,0,0

1763.188,1.07,6.13,7.05,0,0

1763.248,1.07,6.13,6.9,0,0

1763.318,0.92,6.13,6.9,0,0

1763.378,0.77,6.13,7.05,0,0

1763.438,0.92,5.98,6.9,0,0

1763.498,1.07,5.98,6.9,0,0

1763.558,1.07,6.13,6.9,0,0

1763.618,1.07,6.13,6.74,0,0

1763.678,1.07,6.28,6.9,0,0

1763.744,1.07,6.13,6.9,0,0

1763.817,0.77,6.13,6.9,0,0

1763.878,0.92,6.28,6.9,0,0

1763.938,0.92,6.13,6.74,0,0

1763.998,0.92,6.13,6.74,0,0

1764.067,1.07,6.28,6.9,0,0

1764.128,1.07,6.44,7.05,0,0

1764.188,1.38,6.28,6.9,0,0

1764.248,1.38,6.13,6.9,0,0

1764.316,1.23,6.13,6.9,0,0

1764.379,1.07,5.98,6.74,0,0

1764.438,0.92,5.98,6.9,0,0

1764.498,0.92,6.13,6.9,0,0

1764.568,1.07,6.13,7.05,0,0

1764.628,1.07,6.13,6.9,0,0

1764.688,1.07,6.13,6.9,0,0

1764.748,1.38,6.28,6.9,0,0

1764.808,1.07,6.13,6.74,0,0

1764.868,1.07,6.13,6.74,0,0

1764.933,1.38,6.28,7.05,0,0

1764.998,1.07,6.13,7.05,0,0

1765.068,0.77,6.13,7.05,0,0

1765.128,1.07,6.28,7.05,0,0

1765.188,0.92,5.98,6.74,0,0

1765.248,1.23,5.98,6.9,0,0

1765.312,1.38,6.13,6.9,0,0

1765.378,1.07,6.13,7.05,0,0

1765.438,1.23,6.13,7.05,0,0

1765.498,1.23,6.28,7.2,0,0

1765.568,1.07,6.28,7.2,0,0

1765.628,1.07,6.13,7.05,0,0

1765.688,1.07,6.13,6.9,0,0

1765.748,1.07,6.13,7.05,0,0

1765.808,1.07,5.98,6.74,0,0

1765.868,1.23,6.13,6.9,0,0

1765.928,1.53,5.98,6.74,0,0

1765.988,1.23,6.13,7.05,0,0

1766.053,1.07,6.13,6.9,0,0

1766.118,1.07,6.13,7.05,0,0

1766.178,1.23,6.28,7.05,0,0

1766.247,1.23,6.13,6.74,0,0

1766.309,1.23,6.13,7.05,0,0

1766.368,1.23,6.28,6.9,0,0

1766.428,1.38,6.28,6.9,0,0

1766.488,1.07,5.82,6.9,0,0

1766.548,1.23,6.13,6.74,0,0

1766.608,1.07,5.98,6.74,0,0

1766.668,1.23,6.13,7.05,0,0

1766.737,1.23,6.13,7.05,0,0

1766.808,0.92,6.28,7.05,0,0

1766.868,0.92,6.28,6.9,0,0

1766.928,0.92,6.28,6.9,0,0

1766.988,1.07,6.28,6.74,0,0

1767.048,1.23,6.28,6.9,0,0

1767.108,1.23,6.44,6.9,0,0

1767.168,1.07,6.13,6.74,0,0

1767.247,1.07,6.13,7.05,0,0

1767.308,1.07,6.28,6.9,0,0

1767.368,1.07,6.28,6.9,0,0

1767.428,0.92,6.13,6.9,0,0

1767.498,0.92,6.13,7.05,0,0

1767.558,0.92,6.44,7.05,0,0

1767.618,0.92,6.28,6.9,0,0

1767.678,1.07,6.44,7.05,0,0

1767.738,0.92,6.28,6.9,0,0

1767.807,0.77,6.13,7.05,0,0

1767.868,0.77,6.13,7.05,0,0

1767.928,0.77,5.82,6.59,0,0

1767.997,1.23,6.13,7.05,0,0

1768.059,0.92,5.98,6.59,0,0

1768.118,1.07,5.98,7.05,0,0

1768.178,0.77,6.13,6.74,0,0

1768.238,0.77,6.13,6.74,0,0

1768.298,0.46,5.98,6.74,0,0

1768.358,1.23,6.44,7.35,0,0

1768.418,0.92,6.44,7.05,0,0

1768.478,0.77,6.59,7.2,0,0

1768.538,0.77,6.59,6.9,0,0

1768.598,0.77,6.13,6.74,0,0

1768.658,0.92,6.44,7.2,0,0

1768.719,1.07,5.82,6.59,0,0

1768.778,0.77,5.21,6.59,0,0

1768.838,0.92,5.67,7.05,0,0

1768.898,0.77,6.74,6.28,0,0

1768.963,0.61,6.44,6.74,0,0

1769.031,0.77,6.13,7.05,0,0

1769.098,0.61,6.13,6.9,0,0

1769.158,0.46,6.28,6.44,0,0

1769.218,0.46,6.44,6.74,0,0

1769.278,0.77,6.44,6.9,0,0

1769.338,0.92,6.28,6.44,0,0

1769.398,1.38,6.9,7.2,0,0

1769.458,0.61,6.59,6.9,0,0

1769.518,0.15,6.44,6.74,0,0

1769.587,0.46,6.9,7.66,0,0

1769.648,0.61,6.59,6.44,0,0

1769.708,1.07,6.59,7.05,0,0

1769.768,0.61,5.82,6.44,0,0

1769.828,0.77,5.98,6.44,0,0

1769.888,0.77,4.75,6.13,0,0

1769.948,0.61,4.29,5.52,0,0

1770.008,1.07,5.98,7.05,0,0

1770.068,0.92,6.9,5.98,0,0

1770.128,0.46,6.59,6.44,0,0

1770.188,0.46,6.59,7.51,0,0

1770.248,1.23,7.2,7.66,0,0

1770.308,0.31,7.05,7.66,0,0

1770.368,0.46,7.2,8.73,0,0

1770.428,0.31,6.44,6.74,0,0

1770.488,0.46,5.98,6.9,0,0

1770.558,1.07,5.52,6.9,0,0

1770.618,0.61,5.82,6.44,0,0

1770.678,0.31,4.9,5.52,0,0

1770.738,0.77,5.21,6.13,0,0

1770.808,1.07,5.98,6.28,0,0

1770.868,1.23,6.74,5.98,0,0

1770.928,0.77,6.28,7.35,0,0

1770.988,0.31,7.2,8.12,0,0

1771.048,1.53,9.65,10.73,0,0

1771.108,2.3,9.5,11.19,0,0

1771.168,-0.15,6.9,6.59,0,0

1771.228,0.61,5.98,5.98,0,0

1771.288,0.61,5.21,5.36,0,0

1771.348,0.15,4.6,5.67,0,0

1771.408,0.61,4.6,7.51,0,0

1771.468,-0.15,3.98,7.51,0,0

1771.528,-0.15,4.44,8.43,0,0

1771.588,1.38,5.21,9.65,0,0

1771.648,1.38,4.9,9.19,0,0

1771.708,0.61,5.36,8.89,0,0

1771.768,0.77,6.44,8.43,0,0

1771.83,0.61,5.67,6.74,0,0

1771.89,1.07,5.06,7.2,0,0

1771.958,1.07,4.9,7.35,0,0

1772.018,0.61,4.44,6.13,0,0

1772.078,0.77,4.44,6.9,0,0

1772.142,0.92,4.29,5.98,0,0

1772.208,0.61,3.98,7.51,0,0

1772.268,0.77,3.98,7.97,0,0

1772.338,0.61,5.36,8.27,0,0

1772.398,0.31,5.98,8.73,0,0

1772.461,-0.61,5.67,7.2,0,0

1772.528,0.46,5.98,8.73,0,0

1772.588,0.15,4.44,7.66,0,0

1772.648,0.46,5.21,9.65,0,0

1772.708,-0.31,4.44,7.2,0,0

1772.768,0.77,5.21,8.89,0,0

1772.828,0.92,4.29,7.81,0,0

1772.888,0.46,4.14,7.51,0,0

1772.948,0.31,4.14,6.9,0,0

1773.008,1.38,5.06,8.58,0,0

1773.068,0.92,4.44,7.66,0,0

1773.128,0.61,4.6,9.19,0,0

1773.188,0.15,3.98,7.51,0,0

1773.248,1.23,4.9,8.58,0,0

1773.312,1.38,4.14,7.97,0,0

1773.378,0.61,4.29,8.12,0,0

1773.438,0.46,4.44,7.81,0,0

1773.498,0.77,4.9,7.81,0,0

1773.564,0.92,4.29,7.81,0,0

1773.628,0.61,4.14,7.81,0,0

1773.688,0.92,4.29,8.27,0,0

1773.748,0.31,3.83,7.2,0,0

1773.808,0.31,5.06,9.35,0,0

1773.868,-0.15,4.44,7.66,0,0

1773.928,0.31,4.75,8.73,0,0

1773.988,1.07,4.44,8.73,0,0

1774.067,1.23,4.75,8.43,0,0

1774.138,1.07,4.14,7.66,0,0

1774.198,0.77,4.44,8.27,0,0

1774.258,0.77,4.14,7.81,0,0

1774.318,0.77,4.14,7.97,0,0

1774.378,0.61,4.14,8.12,0,0

1774.438,0.61,4.6,7.81,0,0

1774.498,0.77,4.9,7.66,0,0

1774.566,0.92,4.29,7.66,0,0

1774.628,1.38,4.44,7.81,0,0

1774.688,1.38,4.75,7.66,0,0

1774.748,0.77,5.52,7.35,0,0

1774.818,0.46,5.67,7.51,0,0

1774.878,-0.31,5.52,7.97,0,0

1774.938,-0.15,5.52,8.12,0,0

1774.998,0.46,5.67,7.66,0,0

1775.067,0.92,5.67,7.51,0,0

1775.128,0.92,5.36,7.35,0,0

1775.188,0.31,5.06,7.35,0,0

1775.248,0.31,4.9,7.51,0,0

1775.308,-0.31,4.75,7.51,0,0

1775.368,0.31,5.21,7.66,0,0

1775.428,0.46,5.21,7.35,0,0

1775.498,0.77,5.21,7.2,0,0

1775.558,0.77,5.06,7.2,0,0

1775.618,0.31,5.21,7.81,0,0

1775.678,-0.15,5.21,7.51,0,0

1775.748,-0.31,5.21,7.51,0,0

1775.808,-0.15,5.21,7.81,0,0

1775.868,0.31,5.21,8.27,0,0

1775.94,1.23,5.06,8.43,0,0

1776.008,0.77,4.9,7.51,0,0

1776.068,0.61,6.13,7.35,0,0

1776.128,0.61,5.36,7.05,0,0

1776.188,0.31,4.75,7.81,0,0

1776.248,-0.15,5.36,7.2,0,0

1776.317,0.15,6.28,7.05,0,0

1776.378,0.61,6.28,6.59,0,0

1776.438,0.77,5.98,7.2,0,0

1776.498,1.07,5.98,7.35,0,0

1776.558,1.07,6.13,7.35,0,0

1776.618,0.46,5.98,7.35,0,0

1776.678,0.15,5.67,7.2,0,0

1776.738,0.31,5.67,7.51,0,0

1776.798,0.15,5.82,7.2,0,0

1776.858,0.46,5.82,7.05,0,0

1776.918,0.61,5.52,7.35,0,0

1776.978,0.46,5.36,7.2,0,0

1777.038,0.15,5.52,7.2,0,0

1777.098,0.15,5.52,7.05,0,0

1777.158,-0.15,5.21,7.05,0,0

1777.228,-0.15,5.98,7.35,0,0

1777.298,-0.15,5.82,6.9,0,0

1777.358,0.31,5.21,7.2,0,0

1777.418,0.31,6.28,7.97,0,0

1777.487,-0.46,6.13,6.59,0,0

1777.549,0.15,6.13,7.66,0,0

1777.608,-0.15,5.82,7.35,0,0

1777.668,0.31,6.13,7.2,0,0

1777.728,0.77,5.98,7.35,0,0

1777.798,0.15,5.98,7.51,0,0

1777.858,0.31,5.82,6.74,0,0

1777.918,0.31,5.98,6.9,0,0

1777.978,0.31,5.67,6.44,0,0

1778.048,0.61,5.98,6.9,0,0

1778.117,0.31,6.28,7.51,0,0

1778.178,0.31,6.28,7.2,0,0

1778.247,0.31,6.74,7.81,0,0

1778.308,0.61,6.28,7.51,0,0

1778.368,0.92,5.82,7.2,0,0

1778.428,0.92,5.52,6.9,0,0

1778.488,0.31,5.82,6.74,0,0

