time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
608.701,0.3,7.38,6.54,0,0,unable to access data

608.733,0.49,7.55,6.77,0,0,unable to access data

608.764,0.49,7.76,7.04,0,0,unable to access data

608.796,0.61,7.97,7.15,0,0,unable to access data

608.828,0.57,7.85,7.27,0,0,unable to access data

608.859,0.49,7.89,7.08,0,0,unable to access data

608.891,0.49,7.89,7.23,0,0,unable to access data

608.923,0.49,7.93,7.04,0,0,unable to access data

608.957,0.34,7.85,6.96,0,0,unable to access data

608.99,0.38,7.42,7.08,0,0,unable to access data

609.027,0.38,7.12,7.23,0,0,unable to access data

609.058,0.3,6.77,7.12,0,0,unable to access data

609.09,0.22,6.66,7.15,0,0,unable to access data

609.121,0.41,6.77,7,0,0,unable to access data

609.153,0.38,6.96,6.81,0,0,unable to access data

609.185,0.45,6.96,6.62,0,0,unable to access data

609.216,0.49,7.12,6.62,0,0,unable to access data

609.248,0.49,7.12,6.66,0,0,unable to access data

609.28,0.41,6.93,6.7,0,0,unable to access data

609.311,0.38,6.89,6.93,0,0,unable to access data

609.343,0.34,6.93,6.85,0,0,unable to access data

609.375,0.26,7,7.12,0,0,unable to access data

609.406,0.41,7.27,7.15,0,0,unable to access data

609.438,0.61,7.12,7.04,0,0,unable to access data

609.47,0.64,7.42,7.19,0,0,unable to access data

609.501,0.57,7.42,6.93,0,0,unable to access data

609.533,0.41,7.31,7.08,0,0,unable to access data

609.565,0.26,7.27,7.19,0,0,unable to access data

609.597,0.3,7.27,7.08,0,0,unable to access data

609.628,0.3,7.19,7.12,0,0,unable to access data

609.66,0.26,7,7.08,0,0,unable to access data

609.692,0.3,7.15,6.96,0,0,unable to access data

609.723,0.49,7.08,6.93,0,0,unable to access data

609.755,0.57,7.08,6.89,0,0,unable to access data

609.787,0.53,7.15,6.93,0,0,unable to access data

609.818,0.49,7.12,6.93,0,0,unable to access data

609.85,0.45,7.04,6.93,0,0,unable to access data

609.882,0.38,7.04,6.85,0,0,unable to access data

609.913,0.26,6.96,6.77,0,0,unable to access data

609.945,0.3,7.04,6.74,0,0,unable to access data

609.977,0.19,6.96,6.89,0,0,unable to access data

610.008,0.19,7.04,7,0,0,unable to access data

610.042,0.38,7.12,7,0,0,unable to access data

610.074,0.3,7.08,7.04,0,0,unable to access data

610.111,0.26,7.19,7.04,0,0,unable to access data

610.147,0.41,7.23,7.04,0,0,unable to access data

610.185,0.38,7.15,7.08,0,0,unable to access data

610.216,0.26,7.15,6.93,0,0,unable to access data

610.248,0.19,6.93,7.08,0,0,unable to access data

610.279,0.22,6.81,7.12,0,0,unable to access data

610.311,0.41,6.62,7.35,0,0,unable to access data

610.343,0.38,6.39,7.7,0,0,unable to access data

610.374,0.34,6.16,7.8,0,0,unable to access data

610.406,0.3,6.2,7.85,0,0,unable to access data

610.438,0.34,6.16,7.93,0,0,unable to access data

610.469,0.3,6.09,7.85,0,0,unable to access data

610.501,0.26,6.05,7.8,0,0,unable to access data

610.533,0.3,5.82,7.89,0,0,unable to access data

610.565,0.34,5.97,8,0,0,unable to access data

610.596,0.15,5.71,7.85,0,0,unable to access data

610.628,0.22,5.73,7.8,0,0,unable to access data

610.66,0.07,5.73,7.74,0,0,unable to access data

610.691,0.22,5.63,7.55,0,0,unable to access data

610.723,0.19,5.73,7.42,0,0,unable to access data

610.754,0,5.86,7.7,0,0,unable to access data

610.786,0.07,6.01,8.16,0,0,unable to access data

610.818,0.03,5.82,8,0,0,unable to access data

610.85,0.3,6.01,8.04,0,0,unable to access data

610.882,0.26,6.05,8.12,0,0,unable to access data

610.913,0.26,5.92,8.16,0,0,unable to access data

610.945,0.15,6.09,8.12,0,0,unable to access data

610.977,0.15,6.05,8.35,0,0,unable to access data

611.008,-0.03,6.01,7.93,0,0,unable to access data

611.04,0.03,5.73,7.76,0,0,unable to access data

611.072,-0.07,5.86,7.8,0,0,unable to access data

611.103,0.15,5.78,7.74,0,0,unable to access data

611.136,0.3,5.73,7.7,0,0,unable to access data

611.17,0.15,6.01,7.57,0,0,unable to access data

611.207,0.11,6.16,7.76,0,0,unable to access data

611.238,0.19,6.28,7.57,0,0,unable to access data

611.27,0.22,6.39,7.57,0,0,unable to access data

611.301,0.11,6.47,7.57,0,0,unable to access data

611.333,0.15,6.58,7.74,0,0,unable to access data

611.365,0,6.74,7.61,0,0,unable to access data

611.396,-0.11,6.74,7.61,0,0,unable to access data

611.428,-0.15,6.85,7.55,0,0,unable to access data

611.46,-0.26,6.85,7.35,0,0,unable to access data

611.491,-0.15,6.93,7.42,0,0,unable to access data

611.523,-0.03,6.85,7.31,0,0,unable to access data

611.555,0.03,6.96,7.31,0,0,unable to access data

611.586,0,6.96,7.31,0,0,unable to access data

611.618,-0.11,6.96,7.23,0,0,unable to access data

611.65,-0.07,7.12,7.38,0,0,unable to access data

611.681,0.07,7.12,7.42,0,0,unable to access data

611.713,-0.03,7.19,7.15,0,0,unable to access data

611.745,0.11,7.19,7.08,0,0,unable to access data

611.776,0.03,7.23,6.89,0,0,unable to access data

611.808,-0.11,6.89,7.27,0,0,unable to access data

611.839,0.15,6.7,7.5,0,0,unable to access data

611.871,0,6.32,7.74,0,0,unable to access data

611.903,0.03,6.51,7.8,0,0,unable to access data

611.934,-0.15,6.81,7.31,0,0,unable to access data

611.966,0,7.19,6.93,0,0,unable to access data

611.998,-0.26,7.15,7.15,0,0,unable to access data

612.029,-0.38,6.81,7.5,0,0,unable to access data

612.061,-0.11,6.7,7.55,0,0,unable to access data

612.093,0.07,6.51,7.46,0,0,unable to access data

612.124,0.15,6.54,7.35,0,0,unable to access data

612.156,0.07,6.93,7,0,0,unable to access data

612.188,-0.03,6.93,6.89,0,0,unable to access data

612.222,-0.15,6.85,7.27,0,0,unable to access data

612.254,-0.15,6.66,7.27,0,0,unable to access data

612.291,0.19,6.54,7.31,0,0,unable to access data

612.328,0,6.51,7.31,0,0,unable to access data

612.365,0,6.81,7.12,0,0,unable to access data

612.396,0,6.96,7.04,0,0,unable to access data

612.428,-0.11,6.74,7.12,0,0,unable to access data

612.459,-0.11,6.66,7.15,0,0,unable to access data

612.491,-0.19,6.58,7.27,0,0,unable to access data

612.523,0.07,6.62,7.19,0,0,unable to access data

612.555,0.11,6.85,7.23,0,0,unable to access data

612.586,0.15,6.96,7.31,0,0,unable to access data

612.618,-0.03,6.96,7.27,0,0,unable to access data

612.65,-0.11,6.85,7.31,0,0,unable to access data

612.681,-0.26,6.85,7.46,0,0,unable to access data

612.713,-0.22,6.74,7.57,0,0,unable to access data

612.745,-0.03,6.81,7.61,0,0,unable to access data

612.776,-0.07,7.04,7.57,0,0,unable to access data

612.808,0.15,7,7.27,0,0,unable to access data

612.84,-0.03,6.74,7.27,0,0,unable to access data

612.872,0,6.7,7.31,0,0,unable to access data

612.903,-0.03,6.47,7.12,0,0,unable to access data

612.935,0.03,6.7,7.19,0,0,unable to access data

612.966,-0.07,6.51,7.12,0,0,unable to access data

612.998,0,6.62,7.08,0,0,unable to access data

613.03,0.11,7.08,7.31,0,0,unable to access data

613.061,0.07,6.85,7.46,0,0,unable to access data

613.093,0.11,6.81,7.5,0,0,unable to access data

613.125,0.11,6.74,7.27,0,0,unable to access data

613.156,0.22,6.89,7.27,0,0,unable to access data

613.188,0.15,6.62,7.04,0,0,unable to access data

613.22,0.07,6.51,6.85,0,0,unable to access data

613.251,-0.03,7,7.27,0,0,unable to access data

613.283,0.03,6.62,7.27,0,0,unable to access data

613.317,0.03,6.66,7.27,0,0,unable to access data

613.35,0.19,6.81,7.31,0,0,unable to access data

613.387,0.11,6.66,7.35,0,0,unable to access data

613.418,0.34,6.93,7.27,0,0,unable to access data

613.45,0.07,6.81,7.31,0,0,unable to access data

613.481,0.07,6.74,7.27,0,0,unable to access data

613.513,-0.07,6.77,7.46,0,0,unable to access data

613.545,0.15,6.77,7.57,0,0,unable to access data

613.577,0.22,6.85,7.31,0,0,unable to access data

613.608,0.3,6.89,7.31,0,0,unable to access data

613.64,0.22,6.85,7.35,0,0,unable to access data

613.672,0.03,6.81,7.19,0,0,unable to access data

613.703,0,6.7,7.42,0,0,unable to access data

613.735,-0.07,6.66,7.42,0,0,unable to access data

613.767,0.07,6.51,7.27,0,0,unable to access data

613.798,0.07,6.51,7.35,0,0,unable to access data

613.83,0,6.51,7.19,0,0,unable to access data

613.862,-0.07,6.51,7.15,0,0,unable to access data

613.893,0,6.35,7.46,0,0,unable to access data

613.925,0.11,6.58,7.7,0,0,unable to access data

613.957,0.19,6.47,7.7,0,0,unable to access data

613.988,0.11,6.51,7.74,0,0,unable to access data

614.02,-0.07,6.66,7.76,0,0,unable to access data

614.052,-0.19,6.66,7.76,0,0,unable to access data

614.083,-0.19,6.54,7.74,0,0,unable to access data

614.115,-0.15,6.51,7.89,0,0,unable to access data

614.147,0.11,6.43,7.74,0,0,unable to access data

614.178,-0.03,6.24,7.55,0,0,unable to access data

614.21,-0.03,6.39,7.35,0,0,unable to access data

614.242,-0.26,6.35,7.23,0,0,unable to access data

614.273,-0.34,6.35,7.38,0,0,unable to access data

614.305,-0.15,6.54,7.65,0,0,unable to access data

614.337,-0.07,6.43,7.8,0,0,unable to access data

614.368,0.07,6.54,7.85,0,0,unable to access data

614.402,-0.03,6.74,7.89,0,0,unable to access data

614.434,-0.07,6.66,7.65,0,0,unable to access data

614.47,-0.26,6.58,7.65,0,0,unable to access data

614.508,0,6.54,7.57,0,0,unable to access data

614.545,0.15,6.35,7.31,0,0,unable to access data

614.576,0.03,6.32,7.35,0,0,unable to access data

614.608,-0.07,6.28,7.27,0,0,unable to access data

614.64,-0.03,6.32,7.19,0,0,unable to access data

614.672,0,6.35,7.27,0,0,unable to access data

614.703,0.26,6.47,7.19,0,0,unable to access data

614.735,0.49,5.86,6.89,0,0,unable to access data

614.767,0.38,6.43,7.27,0,0,unable to access data

614.798,0.15,6.28,7.27,0,0,unable to access data

614.83,0.11,6.47,7.55,0,0,unable to access data

614.862,0.07,6.32,7.74,0,0,unable to access data

614.893,0.19,6.39,7.89,0,0,unable to access data

614.925,0.15,6.43,7.76,0,0,unable to access data

614.957,0.11,6.77,7.93,0,0,unable to access data

614.988,0.11,6.32,7.7,0,0,unable to access data

615.02,0.19,6.58,7.5,0,0,unable to access data

615.052,0.34,6.35,7.57,0,0,unable to access data

615.084,0.41,6.58,7.89,0,0,unable to access data

615.115,0.45,6.2,7.38,0,0,unable to access data

615.147,0.19,6.35,7.35,0,0,unable to access data

615.178,0.15,6.32,7.23,0,0,unable to access data

615.21,0.15,6.32,7.31,0,0,unable to access data

615.242,0.34,6.28,7.31,0,0,unable to access data

615.273,0.38,6.16,7.35,0,0,unable to access data

615.305,0.38,6.09,7.42,0,0,unable to access data

615.337,0.3,6.2,7.46,0,0,unable to access data

615.368,0.26,6.24,7.55,0,0,unable to access data

615.4,0.15,6.32,7.7,0,0,unable to access data

615.432,0.19,6.39,7.7,0,0,unable to access data

615.464,0.15,6.47,7.89,0,0,unable to access data

615.497,-0.03,6.58,7.89,0,0,unable to access data

615.532,-0.11,6.35,7.8,0,0,unable to access data

615.57,-0.11,6.2,7.65,0,0,unable to access data

615.601,0,6.24,7.7,0,0,unable to access data

615.633,0.19,6.24,7.65,0,0,unable to access data

615.664,0.07,6.43,7.7,0,0,unable to access data

615.696,-0.03,6.47,7.61,0,0,unable to access data

615.728,-0.11,6.47,7.74,0,0,unable to access data

615.759,0.03,6.35,7.65,0,0,unable to access data

615.791,0.11,6.66,7.57,0,0,unable to access data

615.823,0.22,6.54,7.61,0,0,unable to access data

615.854,0.19,6.51,7.5,0,0,unable to access data

615.886,0.22,6.47,7.42,0,0,unable to access data

615.918,0.3,6.24,7.35,0,0,unable to access data

615.949,0.34,6.28,7.35,0,0,unable to access data

615.981,0.53,6.2,7.19,0,0,unable to access data

616.013,0.45,6.32,7.31,0,0,unable to access data

616.044,0.34,6.32,7.31,0,0,unable to access data

616.076,0.3,6.28,7.42,0,0,unable to access data

616.108,0.53,6.32,7.55,0,0,unable to access data

616.14,0.41,6.58,7.61,0,0,unable to access data

616.171,0.38,6.51,7.7,0,0,unable to access data

616.203,0.34,6.54,7.42,0,0,unable to access data

616.234,0.19,6.54,7.5,0,0,unable to access data

616.266,0.15,6.54,7.55,0,0,unable to access data

616.298,0.26,6.58,7.42,0,0,unable to access data

616.329,0.3,6.51,7.55,0,0,unable to access data

616.361,0.22,6.62,7.61,0,0,unable to access data

616.393,0.03,6.58,7.55,0,0,unable to access data

616.424,0,6.77,7.61,0,0,unable to access data

616.456,0.19,6.58,8.27,0,0,unable to access data

616.488,0.38,7.38,8.46,0,0,unable to access data

616.52,0,6.24,7.27,0,0,unable to access data

616.552,0.26,6.85,7.42,0,0,unable to access data

616.585,0.26,6.24,7.15,0,0,unable to access data

616.617,0.83,6.74,7.31,0,0,unable to access data

616.651,0.8,6.2,7.12,0,0,unable to access data

616.688,-0.07,6.13,7.89,0,0,unable to access data

616.725,-0.15,8.12,8.92,0,0,unable to access data

616.757,-0.49,5.01,6.62,0,0,unable to access data

616.789,0.3,6.28,6.54,0,0,unable to access data

616.821,0.99,5.05,6.58,0,0,unable to access data

616.852,0.83,6.58,7.74,0,0,unable to access data

616.884,0,5.63,7.27,0,0,unable to access data

616.916,-0.38,5.82,8.12,0,0,unable to access data

616.947,-0.03,6.24,8.73,0,0,unable to access data

616.979,-0.11,5.86,7.46,0,0,unable to access data

617.011,0.26,5.48,7.5,0,0,unable to access data

617.042,0.19,4.67,6.77,0,0,unable to access data

617.074,0.19,5.78,7.7,0,0,unable to access data

617.106,0.49,6.32,8.04,0,0,unable to access data

617.137,0.45,6.28,8.42,0,0,unable to access data

617.169,0.41,5.73,8.16,0,0,unable to access data

617.201,0.07,6.01,8.08,0,0,unable to access data

617.232,-0.07,6.2,8.31,0,0,unable to access data

617.264,0,6.01,8.19,0,0,unable to access data

617.296,0.26,6.05,8.23,0,0,unable to access data

617.327,0.41,6.24,8.16,0,0,unable to access data

617.359,0.15,6.16,8.35,0,0,unable to access data

617.391,-0.22,5.82,8.16,0,0,unable to access data

617.422,-0.11,5.92,8,0,0,unable to access data

617.454,0.11,5.97,7.93,0,0,unable to access data

617.485,0.26,5.78,7.85,0,0,unable to access data

617.517,0.11,5.67,7.76,0,0,unable to access data

617.549,0.11,5.78,7.74,0,0,unable to access data

617.581,0.15,5.78,7.57,0,0,unable to access data

617.612,0.26,6.05,7.57,0,0,unable to access data

617.644,0.41,6.32,7.35,0,0,unable to access data

617.678,0.38,6.35,7.19,0,0,unable to access data

617.712,0.11,6.54,7.23,0,0,unable to access data

617.751,0,6.62,7.19,0,0,unable to access data

617.782,0.22,6.81,7.27,0,0,unable to access data

617.813,0.38,6.62,7.46,0,0,unable to access data

617.845,0.19,6.39,7.97,0,0,unable to access data

617.876,0.22,6.32,8.08,0,0,unable to access data

617.908,0.07,6.39,7.85,0,0,unable to access data

617.94,0.07,6.7,7.76,0,0,unable to access data

617.971,0.26,6.89,7.74,0,0,unable to access data

618.003,0.22,6.74,7.57,0,0,unable to access data

618.035,0.19,6.51,7.74,0,0,unable to access data

618.066,0,6.35,8.08,0,0,unable to access data

618.098,0.15,6.58,7.74,0,0,unable to access data

618.13,0.3,6.66,7.5,0,0,unable to access data

618.162,0.15,6.62,7.61,0,0,unable to access data

618.193,0.11,6.43,7.42,0,0,unable to access data

618.225,0.07,6.35,7.5,0,0,unable to access data

618.26,0.26,6.39,7.46,0,0,unable to access data

618.291,0.3,6.32,7.55,0,0,unable to access data

618.323,0.45,6.47,7.35,0,0,unable to access data

618.354,0.34,6.35,7.27,0,0,unable to access data

618.386,0.11,6.47,7.5,0,0,unable to access data

618.418,0.19,6.24,7.61,0,0,unable to access data

618.449,0.26,6.47,7.55,0,0,unable to access data

618.481,0.38,6.77,7.65,0,0,unable to access data

618.513,0.38,6.51,7.65,0,0,unable to access data

618.545,0.3,6.51,7.8,0,0,unable to access data

618.576,0.3,6.51,7.7,0,0,unable to access data

618.608,0.41,6.77,7.8,0,0,unable to access data

618.64,0.3,6.43,7.5,0,0,unable to access data

618.671,0.22,6.39,7.5,0,0,unable to access data

618.703,0.19,6.51,7.61,0,0,unable to access data

618.735,0.38,6.32,7.42,0,0,unable to access data

618.768,0.41,6.39,7.55,0,0,unable to access data

618.802,0.34,6.39,7.46,0,0,unable to access data

618.84,0.49,6.43,7.57,0,0,unable to access data

618.872,0.26,6.24,7.31,0,0,unable to access data

618.903,0.34,6.39,7.5,0,0,unable to access data

618.935,0.38,6.28,7.38,0,0,unable to access data

618.967,0.38,6.39,7.15,0,0,unable to access data

618.998,0.41,6.39,7.35,0,0,unable to access data

619.03,0.41,6.16,7.46,0,0,unable to access data

619.062,0.53,6.32,7.35,0,0,unable to access data

619.093,0.45,6.54,7.38,0,0,unable to access data

619.125,0.19,6.32,7.35,0,0,unable to access data

619.156,0.34,6.28,7.38,0,0,unable to access data

619.188,0.45,6.58,7.55,0,0,unable to access data

619.22,0.64,6.43,7.61,0,0,unable to access data

619.251,0.49,6.39,7.55,0,0,unable to access data

619.283,0.38,6.58,7.42,0,0,unable to access data

619.315,0.22,6.54,7.61,0,0,unable to access data

619.346,0.19,6.24,7.55,0,0,unable to access data

619.378,0.57,6.74,7.61,0,0,unable to access data

619.41,0.22,6.7,7.89,0,0,unable to access data

619.441,0.07,6.47,7.7,0,0,unable to access data

619.473,0.03,6.54,7.5,0,0,unable to access data

619.505,0.19,6.43,7.55,0,0,unable to access data

619.537,0.22,6.32,7.74,0,0,unable to access data

619.568,0.3,6.35,7.7,0,0,unable to access data

619.6,0.03,6.24,7.85,0,0,unable to access data

619.632,0,6.01,7.76,0,0,unable to access data

619.663,0.19,6.16,7.85,0,0,unable to access data

619.695,0.26,6.16,8,0,0,unable to access data

619.726,0.11,5.92,7.76,0,0,unable to access data

619.758,0.03,5.97,7.85,0,0,unable to access data

619.79,0.03,5.78,8,0,0,unable to access data

619.821,0.22,5.71,8,0,0,unable to access data

619.855,0.22,5.86,8,0,0,unable to access data

619.89,0.11,5.97,8,0,0,unable to access data

619.929,0.11,5.92,7.93,0,0,unable to access data

619.96,0.11,5.97,8.04,0,0,unable to access data

619.991,0.22,6.09,8,0,0,unable to access data

620.023,0.15,5.82,7.8,0,0,unable to access data

620.055,0.11,5.86,7.93,0,0,unable to access data

620.086,0.07,5.71,7.85,0,0,unable to access data

620.118,0.07,5.67,8.04,0,0,unable to access data

620.15,0.03,5.58,8.16,0,0,unable to access data

620.181,-0.03,5.63,8.04,0,0,unable to access data

620.213,-0.19,5.58,7.97,0,0,unable to access data

620.245,-0.15,5.54,8.08,0,0,unable to access data

620.276,0.03,5.73,8.04,0,0,unable to access data

620.308,0.15,5.58,8.12,0,0,unable to access data

620.34,0.07,5.54,8.16,0,0,unable to access data

620.371,-0.07,5.54,8.08,0,0,unable to access data

620.403,-0.03,5.58,8.16,0,0,unable to access data

620.435,0.03,5.58,8.08,0,0,unable to access data

620.466,0.03,5.67,8.16,0,0,unable to access data

620.498,0.03,5.39,7.93,0,0,unable to access data

620.529,0.07,5.28,7.97,0,0,unable to access data

620.561,0.11,5.31,8.12,0,0,unable to access data

620.593,0.03,5.35,8.16,0,0,unable to access data

620.625,0.07,5.54,8.27,0,0,unable to access data

620.656,0.15,5.39,8.23,0,0,unable to access data

620.688,0.07,5.35,8.42,0,0,unable to access data

620.72,0.11,5.2,8.38,0,0,unable to access data

620.751,0.19,5.12,8.38,0,0,unable to access data

620.783,0,5.05,8.42,0,0,unable to access data

620.814,-0.03,5.12,8.38,0,0,unable to access data

620.846,-0.03,5.2,8.42,0,0,unable to access data

620.878,0.07,5.16,8.46,0,0,unable to access data

620.909,0.15,5.05,8.65,0,0,unable to access data

620.943,-0.07,4.97,8.58,0,0,unable to access data

620.975,-0.15,4.78,8.58,0,0,unable to access data

621.01,-0.26,4.86,8.58,0,0,unable to access data

621.048,-0.07,4.9,8.69,0,0,unable to access data

621.085,-0.11,4.97,8.84,0,0,unable to access data

621.116,-0.34,4.74,8.69,0,0,unable to access data

621.148,-0.38,4.7,8.88,0,0,unable to access data

621.18,-0.34,4.63,8.77,0,0,unable to access data

621.211,-0.22,4.36,8.84,0,0,unable to access data

621.243,-0.26,4.48,8.92,0,0,unable to access data

621.275,-0.49,4.55,8.92,0,0,unable to access data

621.306,-0.38,4.48,9.07,0,0,unable to access data
