time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
1214.149,-5.32,2.6,8.73,0,0,unable to access data

1214.18,-4.94,2.37,8.61,0,0,unable to access data

1214.21,-4.98,2.41,8.27,0,0,unable to access data

1214.241,-5.13,2.68,8.12,0,0,unable to access data

1214.271,-5.05,2.87,7.77,0,0,unable to access data

1214.302,-4.71,2.6,7.43,0,0,unable to access data

1214.333,-4.82,2.3,7.43,0,0,unable to access data

1214.363,-4.98,2.18,7.46,0,0,unable to access data

1214.394,-4.86,2.18,7.24,0,0,unable to access data

1214.425,-4.52,2.14,7.27,0,0,unable to access data

1214.455,-4.44,2.14,7.54,0,0,unable to access data

1214.486,-4.29,2.26,7.62,0,0,unable to access data

1214.517,-4.02,2.37,7.46,0,0,unable to access data

1214.547,-4.06,2.49,7.5,0,0,unable to access data

1214.578,-4.25,2.6,7.81,0,0,unable to access data

1214.609,-4.33,2.64,8.15,0,0,unable to access data

1214.639,-4.21,2.56,8.27,0,0,unable to access data

1214.67,-4.13,2.56,8.27,0,0,unable to access data

1214.701,-4.17,2.56,8.42,0,0,unable to access data

1214.752,-3.94,2.53,7.77,0,0,unable to access data

1214.783,-4.17,2.41,7.73,0,0,unable to access data

1214.813,-4.02,2.41,7.39,0,0,unable to access data

1214.844,-3.64,2.34,7.04,0,0,unable to access data

1214.875,-4.29,2.18,7.73,0,0,unable to access data

1214.905,-4.52,2.26,7.69,0,0,unable to access data

1214.936,-4.36,2.3,7.69,0,0,unable to access data

1214.967,-4.67,2.34,8.19,0,0,unable to access data

1214.997,-4.21,2.11,7.35,0,0,unable to access data

1215.028,-4.06,2.3,7.16,0,0,unable to access data

1215.059,-4.98,2.6,8.08,0,0,unable to access data

1215.089,-4.79,2.64,7.85,0,0,unable to access data

1215.12,-4.44,2.37,7.69,0,0,unable to access data

1215.151,-4.63,2.03,7.85,0,0,unable to access data

1215.181,-4.4,1.99,7.46,0,0,unable to access data

1215.212,-4.25,2.11,7.39,0,0,unable to access data

1215.243,-4.71,2.34,7.85,0,0,unable to access data

1215.273,-4.71,2.49,7.92,0,0,unable to access data

1215.304,-4.48,2.41,8.04,0,0,unable to access data

1215.335,-4.71,1.99,8.35,0,0,unable to access data

1215.365,-4.82,1.91,8.04,0,0,unable to access data

1215.396,-4.86,2.14,8,0,0,unable to access data

1215.426,-4.56,2.14,7.89,0,0,unable to access data

1215.457,-4.29,2.18,7.58,0,0,unable to access data

1215.488,-4.59,2.3,7.89,0,0,unable to access data

1215.518,-4.94,2.22,8.19,0,0,unable to access data

1215.549,-4.67,2.18,8.04,0,0,unable to access data

1215.58,-4.63,2.07,8.15,0,0,unable to access data

1215.61,-4.67,1.99,8.08,0,0,unable to access data

1215.641,-4.33,2.11,7.69,0,0,unable to access data

1215.672,-4.33,2.22,7.69,0,0,unable to access data

1215.702,-4.44,2.3,7.54,0,0,unable to access data

1215.733,-4.48,2.11,7.39,0,0,unable to access data

1215.763,-4.36,1.95,7.58,0,0,unable to access data

1215.794,-4.17,1.91,7.54,0,0,unable to access data

1215.825,-3.98,2.03,7.54,0,0,unable to access data

1215.855,-4.25,1.95,7.62,0,0,unable to access data

1215.886,-4.17,1.91,7.31,0,0,unable to access data

1215.917,-4.17,2.07,7.58,0,0,unable to access data

1215.948,-4.48,2.03,7.92,0,0,unable to access data

1215.978,-4.25,1.8,7.62,0,0,unable to access data

1216.009,-4.48,1.76,7.66,0,0,unable to access data

1216.04,-4.79,1.88,7.89,0,0,unable to access data

1216.07,-4.63,1.91,7.73,0,0,unable to access data

1216.101,-4.75,1.84,7.69,0,0,unable to access data

1216.131,-4.98,1.91,7.69,0,0,unable to access data

1216.162,-5.21,2.07,8.08,0,0,unable to access data

1216.193,-5.01,1.91,7.96,0,0,unable to access data

1216.223,-5.05,1.8,7.92,0,0,unable to access data

1216.254,-5.47,1.91,8.31,0,0,unable to access data

1216.285,-5.32,1.99,8.12,0,0,unable to access data

1216.315,-5.13,1.91,7.89,0,0,unable to access data

1216.346,-5.63,2.07,8.15,0,0,unable to access data

1216.377,-5.74,2.22,8.15,0,0,unable to access data

1216.407,-5.44,2.14,7.92,0,0,unable to access data

1216.438,-5.28,2.03,7.73,0,0,unable to access data

1216.469,-5.36,2.07,7.54,0,0,unable to access data

1216.499,-5.32,2.07,7.43,0,0,unable to access data

1216.53,-4.86,2.03,7.27,0,0,unable to access data

1216.56,-4.63,1.95,7.04,0,0,unable to access data

1216.591,-4.79,1.91,7.12,0,0,unable to access data

1216.622,-4.9,1.88,7.35,0,0,unable to access data

1216.653,-4.48,1.8,7.31,0,0,unable to access data

1216.683,-4.21,1.76,7.16,0,0,unable to access data

1216.714,-4.59,1.8,7.54,0,0,unable to access data

1216.745,-4.75,1.88,7.77,0,0,unable to access data

1216.775,-4.4,1.99,7.62,0,0,unable to access data

1216.806,-4.52,1.99,8.15,0,0,unable to access data

1216.837,-4.94,1.91,8.31,0,0,unable to access data

1216.867,-4.71,1.95,8.04,0,0,unable to access data

1216.898,-4.82,1.99,8.35,0,0,unable to access data

1216.929,-4.79,1.91,8.42,0,0,unable to access data

1216.959,-4.59,1.84,8.04,0,0,unable to access data

1216.99,-4.9,1.95,8.5,0,0,unable to access data

1217.02,-4.82,1.95,8.35,0,0,unable to access data

1217.051,-4.56,1.8,8.15,0,0,unable to access data

1217.082,-4.82,1.68,8.31,0,0,unable to access data

1217.112,-4.94,1.76,8.23,0,0,unable to access data

1217.143,-4.71,1.8,8.12,0,0,unable to access data

1217.174,-4.59,1.65,7.92,0,0,unable to access data

1217.204,-4.48,1.57,7.46,0,0,unable to access data

1217.235,-4.9,1.61,7.73,0,0,unable to access data

1217.266,-4.75,1.57,7.5,0,0,unable to access data

1217.296,-4.21,1.42,7.04,0,0,unable to access data

1217.327,-4.48,1.3,7.16,0,0,unable to access data

1217.358,-4.71,1.38,7.2,0,0,unable to access data

1217.388,-4.63,1.45,7.2,0,0,unable to access data

1217.419,-4.63,1.49,7.54,0,0,unable to access data

1217.45,-4.71,1.42,7.43,0,0,unable to access data

1217.48,-4.71,1.45,7.58,0,0,unable to access data

1217.511,-4.75,1.45,7.92,0,0,unable to access data

1217.542,-4.44,1.45,7.73,0,0,unable to access data

1217.572,-4.56,1.57,7.89,0,0,unable to access data

1217.603,-4.82,1.65,8.23,0,0,unable to access data

1217.634,-4.48,1.61,8.04,0,0,unable to access data

1217.664,-4.52,1.61,8.15,0,0,unable to access data

1217.695,-4.86,1.65,8.58,0,0,unable to access data

1217.726,-4.9,1.68,8.77,0,0,unable to access data

1217.756,-4.63,1.57,8.92,0,0,unable to access data

1217.787,-4.63,1.49,9.23,0,0,unable to access data

1217.817,-4.59,1.38,9.15,0,0,unable to access data

1217.848,-4.33,1.34,8.92,0,0,unable to access data

1217.879,-4.29,1.26,8.84,0,0,unable to access data

1217.909,-4.13,1.23,8.54,0,0,unable to access data

1217.94,-4.17,1.3,8.38,0,0,unable to access data

1217.971,-4.44,1.19,8.31,0,0,unable to access data

1218.001,-4.29,0.96,7.96,0,0,unable to access data

1218.032,-4.29,0.84,8.08,0,0,unable to access data

1218.063,-4.4,0.73,8.04,0,0,unable to access data

1218.093,-4.1,0.65,7.58,0,0,unable to access data

1218.124,-4.13,0.69,7.43,0,0,unable to access data

1218.155,-4.21,0.69,7.39,0,0,unable to access data

1218.186,-4.48,0.77,7.43,0,0,unable to access data

1218.216,-4.75,0.69,8.23,0,0,unable to access data

1218.247,-4.48,0.57,8.23,0,0,unable to access data

1218.278,-4.17,0.5,7.96,0,0,unable to access data

1218.309,-4.86,0.34,8.58,0,0,unable to access data

1218.339,-4.67,0.31,7.85,0,0,unable to access data

1218.37,-4.56,0.61,7.66,0,0,unable to access data

1218.401,-4.98,0.73,8.35,0,0,unable to access data

1218.431,-4.33,0.5,7.46,0,0,unable to access data

1218.462,-4.1,0.5,7.27,0,0,unable to access data

1218.493,-4.9,0.46,8.08,0,0,unable to access data

1218.523,-4.71,0.31,7.96,0,0,unable to access data

1218.554,-4.17,0.27,7.58,0,0,unable to access data

1218.584,-4.75,0.38,8.42,0,0,unable to access data

1218.615,-4.9,0.23,8.42,0,0,unable to access data

1218.646,-4.4,0.38,8.15,0,0,unable to access data

1218.676,-4.44,0.38,8.31,0,0,unable to access data

1218.707,-4.56,0.54,8.31,0,0,unable to access data

1218.738,-4.36,0.57,7.92,0,0,unable to access data

1218.768,-4.33,0.54,7.77,0,0,unable to access data

1218.799,-4.33,0.42,7.77,0,0,unable to access data

1218.83,-4.25,0.34,7.5,0,0,unable to access data

1218.86,-4.29,0.31,7.5,0,0,unable to access data

1218.891,-4.44,0.23,7.69,0,0,unable to access data

1218.922,-4.44,0.23,7.73,0,0,unable to access data

1218.952,-4.52,0.19,7.69,0,0,unable to access data

1218.983,-4.79,0.15,7.92,0,0,unable to access data

1219.014,-4.98,0.23,8.04,0,0,unable to access data

1219.044,-4.82,0.27,8.12,0,0,unable to access data

1219.075,-4.71,0.31,8.27,0,0,unable to access data

1219.106,-4.75,0.34,8.27,0,0,unable to access data

1219.136,-4.79,0.42,8.15,0,0,unable to access data

1219.167,-4.79,0.54,8.38,0,0,unable to access data

1219.198,-4.52,0.46,8.19,0,0,unable to access data

1219.228,-4.52,0.42,8.12,0,0,unable to access data

1219.259,-4.75,0.42,8.12,0,0,unable to access data

1219.289,-4.75,0.42,8.08,0,0,unable to access data

1219.32,-4.59,0.46,8.04,0,0,unable to access data

1219.351,-4.44,0.42,8.04,0,0,unable to access data

1219.381,-4.71,0.42,8.08,0,0,unable to access data

1219.412,-4.75,0.5,7.96,0,0,unable to access data

1219.443,-4.63,0.65,7.85,0,0,unable to access data

1219.473,-4.52,0.69,8,0,0,unable to access data

1219.504,-4.4,0.73,8,0,0,unable to access data

1219.535,-4.33,0.84,7.96,0,0,unable to access data

1219.565,-4.56,0.84,8.04,0,0,unable to access data

1219.596,-4.56,0.84,8.15,0,0,unable to access data

1219.627,-4.25,0.8,7.92,0,0,unable to access data

1219.658,-4.25,0.84,7.92,0,0,unable to access data

1219.688,-4.4,0.92,8.19,0,0,unable to access data

1219.719,-4.29,1,8,0,0,unable to access data

1219.749,-4.52,1.07,8.31,0,0,unable to access data

1219.78,-4.56,0.96,8.23,0,0,unable to access data

1219.811,-4.36,1.03,8.15,0,0,unable to access data

1219.841,-4.48,1.03,8.15,0,0,unable to access data

1219.872,-4.48,1.03,8.27,0,0,unable to access data

1219.903,-4.21,1.03,7.96,0,0,unable to access data

1219.933,-4.06,1.07,7.73,0,0,unable to access data

1219.964,-4.44,0.92,8,0,0,unable to access data

1219.995,-4.4,1,7.77,0,0,unable to access data

1220.025,-4.4,1.03,7.81,0,0,unable to access data

1220.056,-4.48,0.96,8.04,0,0,unable to access data

1220.087,-4.33,0.84,7.89,0,0,unable to access data

1220.117,-4.29,0.8,8,0,0,unable to access data

1220.148,-4.52,0.88,8.04,0,0,unable to access data

1220.178,-4.4,0.96,8.04,0,0,unable to access data

1220.209,-4.25,0.92,8.08,0,0,unable to access data

1220.24,-4.17,0.88,8.04,0,0,unable to access data

1220.27,-4.52,0.88,8.27,0,0,unable to access data

1220.301,-4.59,0.84,8.19,0,0,unable to access data

1220.332,-4.56,1,8.38,0,0,unable to access data

1220.363,-4.52,0.92,8.42,0,0,unable to access data

1220.393,-4.56,0.92,8.46,0,0,unable to access data

1220.424,-4.63,1,8.5,0,0,unable to access data

1220.454,-4.63,1.07,8.54,0,0,unable to access data

1220.485,-4.59,1.19,8.84,0,0,unable to access data

1220.516,-4.25,1.15,8.61,0,0,unable to access data

1220.546,-4.33,1.07,8.54,0,0,unable to access data

1220.577,-4.67,1.03,8.58,0,0,unable to access data

1220.608,-4.71,1.15,8.61,0,0,unable to access data

1220.638,-4.44,1.15,8.73,0,0,unable to access data

1220.669,-4.06,0.96,8.5,0,0,unable to access data

1220.7,-3.98,0.84,8.27,0,0,unable to access data

1220.73,-4.13,0.73,8.12,0,0,unable to access data

1220.761,-4.33,0.88,8.08,0,0,unable to access data

1220.791,-4.17,1,8.08,0,0,unable to access data

1220.822,-4.17,0.84,8.15,0,0,unable to access data

1220.853,-4.21,0.77,8.15,0,0,unable to access data

1220.883,-4.52,0.73,8.31,0,0,unable to access data

1220.914,-4.4,0.65,7.96,0,0,unable to access data

1220.945,-4.36,0.69,8.04,0,0,unable to access data

1220.975,-4.33,0.65,8.08,0,0,unable to access data

1221.006,-3.94,0.61,7.69,0,0,unable to access data

1221.037,-4.21,0.65,8.08,0,0,unable to access data

1221.068,-4.17,0.5,7.85,0,0,unable to access data

1221.098,-4.1,0.54,8.08,0,0,unable to access data

1221.129,-4.33,0.42,8.15,0,0,unable to access data

1221.16,-4.02,0.34,7.81,0,0,unable to access data

1221.19,-4.48,0.42,8.31,0,0,unable to access data

1221.221,-4.59,0.38,8.31,0,0,unable to access data

1221.251,-4.36,0.46,8.35,0,0,unable to access data

1221.282,-4.4,0.38,8.35,0,0,unable to access data

1221.313,-4.29,0.42,8.08,0,0,unable to access data

1221.343,-4.44,0.5,8.27,0,0,unable to access data

1221.374,-4.44,0.54,8.38,0,0,unable to access data

1221.405,-4.33,0.46,8.46,0,0,unable to access data

1221.435,-4.25,0.38,8.65,0,0,unable to access data

1221.466,-3.98,0.31,8.46,0,0,unable to access data

1221.497,-4.1,0.27,8.5,0,0,unable to access data

1221.527,-4.06,0.27,8.46,0,0,unable to access data

1221.558,-4.02,0.34,8.58,0,0,unable to access data

1221.588,-3.83,0.34,8.61,0,0,unable to access data

1221.619,-3.6,0.34,8.42,0,0,unable to access data

1221.65,-3.9,0.19,8.73,0,0,unable to access data

1221.681,-3.94,0.19,8.31,0,0,unable to access data

1221.711,-4.13,0.27,8.12,0,0,unable to access data

1221.742,-4.36,0.23,8.46,0,0,unable to access data

1221.773,-4.17,0.54,8.12,0,0,unable to access data

1221.803,-4.02,0.5,8.27,0,0,unable to access data

1221.834,-3.9,0.38,8.12,0,0,unable to access data

1221.865,-3.9,0.19,7.92,0,0,unable to access data

1221.895,-4.25,0.31,8.77,0,0,unable to access data

1221.926,-4.48,0.42,8.92,0,0,unable to access data

1221.957,-3.67,0.42,8.31,0,0,unable to access data

1221.987,-4.25,0.42,8.8,0,0,unable to access data

1222.018,-4.4,0.5,8.96,0,0,unable to access data

1222.049,-3.94,0.69,8.42,0,0,unable to access data

1222.079,-3.67,0.54,7.85,0,0,unable to access data

1222.11,-4.21,0.5,8.38,0,0,unable to access data

1222.14,-4.67,0.65,8.8,0,0,unable to access data

1222.171,-3.98,0.73,8.31,0,0,unable to access data

1222.202,-3.75,0.57,8,0,0,unable to access data

1222.232,-4.17,0.42,8.61,0,0,unable to access data

1222.263,-4.29,0.46,8.73,0,0,unable to access data

1222.294,-4.06,0.54,8.5,0,0,unable to access data

1222.324,-4.17,0.42,8.38,0,0,unable to access data

1222.355,-4.36,0.38,8.35,0,0,unable to access data

1222.386,-4.33,0.46,8.19,0,0,unable to access data

1222.416,-4.13,0.38,8.19,0,0,unable to access data

1222.447,-4.1,0.46,8.15,0,0,unable to access data

1222.478,-3.94,0.38,8.12,0,0,unable to access data

1222.508,-4.1,0.31,8.38,0,0,unable to access data

1222.539,-4.1,0.15,8.73,0,0,unable to access data

1222.57,-4.29,0.31,8.73,0,0,unable to access data

1222.6,-4.33,0.23,8.77,0,0,unable to access data

1222.631,-4.44,0.31,8.69,0,0,unable to access data

1222.662,-4.4,0.38,8.31,0,0,unable to access data

1222.692,-4.52,0.42,8.5,0,0,unable to access data

1222.723,-4.63,0.38,8.69,0,0,unable to access data

1222.754,-4.17,0.34,8.65,0,0,unable to access data

1222.784,-4.02,0.27,8.65,0,0,unable to access data

1222.815,-4.1,0.31,8.77,0,0,unable to access data

1222.845,-4.29,0.42,8.73,0,0,unable to access data

1222.876,-4.36,0.42,8.69,0,0,unable to access data

1222.907,-4.36,0.38,8.58,0,0,unable to access data

1222.937,-4.33,0.11,8.42,0,0,unable to access data

1222.968,-4.33,-0.04,8.54,0,0,unable to access data

1222.999,-4.25,-0.08,8.38,0,0,unable to access data

1223.029,-4.1,-0.19,8.38,0,0,unable to access data

1223.06,-3.98,-0.27,8.27,0,0,unable to access data

1223.091,-3.9,-0.23,8.23,0,0,unable to access data

1223.121,-3.98,-0.31,8.38,0,0,unable to access data

1223.152,-3.87,-0.42,8.19,0,0,unable to access data

1223.183,-3.98,-0.61,8.23,0,0,unable to access data

1223.213,-4.36,-0.73,8.12,0,0,unable to access data

1223.244,-4.59,-0.77,8.12,0,0,unable to access data

1223.275,-4.86,-0.8,8.31,0,0,unable to access data

1223.305,-4.86,-0.84,8.42,0,0,unable to access data

1223.336,-4.98,-0.84,8.65,0,0,unable to access data

1223.367,-4.71,-0.73,8.73,0,0,unable to access data

1223.397,-4.33,-0.73,8.42,0,0,unable to access data

1223.428,-4.25,-0.73,8.15,0,0,unable to access data

1223.459,-4.59,-0.73,8.08,0,0,unable to access data

1223.489,-4.79,-0.73,7.92,0,0,unable to access data

1223.52,-4.71,-0.77,8,0,0,unable to access data

1223.551,-4.75,-0.84,8.38,0,0,unable to access data

1223.581,-4.75,-0.84,8.46,0,0,unable to access data

1223.612,-4.59,-0.69,8.46,0,0,unable to access data

1223.643,-4.44,-0.73,8.46,0,0,unable to access data

1223.673,-4.25,-0.65,8.61,0,0,unable to access data

1223.704,-4.21,-0.65,8.5,0,0,unable to access data

1223.734,-4.17,-0.73,8.38,0,0,unable to access data

1223.765,-4.4,-0.77,8.46,0,0,unable to access data

1223.796,-4.21,-0.73,8.23,0,0,unable to access data

1223.826,-4.13,-0.88,8.27,0,0,unable to access data

1223.857,-4.1,-0.88,8.27,0,0,unable to access data

1223.888,-3.98,-0.8,8.27,0,0,unable to access data

1223.918,-3.9,-0.77,8.35,0,0,unable to access data

1223.949,-3.79,-0.77,8.46,0,0,unable to access data

1223.98,-3.75,-0.84,8.58,0,0,unable to access data

1224.01,-3.75,-0.88,8.61,0,0,unable to access data

1224.041,-3.87,-0.84,8.38,0,0,unable to access data

1224.072,-3.98,-0.77,8.27,0,0,unable to access data

1224.102,-4.06,-0.73,8.31,0,0,unable to access data

1224.133,-4.13,-0.65,8.31,0,0,unable to access data

1224.164,-4.13,-0.61,8.15,0,0,unable to access data

1224.194,-4.36,-0.5,8.04,0,0,unable to access data

1224.225,-4.52,-0.38,8.31,0,0,unable to access data

1224.256,-4.48,-0.23,8.35,0,0,unable to access data

1224.286,-4.33,-0.19,8.31,0,0,unable to access data

1224.317,-4.48,-0.15,8.35,0,0,unable to access data

1224.348,-4.67,-0.11,8.35,0,0,unable to access data

1224.378,-4.79,0,8.08,0,0,unable to access data

1224.409,-4.94,0.15,7.77,0,0,unable to access data

1224.439,-5.24,0.31,7.66,0,0,unable to access data

1224.47,-5.28,0.54,7.77,0,0,unable to access data

1224.501,-5.01,0.77,7.89,0,0,unable to access data

1224.531,-4.71,0.96,7.73,0,0,unable to access data

1224.562,-4.56,1.07,7.58,0,0,unable to access data

1224.593,-4.59,1.23,7.46,0,0,unable to access data

1224.623,-4.82,1.42,7.31,0,0,unable to access data

1224.654,-4.98,1.72,7.27,0,0,unable to access data

1224.689,-5.05,1.91,7.43,0,0,unable to access data

1224.728,-4.86,2.11,7.54,0,0,unable to access data

1224.759,-4.75,2.34,7.73,0,0,unable to access data

1224.789,-4.79,2.26,7.96,0,0,unable to access data

1224.82,-4.71,2.18,8.04,0,0,unable to access data

1224.85,-4.75,2.18,7.89,0,0,unable to access data

1224.881,-4.79,2.26,7.85,0,0,unable to access data

1224.912,-4.82,2.3,8.19,0,0,unable to access data

1224.942,-4.59,2.3,8.27,0,0,unable to access data

1224.973,-4.36,2.26,8.27,0,0,unable to access data

1225.004,-4.52,2.07,8.19,0,0,unable to access data

1225.034,-4.59,1.88,7.85,0,0,unable to access data

1225.065,-4.48,1.84,7.46,0,0,unable to access data

1225.096,-4.63,1.91,7.89,0,0,unable to access data

1225.126,-4.63,2.03,8.23,0,0,unable to access data

1225.157,-4.44,1.99,8.04,0,0,unable to access data

1225.187,-4.4,1.76,7.46,0,0,unable to access data

1225.218,-4.48,1.61,6.97,0,0,unable to access data

1225.249,-4.71,1.65,7.04,0,0,unable to access data

1225.279,-4.82,1.76,7.16,0,0,unable to access data

1225.31,-4.86,1.91,7.2,0,0,unable to access data

1225.341,-4.86,1.76,7.24,0,0,unable to access data

1225.372,-4.82,1.65,7.43,0,0,unable to access data

1225.403,-4.82,1.61,7.62,0,0,unable to access data

1225.434,-4.71,1.65,7.77,0,0,unable to access data

1225.465,-4.75,1.76,7.62,0,0,unable to access data

1225.496,-4.71,1.88,7.5,0,0,unable to access data

1225.526,-4.59,1.88,7.43,0,0,unable to access data

1225.557,-4.36,1.95,7.54,0,0,unable to access data

1225.588,-4.13,1.99,7.73,0,0,unable to access data

1225.618,-3.9,1.99,7.89,0,0,unable to access data

1225.649,-3.79,1.99,8.08,0,0,unable to access data

1225.68,-3.83,1.95,8.23,0,0,unable to access data

1225.71,-3.83,1.95,8.27,0,0,unable to access data

1225.741,-3.87,1.91,8.38,0,0,unable to access data

1225.771,-3.98,1.95,8.23,0,0,unable to access data

1225.802,-4.06,2.07,8.04,0,0,unable to access data

1225.833,-4.17,2.11,7.96,0,0,unable to access data

1225.863,-4.1,2.03,8,0,0,unable to access data

1225.894,-4.25,2.03,8.08,0,0,unable to access data

1225.925,-4.4,1.95,8.08,0,0,unable to access data

1225.955,-4.52,1.88,7.92,0,0,unable to access data

1225.986,-4.59,1.88,7.96,0,0,unable to access data

1226.017,-4.63,1.99,8.08,0,0,unable to access data

1226.047,-4.63,2.07,8.15,0,0,unable to access data

1226.078,-4.67,1.95,8.38,0,0,unable to access data

1226.109,-4.59,1.84,8.46,0,0,unable to access data
