time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
3201.928,-4.29,1.53,9.81,0,0,unable to access data

3201.988,-3.98,1.23,6.9,0,0,unable to access data

3202.048,-3.83,2.6,8.27,0,0,unable to access data

3202.108,-4.44,0.92,6.59,0,0,unable to access data

3202.168,-3.98,0.46,7.51,0,0,unable to access data

3202.228,-4.14,1.84,7.2,0,0,unable to access data

3202.288,-5.06,0.92,9.35,0,0,unable to access data

3202.349,-4.75,1.07,8.58,0,0,unable to access data

3202.407,-5.67,1.07,9.81,0,0,unable to access data

3202.467,-4.9,0.31,9.19,0,0,unable to access data

3202.528,-5.67,1.38,11.03,0,0,unable to access data

3202.588,-4.14,0.46,7.97,0,0,unable to access data

3202.648,-4.14,1.23,8.58,0,0,unable to access data

3202.708,-3.98,1.07,8.12,0,0,unable to access data

3202.768,-4.29,1.07,8.12,0,0,unable to access data

3202.828,-4.6,0.46,8.12,0,0,unable to access data

3202.888,-4.29,0.77,8.89,0,0,unable to access data

3202.948,-4.75,0.92,9.19,0,0,unable to access data

3203.009,-4.6,1.53,10.11,0,0,unable to access data

3203.068,-4.14,1.07,7.35,0,0,unable to access data

3203.128,-4.44,1.07,8.27,0,0,unable to access data

3203.188,-4.14,0.92,6.59,0,0,unable to access data

3203.248,-4.14,0.92,7.05,0,0,unable to access data

3203.308,-2.91,0.61,4.9,0,0,unable to access data

3203.368,-2.76,0.77,5.36,0,0,unable to access data

3203.428,-2.91,0.92,6.28,0,0,unable to access data

3203.488,-3.06,0.92,6.74,0,0,unable to access data

3203.548,-3.98,0.77,7.81,0,0,unable to access data

3203.608,-4.75,0.92,9.04,0,0,unable to access data

3203.668,-5.52,1.69,11.95,0,0,unable to access data

3203.728,-6.44,1.84,13.02,0,0,unable to access data

3203.788,-5.52,1.99,10.57,0,0,unable to access data

3203.848,-5.36,1.53,9.35,0,0,unable to access data

3203.908,-4.6,1.38,8.58,0,0,unable to access data

3203.969,-3.98,1.69,9.19,0,0,unable to access data

3204.027,-3.98,1.38,8.73,0,0,unable to access data

3204.088,-4.44,1.23,8.27,0,0,unable to access data

3204.148,-4.14,1.38,8.89,0,0,unable to access data

3204.208,-3.83,0.92,7.97,0,0,unable to access data

3204.268,-3.68,2.15,9.65,0,0,unable to access data

3204.328,-3.83,1.38,9.5,0,0,unable to access data

3204.388,-4.14,1.07,9.04,0,0,unable to access data

3204.448,-3.98,1.38,8.12,0,0,unable to access data

3204.508,-3.68,0.92,8.27,0,0,unable to access data

3204.568,-3.83,1.84,9.35,0,0,unable to access data

3204.628,-3.83,0.77,8.12,0,0,unable to access data

3204.688,-4.29,1.23,9.96,0,0,unable to access data

3204.748,-3.83,0.77,7.97,0,0,unable to access data

3204.808,-3.68,1.69,8.58,0,0,unable to access data

3204.868,-3.06,1.38,8.12,0,0,unable to access data

3204.928,-4.14,1.53,8.89,0,0,unable to access data

3204.988,-4.14,0.77,9.35,0,0,unable to access data

3205.048,-4.44,1.23,10.42,0,0,unable to access data

3205.108,-4.6,1.38,8.73,0,0,unable to access data

3205.168,-4.14,1.23,8.73,0,0,unable to access data

3205.228,-3.68,1.53,9.19,0,0,unable to access data

3205.288,-3.68,1.69,8.43,0,0,unable to access data

3205.348,-3.98,2.15,9.35,0,0,unable to access data

3205.408,-4.14,1.23,9.65,0,0,unable to access data

3205.468,-4.75,1.07,9.81,0,0,unable to access data

3205.528,-4.14,0.77,8.73,0,0,unable to access data

3205.588,-4.75,0.92,9.96,0,0,unable to access data

3205.648,-3.83,0.92,8.12,0,0,unable to access data

3205.707,-3.83,1.69,8.73,0,0,unable to access data

3205.767,-2.91,1.07,7.97,0,0,unable to access data

3205.828,-2.6,1.53,7.81,0,0,unable to access data

3205.888,-2.76,1.84,9.35,0,0,unable to access data

3205.948,-3.06,1.84,8.89,0,0,unable to access data

3206.008,-3.83,1.38,10.11,0,0,unable to access data

3206.068,-3.98,1.69,8.43,0,0,unable to access data

3206.128,-3.83,2.15,9.81,0,0,unable to access data

3206.188,-3.68,1.23,9.81,0,0,unable to access data

3206.248,-3.98,0.46,7.66,0,0,unable to access data

3206.308,-3.37,0.31,8.43,0,0,unable to access data

3206.368,-3.52,0.77,7.97,0,0,unable to access data

3206.428,-3.52,1.69,9.19,0,0,unable to access data

3206.488,-3.22,1.23,9.96,0,0,unable to access data

3206.548,-3.06,0.92,8.43,0,0,unable to access data

3206.608,-3.37,1.53,8.73,0,0,unable to access data

3206.668,-3.22,1.53,8.43,0,0,unable to access data

3206.728,-3.37,1.99,9.04,0,0,unable to access data

3206.788,-3.52,1.84,8.12,0,0,unable to access data

3206.848,-3.37,0.92,8.12,0,0,unable to access data

3206.908,-3.83,1.53,8.43,0,0,unable to access data

3206.968,-3.83,1.53,7.81,0,0,unable to access data

3207.028,-3.83,2.76,9.81,0,0,unable to access data

3207.088,-3.52,2.3,9.65,0,0,unable to access data

3207.148,-4.44,1.84,10.27,0,0,unable to access data

3207.208,-4.29,0.61,8.58,0,0,unable to access data

3207.269,-4.75,1.38,9.5,0,0,unable to access data

3207.327,-4.6,1.53,8.43,0,0,unable to access data

3207.387,-4.44,2.45,9.5,0,0,unable to access data

3207.448,-4.44,2.3,10.73,0,0,unable to access data

3207.508,-3.52,1.84,7.05,0,0,unable to access data

3207.568,-4.6,1.53,9.81,0,0,unable to access data

3207.628,-4.29,1.53,8.43,0,0,unable to access data

3207.688,-4.14,1.38,9.19,0,0,unable to access data

3207.748,-3.83,1.69,8.43,0,0,unable to access data

3207.808,-3.68,1.84,9.5,0,0,unable to access data

3207.868,-4.14,1.38,8.27,0,0,unable to access data

3207.929,-4.14,1.38,9.5,0,0,unable to access data

3207.988,-4.6,1.38,8.73,0,0,unable to access data

3208.048,-4.6,1.38,8.58,0,0,unable to access data

3208.108,-4.44,1.23,8.43,0,0,unable to access data

3208.168,-5.21,1.99,9.04,0,0,unable to access data

3208.228,-4.6,0.92,7.66,0,0,unable to access data

3208.288,-4.29,1.38,7.81,0,0,unable to access data

3208.348,-4.44,0.92,9.81,0,0,unable to access data

3208.408,-4.44,1.23,7.81,0,0,unable to access data

3208.468,-4.9,0.77,9.65,0,0,unable to access data

3208.528,-4.44,1.38,8.73,0,0,unable to access data

3208.588,-5.06,0.61,8.43,0,0,unable to access data

3208.648,-5.36,0.15,8.58,0,0,unable to access data

3208.708,-5.67,0.77,8.12,0,0,unable to access data

3208.768,-5.67,1.23,9.19,0,0,unable to access data

3208.828,-4.14,1.38,7.51,0,0,unable to access data

3208.889,-4.75,0.46,7.97,0,0,unable to access data

3208.947,-4.14,0.77,7.97,0,0,unable to access data

3209.007,-4.75,1.38,9.04,0,0,unable to access data

3209.068,-4.6,1.38,9.5,0,0,unable to access data

3209.128,-4.9,1.53,7.97,0,0,unable to access data

3209.188,-5.36,1.38,8.12,0,0,unable to access data

3209.248,-4.9,1.07,9.04,0,0,unable to access data

3209.308,-5.82,0.61,8.58,0,0,unable to access data

3209.368,-4.75,0.46,7.51,0,0,unable to access data

3209.428,-5.06,0.92,10.11,0,0,unable to access data

3209.488,-5.06,0.92,9.65,0,0,unable to access data

3209.548,-4.44,0.77,8.27,0,0,unable to access data

3209.608,-5.06,1.69,7.81,0,0,unable to access data

3209.668,-4.14,1.07,8.43,0,0,unable to access data

3209.728,-4.6,1.53,7.66,0,0,unable to access data

3209.788,-5.06,1.07,7.2,0,0,unable to access data

3209.848,-4.6,1.23,6.74,0,0,unable to access data

3209.908,-5.67,1.38,8.58,0,0,unable to access data

3209.968,-5.36,1.99,8.73,0,0,unable to access data

3210.028,-5.21,1.07,8.12,0,0,unable to access data

3210.088,-5.52,0.61,9.04,0,0,unable to access data

3210.148,-5.67,0.92,8.73,0,0,unable to access data

3210.208,-5.67,1.38,9.65,0,0,unable to access data

3210.268,-5.21,0.77,9.19,0,0,unable to access data

3210.328,-5.21,0.31,7.97,0,0,unable to access data

3210.388,-4.75,0.92,8.12,0,0,unable to access data

3210.448,-5.21,1.69,8.43,0,0,unable to access data

3210.508,-5.21,0.92,7.35,0,0,unable to access data

3210.569,-4.44,0.61,7.35,0,0,unable to access data

3210.627,-5.21,1.38,8.89,0,0,unable to access data

3210.687,-5.06,0.61,7.81,0,0,unable to access data

3210.748,-4.9,0.61,8.12,0,0,unable to access data

3210.808,-5.52,1.53,9.81,0,0,unable to access data

3210.868,-5.21,0.92,8.12,0,0,unable to access data

3210.928,-4.9,1.23,7.35,0,0,unable to access data

3210.988,-5.82,0.61,8.43,0,0,unable to access data

3211.048,-4.75,1.23,7.66,0,0,unable to access data

3211.108,-5.36,0.77,8.43,0,0,unable to access data

3211.168,-5.06,0.46,7.66,0,0,unable to access data

3211.228,-5.67,0.61,8.73,0,0,unable to access data

3211.288,-5.06,0.61,8.58,0,0,unable to access data

3211.348,-5.06,0.77,8.12,0,0,unable to access data

3211.408,-5.67,0.61,8.27,0,0,unable to access data

3211.468,-5.67,0.61,8.89,0,0,unable to access data

3211.529,-6.13,0.61,8.58,0,0,unable to access data

3211.589,-6.28,0.61,9.65,0,0,unable to access data

3211.648,-6.74,0.92,8.73,0,0,unable to access data

3211.708,-5.06,1.23,8.43,0,0,unable to access data

3211.768,-6.44,1.69,9.65,0,0,unable to access data

3211.828,-4.44,1.38,6.13,0,0,unable to access data

3211.888,-5.06,0.77,7.81,0,0,unable to access data

3211.948,-5.52,0.31,7.51,0,0,unable to access data

3212.008,-5.98,1.07,9.96,0,0,unable to access data

3212.068,-5.98,0.77,8.73,0,0,unable to access data

3212.128,-5.67,1.07,8.58,0,0,unable to access data

3212.189,-5.67,0.92,8.58,0,0,unable to access data

3212.247,-4.9,1.23,7.97,0,0,unable to access data

3212.307,-5.06,1.07,8.89,0,0,unable to access data

3212.368,-4.29,0.46,6.59,0,0,unable to access data

3212.428,-4.14,0.15,7.66,0,0,unable to access data

3212.488,-5.06,0.77,8.43,0,0,unable to access data

3212.548,-4.75,0.77,8.43,0,0,unable to access data

3212.608,-5.67,1.23,9.19,0,0,unable to access data

3212.668,-5.67,0.46,7.97,0,0,unable to access data

3212.728,-5.98,0.31,8.43,0,0,unable to access data

3212.788,-5.52,0.46,8.58,0,0,unable to access data

3212.848,-5.67,1.07,8.73,0,0,unable to access data

3212.908,-5.67,0.77,8.73,0,0,unable to access data

3212.968,-4.44,1.07,7.51,0,0,unable to access data

3213.027,-4.29,0.46,7.97,0,0,unable to access data

3213.089,-4.6,0.77,8.12,0,0,unable to access data

3213.148,-5.52,1.07,9.04,0,0,unable to access data

3213.208,-5.67,1.23,8.73,0,0,unable to access data

3213.268,-5.82,1.23,10.57,0,0,unable to access data

3213.328,-5.36,0.31,7.2,0,0,unable to access data

3213.388,-5.21,0.46,7.51,0,0,unable to access data

3213.448,-5.36,1.07,8.12,0,0,unable to access data

3213.508,-4.75,1.69,7.66,0,0,unable to access data

3213.568,-5.21,1.38,7.97,0,0,unable to access data

3213.628,-4.44,1.23,7.05,0,0,unable to access data

3213.688,-4.14,0.92,5.36,0,0,unable to access data

3213.748,-5.21,0.15,8.73,0,0,unable to access data

3213.808,-3.98,-0.15,5.52,0,0,unable to access data

3213.869,-6.13,1.99,12.41,0,0,unable to access data

3213.928,-6.44,1.07,12.26,0,0,unable to access data

3213.987,-6.13,1.69,9.81,0,0,unable to access data

3214.048,-5.82,1.38,9.65,0,0,unable to access data

3214.108,-5.98,1.53,8.73,0,0,unable to access data

3214.168,-5.21,1.23,6.74,0,0,unable to access data

3214.228,-4.44,1.53,7.66,0,0,unable to access data

3214.288,-4.6,1.23,7.35,0,0,unable to access data

3214.348,-4.6,0.92,6.74,0,0,unable to access data

3214.408,-4.75,0.77,7.35,0,0,unable to access data

3214.468,-5.36,1.38,8.89,0,0,unable to access data

3214.528,-5.52,1.99,9.19,0,0,unable to access data

3214.588,-5.67,1.84,9.35,0,0,unable to access data

3214.648,-5.67,1.53,8.12,0,0,unable to access data

3214.708,-5.52,1.38,8.27,0,0,unable to access data

3214.768,-5.67,1.53,7.97,0,0,unable to access data

3214.828,-4.9,1.53,7.81,0,0,unable to access data

3214.888,-5.21,1.69,8.27,0,0,unable to access data

3214.948,-5.52,1.84,7.97,0,0,unable to access data

3215.008,-5.21,1.69,8.43,0,0,unable to access data

3215.068,-5.21,1.84,8.73,0,0,unable to access data

3215.128,-5.21,1.69,8.27,0,0,unable to access data

3215.188,-5.06,1.53,7.97,0,0,unable to access data

3215.248,-5.06,1.99,7.97,0,0,unable to access data

3215.308,-4.44,1.69,7.81,0,0,unable to access data

3215.368,-5.36,1.99,8.12,0,0,unable to access data

3215.428,-4.9,1.38,8.27,0,0,unable to access data

3215.488,-5.36,1.84,8.58,0,0,unable to access data

3215.548,-5.67,1.84,8.89,0,0,unable to access data

3215.608,-5.21,1.23,8.12,0,0,unable to access data

3215.668,-5.21,1.23,8.27,0,0,unable to access data

3215.728,-4.9,1.23,7.51,0,0,unable to access data

3215.788,-4.9,1.23,8.58,0,0,unable to access data

3215.848,-5.21,1.23,8.58,0,0,unable to access data

3215.908,-5.21,1.23,8.73,0,0,unable to access data

3215.968,-4.6,0.92,7.35,0,0,unable to access data

3216.028,-5.06,1.53,8.43,0,0,unable to access data

3216.09,-4.44,1.23,7.51,0,0,unable to access data

3216.148,-5.36,1.53,7.97,0,0,unable to access data

3216.208,-5.82,1.38,8.27,0,0,unable to access data

3216.268,-5.67,1.53,9.04,0,0,unable to access data

3216.328,-5.98,1.99,9.04,0,0,unable to access data

3216.388,-6.13,2.15,9.35,0,0,unable to access data

3216.448,-5.36,1.53,8.27,0,0,unable to access data

3216.508,-5.21,1.53,8.12,0,0,unable to access data

3216.568,-4.6,0.92,7.51,0,0,unable to access data

3216.628,-4.6,1.53,8.12,0,0,unable to access data

3216.688,-5.06,1.07,7.81,0,0,unable to access data

3216.748,-4.6,1.38,6.44,0,0,unable to access data

3216.808,-5.06,1.53,8.73,0,0,unable to access data

3216.868,-5.21,1.99,8.27,0,0,unable to access data

3216.928,-5.52,2.15,8.58,0,0,unable to access data

3216.988,-5.36,1.07,8.58,0,0,unable to access data

3217.048,-5.67,1.38,8.27,0,0,unable to access data

3217.109,-5.36,0.92,8.58,0,0,unable to access data

3217.168,-4.9,1.23,7.66,0,0,unable to access data

3217.227,-5.36,1.38,8.27,0,0,unable to access data

3217.288,-4.9,1.23,7.2,0,0,unable to access data

3217.348,-5.06,1.69,8.12,0,0,unable to access data

3217.408,-5.52,1.38,8.58,0,0,unable to access data

3217.468,-4.9,1.38,7.81,0,0,unable to access data

3217.529,-4.9,1.23,7.81,0,0,unable to access data

3217.589,-5.06,1.23,8.27,0,0,unable to access data

3217.648,-5.52,1.69,8.58,0,0,unable to access data

3217.708,-5.67,1.07,8.73,0,0,unable to access data

3217.768,-5.52,1.23,8.43,0,0,unable to access data

3217.828,-4.75,1.23,7.66,0,0,unable to access data

3217.888,-4.6,1.38,8.43,0,0,unable to access data

3217.947,-4.75,1.38,8.89,0,0,unable to access data

3218.007,-6.13,1.53,8.89,0,0,unable to access data

3218.068,-5.82,1.69,9.04,0,0,unable to access data

3218.128,-5.36,1.69,8.58,0,0,unable to access data

3218.188,-5.06,1.38,8.12,0,0,unable to access data

3218.248,-4.75,1.07,7.81,0,0,unable to access data

3218.308,-5.52,1.53,8.27,0,0,unable to access data

3218.368,-5.67,1.69,8.73,0,0,unable to access data

3218.428,-4.9,1.38,7.51,0,0,unable to access data

3218.488,-5.36,1.38,7.81,0,0,unable to access data

3218.548,-5.67,1.23,7.97,0,0,unable to access data

3218.608,-6.28,1.69,8.43,0,0,unable to access data

3218.668,-5.98,1.53,8.89,0,0,unable to access data

3218.728,-5.21,1.23,8.58,0,0,unable to access data

3218.788,-5.36,1.38,7.97,0,0,unable to access data

3218.847,-4.9,1.23,7.35,0,0,unable to access data

3218.908,-4.9,1.07,7.35,0,0,unable to access data

3218.968,-4.75,1.38,7.51,0,0,unable to access data

3219.028,-4.9,1.07,8.12,0,0,unable to access data

3219.088,-5.21,0.92,8.27,0,0,unable to access data

3219.148,-5.52,1.23,8.58,0,0,unable to access data

3219.208,-5.36,0.77,8.89,0,0,unable to access data

3219.268,-5.52,1.23,9.04,0,0,unable to access data

3219.328,-5.82,1.07,9.35,0,0,unable to access data

3219.388,-5.36,1.07,8.43,0,0,unable to access data

3219.448,-5.52,1.07,9.5,0,0,unable to access data

3219.508,-4.75,-0.15,7.35,0,0,unable to access data

3219.568,-4.75,0.61,8.43,0,0,unable to access data

3219.628,-4.75,0.15,8.12,0,0,unable to access data

3219.688,-4.9,1.07,8.27,0,0,unable to access data

3219.748,-5.06,1.23,8.43,0,0,unable to access data

3219.808,-5.36,1.23,9.19,0,0,unable to access data

3219.868,-4.75,0.46,8.27,0,0,unable to access data

3219.928,-5.06,0.77,8.73,0,0,unable to access data

3219.988,-4.75,0.31,7.66,0,0,unable to access data

3220.048,-4.9,0.92,8.73,0,0,unable to access data

3220.108,-4.75,0.61,8.12,0,0,unable to access data

3220.168,-4.29,0.92,8.43,0,0,unable to access data

3220.228,-4.6,1.07,8.43,0,0,unable to access data

3220.288,-4.44,1.07,8.27,0,0,unable to access data

3220.348,-4.9,0.92,8.73,0,0,unable to access data

3220.409,-4.9,0.92,8.73,0,0,unable to access data

3220.468,-5.21,1.53,9.35,0,0,unable to access data

3220.527,-5.21,0.77,9.81,0,0,unable to access data

3220.588,-5.21,1.38,10.57,0,0,unable to access data

3220.648,-4.9,2.3,8.89,0,0,unable to access data

3220.708,-4.9,1.53,8.43,0,0,unable to access data

3220.768,-3.52,1.53,8.12,0,0,unable to access data

3220.828,-3.06,1.69,8.73,0,0,unable to access data

3220.888,-2.45,2.3,9.81,0,0,unable to access data

3220.948,-4.14,2.76,9.65,0,0,unable to access data

3221.008,-4.14,1.38,8.58,0,0,unable to access data

3221.068,-3.98,1.69,9.5,0,0,unable to access data

3221.128,-3.83,1.38,8.58,0,0,unable to access data

3221.188,-3.98,1.84,8.58,0,0,unable to access data

3221.248,-3.83,1.84,8.73,0,0,unable to access data

3221.308,-4.29,1.84,8.58,0,0,unable to access data

3221.368,-3.98,1.84,9.19,0,0,unable to access data

3221.428,-3.83,1.69,9.35,0,0,unable to access data

3221.488,-3.98,1.84,9.19,0,0,unable to access data

3221.549,-3.98,1.99,9.19,0,0,unable to access data

3221.607,-3.68,1.84,9.04,0,0,unable to access data

3221.667,-3.68,1.99,9.04,0,0,unable to access data

3221.728,-3.52,1.53,9.35,0,0,unable to access data

3221.788,-3.68,1.69,9.04,0,0,unable to access data

3221.848,-3.98,2.45,10.11,0,0,unable to access data

3221.908,-3.68,1.84,8.73,0,0,unable to access data

3221.968,-3.68,1.99,9.96,0,0,unable to access data

3222.029,-3.52,1.69,8.43,0,0,unable to access data

3222.088,-3.83,1.99,9.04,0,0,unable to access data

3222.147,-3.98,1.99,9.04,0,0,unable to access data

3222.208,-3.52,1.84,9.04,0,0,unable to access data

3222.268,-3.37,1.38,8.73,0,0,unable to access data

3222.328,-3.83,1.84,9.65,0,0,unable to access data

3222.388,-3.68,1.99,9.04,0,0,unable to access data

3222.448,-3.83,2.3,9.81,0,0,unable to access data

3222.508,-3.83,1.84,9.65,0,0,unable to access data

3222.568,-3.37,1.99,9.35,0,0,unable to access data

3222.627,-3.22,1.84,9.19,0,0,unable to access data

3222.687,-2.76,1.69,8.12,0,0,unable to access data

3222.748,-2.91,1.69,8.89,0,0,unable to access data

3222.808,-3.52,1.84,9.19,0,0,unable to access data

3222.868,-3.68,2.3,9.81,0,0,unable to access data

3222.928,-3.68,1.84,9.65,0,0,unable to access data

3222.988,-4.14,1.99,9.65,0,0,unable to access data

3223.048,-3.37,1.84,9.19,0,0,unable to access data

3223.108,-2.91,2.15,9.96,0,0,unable to access data

3223.168,-3.22,1.99,8.73,0,0,unable to access data

3223.228,-3.37,1.84,9.35,0,0,unable to access data

3223.288,-3.68,1.53,9.19,0,0,unable to access data

3223.348,-3.06,1.69,9.65,0,0,unable to access data

3223.408,-3.06,1.84,9.65,0,0,unable to access data

3223.468,-3.06,1.69,8.58,0,0,unable to access data

3223.528,-2.91,1.53,9.19,0,0,unable to access data

3223.588,-2.91,1.69,8.58,0,0,unable to access data

3223.648,-2.6,1.53,8.27,0,0,unable to access data

3223.708,-2.15,1.69,9.96,0,0,unable to access data

3223.767,-2.91,1.84,9.5,0,0,unable to access data

3223.827,-3.06,1.84,10.11,0,0,unable to access data

3223.888,-2.91,1.53,10.27,0,0,unable to access data

3223.948,-3.22,1.38,9.96,0,0,unable to access data

3224.008,-2.91,1.69,9.81,0,0,unable to access data

3224.068,-2.76,1.23,9.65,0,0,unable to access data

3224.128,-3.22,1.23,9.5,0,0,unable to access data

3224.188,-2.6,2.3,9.04,0,0,unable to access data

3224.248,-1.69,1.99,9.04,0,0,unable to access data

3224.308,-1.69,1.07,7.05,0,0,unable to access data

3224.368,-1.53,1.23,9.35,0,0,unable to access data

3224.428,-1.99,1.53,8.89,0,0,unable to access data

3224.488,-2.91,1.69,12.11,0,0,unable to access data

3224.548,-3.22,1.53,11.34,0,0,unable to access data

3224.608,-2.3,1.23,9.65,0,0,unable to access data

3224.668,-2.6,1.84,10.27,0,0,unable to access data

3224.728,-2.15,1.23,8.27,0,0,unable to access data

3224.788,-1.84,1.23,8.27,0,0,unable to access data

3224.848,-1.84,1.53,9.04,0,0,unable to access data

3224.908,-2.3,1.07,10.27,0,0,unable to access data

3224.968,-2.45,0.61,10.27,0,0,unable to access data

3225.028,-2.45,0.46,10.42,0,0,unable to access data

3225.088,-1.99,0.31,8.43,0,0,unable to access data
