time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata,
1437.157,2.76,0.92,9.19,0,0,28.64547355,77.31941852

1437.177,0.46,0.15,8.43,0,0,28.64547355,77.31941852

1437.197,0.46,0.15,8.43,0,0,28.64547355,77.31941852

1437.217,0.15,0.61,7.81,0,0,28.64547355,77.31941852

1437.243,0.15,0.92,8.43,0,0,28.64547355,77.31941852

1437.277,0.61,2.3,9.04,0,0,28.64547355,77.31941852

1437.297,0.61,2.3,9.04,0,0,28.64547355,77.31941852

1437.317,0.46,2.6,8.27,0,0,28.64547355,77.31941852

1437.337,0.46,2.6,8.27,0,0,28.64547355,77.31941852

1437.357,0.46,1.84,8.12,0,0,28.64547355,77.31941852

1437.377,0.15,1.07,7.97,0,0,28.64547355,77.31941852

1437.397,0.15,1.07,7.97,0,0,28.64547355,77.31941852

1437.417,0.15,0.15,9.5,0,0,28.64547355,77.31941852

1437.437,0.31,-0.92,12.26,0,0,28.64547355,77.31941852

1437.457,0.31,-0.92,12.26,0,0,28.64547355,77.31941852

1437.477,1.84,0.92,11.19,0,0,28.64547355,77.31941852

1437.497,1.84,0.92,11.19,0,0,28.64547355,77.31941852

1437.517,1.53,0.31,9.81,0,0,28.64547355,77.31941852

1437.537,0.46,-0.92,11.19,0,0,28.64547355,77.31941852

1437.558,0.46,-0.92,11.19,0,0,28.64547355,77.31941852

1437.577,1.69,0.61,9.65,0,0,28.64547355,77.31941852

1437.597,1.23,0.92,10.11,0,0,28.64547355,77.31941852

1437.617,1.23,0.92,10.11,0,0,28.64547355,77.31941852

1437.637,0.61,1.23,8.43,0,0,28.64547355,77.31941852

1437.657,0.61,1.23,8.43,0,0,28.64547355,77.31941852

1437.677,0.15,1.07,7.2,0,0,28.64547355,77.31941852

1437.704,-0.15,0.31,8.12,0,0,28.64547355,77.31941852

1437.728,0.77,0.61,9.19,0,0,28.64547355,77.31941852

1437.759,1.38,1.23,8.89,0,0,28.64547355,77.31941852

1437.774,1.38,1.23,8.89,0,0,28.64547365,77.3193236

1437.8,0.46,0.61,7.66,0,0,28.64547365,77.3193236

1437.82,0.46,0.61,7.66,0,0,28.64547365,77.3193236

1437.837,-0.46,-1.84,11.03,0,0,28.64547365,77.3193236

1437.857,1.38,-0.31,10.27,0,0,28.64547365,77.3193236

1437.877,1.38,-0.31,10.27,0,0,28.64547365,77.3193236

1437.897,2.15,-0.61,10.88,0,0,28.64547365,77.3193236

1437.917,2.15,-0.61,10.88,0,0,28.64547365,77.3193236

1437.937,1.69,-0.46,12.41,0,0,28.64547365,77.3193236

1437.957,1.38,-0.77,13.94,0,0,28.64547365,77.3193236

1437.977,1.38,-0.77,13.94,0,0,28.64547365,77.3193236

1437.997,1.84,2.3,10.11,0,0,28.64547365,77.3193236

1438.017,0.15,0.92,8.73,0,0,28.64547365,77.3193236

1438.037,0.15,0.92,8.73,0,0,28.64547365,77.3193236

1438.057,-0.15,2.15,5.67,0,0,28.64547365,77.3193236

1438.077,-0.15,2.15,5.67,0,0,28.64547365,77.3193236

1438.097,-0.46,0.92,6.59,0,0,28.64547365,77.3193236

1438.117,-0.15,2.15,5.52,0,0,28.64547365,77.3193236

1438.137,-0.15,2.15,5.52,0,0,28.64547365,77.3193236

1438.157,-0.46,0.46,7.66,0,0,28.64547365,77.3193236

1438.177,-0.46,0.46,7.81,0,0,28.64547365,77.3193236

1438.197,-0.46,0.46,7.81,0,0,28.64547365,77.3193236

1438.217,0.61,-0.31,10.73,0,0,28.64547365,77.3193236

1438.237,0.61,-0.31,10.73,0,0,28.64547365,77.3193236

1438.257,1.53,-0.77,12.11,0,0,28.64547365,77.3193236

1438.277,1.38,-1.53,12.26,0,0,28.64547365,77.3193236

1438.297,1.38,-1.53,12.26,0,0,28.64547365,77.3193236

1438.317,0.61,-0.46,12.11,0,0,28.64547365,77.3193236

1438.337,0.15,-0.46,10.57,0,0,28.64547365,77.3193236

1438.357,0.15,-0.46,10.57,0,0,28.64547365,77.3193236

1438.377,-0.31,0.31,11.19,0,0,28.64547365,77.3193236

1438.409,0.15,2.3,10.57,0,0,28.64547365,77.3193236

1438.439,0.15,3.06,6.44,0,0,28.64547365,77.3193236

1438.457,0.15,3.06,6.44,0,0,28.64547365,77.3193236

1438.477,-0.77,1.84,4.29,0,0,28.64547365,77.3193236

1438.497,-0.77,1.84,4.29,0,0,28.64547365,77.3193236

1438.517,-0.92,0.92,5.98,0,0,28.64547365,77.3193236

1438.537,-0.31,0.92,5.98,0,0,28.64547365,77.3193236

1438.557,-0.31,0.92,5.98,0,0,28.64547365,77.3193236

1438.577,-0.31,0.92,8.43,0,0,28.64547365,77.3193236

1438.598,-0.15,-1.38,13.33,0,0,28.64547365,77.3193236

1438.617,-0.15,-1.38,13.33,0,0,28.64547365,77.3193236

1438.637,0.46,-1.23,16.09,0,0,28.64547365,77.3193236

1438.657,0.46,-1.23,16.09,0,0,28.64547365,77.3193236

1438.68,1.38,-0.92,11.95,0,0,28.64547365,77.3193236

1438.705,0.15,-0.92,11.19,0,0,28.64547365,77.3193236

1438.725,0.15,-0.92,11.19,0,0,28.64547365,77.3193236

1438.757,-0.92,1.53,6.28,0,0,28.64547603,77.31923784

1438.777,-0.92,1.53,6.28,0,0,28.64547603,77.31923784

1438.797,-1.84,0.92,6.74,0,0,28.64547603,77.31923784

1438.817,-1.84,0.92,6.74,0,0,28.64547603,77.31923784

1438.837,-2.3,0.77,7.66,0,0,28.64547603,77.31923784

1438.857,-1.53,-0.61,8.89,0,0,28.64547603,77.31923784

1438.877,-1.53,-0.61,8.89,0,0,28.64547603,77.31923784

1438.897,-0.31,-0.15,9.19,0,0,28.64547603,77.31923784

1438.917,-0.31,-0.15,11.8,0,0,28.64547603,77.31923784

1438.937,-0.61,-1.53,11.8,0,0,28.64547603,77.31923784

1438.957,-0.61,-1.69,13.94,0,0,28.64547603,77.31923784

1438.977,-0.61,-1.69,13.94,0,0,28.64547603,77.31923784

1438.997,-0.31,-1.53,13.33,0,0,28.64547603,77.31923784

1439.017,-0.46,-0.31,9.96,0,0,28.64547603,77.31923784

1439.037,-0.46,-0.31,9.96,0,0,28.64547603,77.31923784

1439.064,-0.92,-0.31,7.81,0,0,28.64547603,77.31923784

1439.079,-0.92,0.15,5.52,0,0,28.64547603,77.31923784

1439.102,-0.92,0.15,5.52,0,0,28.64547603,77.31923784

1439.121,-1.07,-0.31,7.05,0,0,28.64547603,77.31923784

1439.137,-1.07,-0.31,7.05,0,0,28.64547603,77.31923784

1439.157,-1.07,-0.31,8.58,0,0,28.64547603,77.31923784

1439.177,-0.92,-1.07,12.56,0,0,28.64547603,77.31923784

1439.197,-0.92,-1.07,12.56,0,0,28.64547603,77.31923784

1439.217,-0.46,-1.53,15.17,0,0,28.64547603,77.31923784

1439.237,-0.46,-1.53,15.17,0,0,28.64547603,77.31923784

1439.257,-0.15,-0.92,13.33,0,0,28.64547603,77.31923784

1439.277,-0.61,0.61,9.35,0,0,28.64547603,77.31923784

1439.297,-0.61,0.61,9.35,0,0,28.64547603,77.31923784

1439.317,-1.07,2.15,5.36,0,0,28.64547603,77.31923784

1439.337,-0.92,1.99,5.36,0,0,28.64547603,77.31923784

1439.357,-0.92,1.99,5.36,0,0,28.64547603,77.31923784

1439.377,-0.46,0.15,7.66,0,0,28.64547603,77.31923784

1439.397,-0.46,0.15,7.66,0,0,28.64547603,77.31923784

1439.417,-0.31,-1.38,12.26,0,0,28.64547603,77.31923784

1439.437,0.15,-1.53,13.18,0,0,28.64547603,77.31923784

1439.457,0.15,-1.53,13.18,0,0,28.64547603,77.31923784

1439.477,-1.07,-2.3,10.11,0,0,28.64547603,77.31923784

1439.497,-1.07,-2.3,10.11,0,0,28.64547603,77.31923784

1439.517,-2.45,-2.45,7.81,0,0,28.64547603,77.31923784

1439.537,-2.76,-3.52,7.51,0,0,28.64547603,77.31923784

1439.557,-2.76,-3.52,7.51,0,0,28.64547603,77.31923784

1439.577,-1.53,-3.37,7.97,0,0,28.64547603,77.31923784

1439.598,-0.61,-0.61,9.19,0,0,28.64547603,77.31923784

1439.617,-0.61,-0.61,9.19,0,0,28.64547603,77.31923784

1439.637,-0.46,0.61,10.27,0,0,28.64547603,77.31923784

1439.657,-0.46,0.61,10.27,0,0,28.64547603,77.31923784

1439.677,0.15,1.07,10.42,0,0,28.64547603,77.31923784

1439.704,0.31,0.31,9.96,0,0,28.64547603,77.31923784

1439.728,0.31,-1.23,10.27,0,0,28.64547603,77.31923784

1439.759,0.31,-1.53,9.5,0,0,28.64547603,77.31923784

1439.79,-0.15,-1.84,9.81,0,0,28.64547628,77.31914599

1439.817,-0.15,-1.84,9.81,0,0,28.64547628,77.31914599

1439.837,-0.15,-1.99,10.42,0,0,28.64547628,77.31914599

1439.857,0.77,-1.23,9.35,0,0,28.64547628,77.31914599

1439.877,0.77,-1.23,9.35,0,0,28.64547628,77.31914599

1439.897,1.69,-0.61,8.27,0,0,28.64547628,77.31914599

1439.917,1.38,-2.76,10.73,0,0,28.64547628,77.31914599

1439.937,1.38,-2.76,10.73,0,0,28.64547628,77.31914599

1439.957,2.3,-2.6,11.65,0,0,28.64547628,77.31914599

1439.977,2.3,-2.6,11.65,0,0,28.64547628,77.31914599

1439.997,2.6,-1.53,11.19,0,0,28.64547628,77.31914599

1440.017,1.53,-0.92,8.89,0,0,28.64547628,77.31914599

1440.037,1.53,-0.92,8.89,0,0,28.64547628,77.31914599

1440.057,0.92,-1.07,7.66,0,0,28.64547628,77.31914599

1440.077,0.92,-1.07,7.66,0,0,28.64547628,77.31914599

1440.097,1.07,-0.15,7.05,0,0,28.64547628,77.31914599

1440.117,0.61,0.31,7.97,0,0,28.64547628,77.31914599

1440.137,0.61,0.31,7.97,0,0,28.64547628,77.31914599

1440.157,0.46,0.15,8.58,0,0,28.64547628,77.31914599

1440.177,0.77,-0.46,8.89,0,0,28.64547628,77.31914599

1440.197,0.77,-0.46,8.89,0,0,28.64547628,77.31914599

1440.217,2.15,-0.46,9.5,0,0,28.64547628,77.31914599

1440.237,2.15,-0.46,9.5,0,0,28.64547628,77.31914599

1440.257,2.15,0.15,10.11,0,0,28.64547628,77.31914599

1440.277,1.07,-0.31,9.96,0,0,28.64547628,77.31914599

1440.297,1.07,-0.31,9.96,0,0,28.64547628,77.31914599

1440.317,0.92,-0.15,8.73,0,0,28.64547628,77.31914599

1440.337,1.07,-1.07,9.5,0,0,28.64547628,77.31914599

1440.357,1.07,-1.07,9.5,0,0,28.64547628,77.31914599

1440.377,1.84,-1.23,9.35,0,0,28.64547628,77.31914599

1440.409,1.69,-0.77,8.89,0,0,28.64547628,77.31914599

1440.439,0.61,-2.76,12.41,0,0,28.64547628,77.31914599

1440.457,0.61,-2.76,12.41,0,0,28.64547628,77.31914599

1440.477,2.6,0.46,11.95,0,0,28.64547628,77.31914599

1440.497,2.6,1.99,8.89,0,0,28.64547628,77.31914599

1440.517,2.15,1.99,8.89,0,0,28.64547628,77.31914599

1440.537,-0.92,-1.84,9.81,0,0,28.64547628,77.31914599

1440.557,-0.92,-1.84,9.81,0,0,28.64547628,77.31914599

1440.577,0.31,0.31,8.27,0,0,28.64547628,77.31914599

1440.597,0.92,3.06,7.97,0,0,28.64547628,77.31914599

1440.617,0.92,3.06,7.97,0,0,28.64547628,77.31914599

1440.639,-0.61,1.69,7.81,0,0,28.64547628,77.31914599

1440.657,-0.61,1.69,7.81,0,0,28.64547628,77.31914599

1440.677,-0.77,1.23,6.44,0,0,28.64547628,77.31914599

1440.699,-0.15,1.07,7.35,0,0,28.64547628,77.31914599

1440.724,0.61,0.61,9.19,0,0,28.64547628,77.31914599

1440.757,1.07,0.46,10.88,0,0,28.64547665,77.31905336

1440.777,1.07,0.46,10.88,0,0,28.64547665,77.31905336

1440.797,0.92,0.46,11.8,0,0,28.64547665,77.31905336

1440.817,0.92,0.46,11.8,0,0,28.64547665,77.31905336

1440.837,0.92,-0.15,10.73,0,0,28.64547665,77.31905336

1440.857,0.61,-0.61,10.11,0,0,28.64547665,77.31905336

1440.877,0.61,-0.61,10.11,0,0,28.64547665,77.31905336

1440.897,0.15,-0.46,9.04,0,0,28.64547665,77.31905336

1440.917,-0.15,-0.61,9.35,0,0,28.64547665,77.31905336

1440.937,-0.15,-0.61,9.35,0,0,28.64547665,77.31905336

1440.957,-0.15,-0.31,9.19,0,0,28.64547665,77.31905336

1440.977,-0.15,-0.31,9.19,0,0,28.64547665,77.31905336

1440.997,0.31,-0.31,10.11,0,0,28.64547665,77.31905336

1441.017,1.38,0.15,10.57,0,0,28.64547665,77.31905336

1441.037,1.38,0.15,10.57,0,0,28.64547665,77.31905336

1441.065,1.69,0.31,9.96,0,0,28.64547665,77.31905336

1441.098,1.23,-0.77,9.96,0,0,28.64547665,77.31905336

1441.117,1.38,-2.15,9.96,0,0,28.64547665,77.31905336

1441.137,1.38,-2.15,9.96,0,0,28.64547665,77.31905336

1441.157,1.38,-3.06,10.11,0,0,28.64547665,77.31905336

1441.177,1.53,-2.76,9.81,0,0,28.64547665,77.31905336

1441.197,1.53,-2.76,9.81,0,0,28.64547665,77.31905336

1441.217,0.92,-1.38,8.58,0,0,28.64547665,77.31905336

1441.237,0.92,-1.38,8.58,0,0,28.64547665,77.31905336

1441.257,0.92,-1.38,9.65,0,0,28.64547665,77.31905336

1441.277,0.61,-0.92,12.56,0,0,28.64547665,77.31905336

1441.297,0.61,-0.92,12.56,0,0,28.64547665,77.31905336

1441.317,2.3,2.45,13.48,0,0,28.64547665,77.31905336

1441.337,1.07,3.22,12.41,0,0,28.64547665,77.31905336

1441.357,1.07,3.22,12.41,0,0,28.64547665,77.31905336

1441.377,-0.92,2.15,8.89,0,0,28.64547665,77.31905336

1441.397,-0.92,2.15,8.89,0,0,28.64547665,77.31905336

1441.417,-1.38,2.76,6.13,0,0,28.64547665,77.31905336

1441.437,-1.69,2.45,3.37,0,0,28.64547665,77.31905336

1441.457,-1.69,2.45,3.37,0,0,28.64547665,77.31905336

1441.477,-1.38,1.07,2.6,0,0,28.64547665,77.31905336

1441.497,-0.61,1.07,3.37,0,0,28.64547665,77.31905336

1441.517,-0.61,1.07,3.37,0,0,28.64547665,77.31905336

1441.537,0.15,-1.38,4.75,0,0,28.64547665,77.31905336

1441.557,0.15,-1.38,4.75,0,0,28.64547665,77.31905336

1441.577,0.92,-2.45,7.05,0,0,28.64547665,77.31905336

1441.597,1.69,-2.76,10.57,0,0,28.64547665,77.31905336

1441.617,1.69,-2.76,10.57,0,0,28.64547665,77.31905336

1441.637,3.37,-1.99,17.31,0,0,28.64547665,77.31905336

1441.657,3.37,-1.99,17.31,0,0,28.64547665,77.31905336

1441.677,4.75,0.61,19.61,0,0,28.64547665,77.31905336

1441.71,4.44,-1.84,18.54,0,0,28.64547665,77.31905336

1441.751,3.68,-1.53,13.18,0,0,28.64547665,77.31905336

1441.772,1.84,1.99,7.66,0,0,28.64547145,77.31897356

1441.79,-0.92,3.52,3.83,0,0,28.64547145,77.31897356

1441.805,-0.92,3.52,3.83,0,0,28.64547145,77.31897356

1441.825,-2.45,2.15,3.22,0,0,28.64547145,77.31897356

1441.842,-2.45,2.15,3.22,0,0,28.64547145,77.31897356

1441.857,-1.53,1.07,3.06,0,0,28.64547145,77.31897356

1441.877,-1.53,1.07,3.06,0,0,28.64547145,77.31897356

1441.897,-0.31,-0.46,5.21,0,0,28.64547145,77.31897356

1441.917,0.77,-1.07,8.73,0,0,28.64547145,77.31897356

1441.937,0.77,-1.07,8.73,0,0,28.64547145,77.31897356

1441.957,1.23,-1.23,13.18,0,0,28.64547145,77.31897356

1441.977,1.23,-1.23,13.18,0,0,28.64547145,77.31897356

1441.997,1.38,-1.23,15.32,0,0,28.64547145,77.31897356

1442.017,1.53,-0.46,11.95,0,0,28.64547145,77.31897356

1442.037,1.53,-0.46,11.95,0,0,28.64547145,77.31897356

1442.057,0.77,-0.46,8.43,0,0,28.64547145,77.31897356

1442.077,0.77,-0.46,8.43,0,0,28.64547145,77.31897356

1442.097,0.46,0.15,6.28,0,0,28.64547145,77.31897356

1442.117,0.15,-0.92,7.51,0,0,28.64547145,77.31897356

1442.138,0.15,-0.92,7.51,0,0,28.64547145,77.31897356

1442.157,0.31,-2.6,12.41,0,0,28.64547145,77.31897356

1442.177,1.84,-1.99,16.86,0,0,28.64547145,77.31897356

1442.197,1.84,-1.99,16.86,0,0,28.64547145,77.31897356

1442.217,2.91,1.53,14.86,0,0,28.64547145,77.31897356

1442.237,2.91,1.53,14.86,0,0,28.64547145,77.31897356

1442.257,1.07,0.92,9.04,0,0,28.64547145,77.31897356

1442.277,0.46,0.15,5.52,0,0,28.64547145,77.31897356

1442.297,0.46,0.15,5.52,0,0,28.64547145,77.31897356

1442.317,0.46,-0.61,4.14,0,0,28.64547145,77.31897356

1442.337,-0.46,-1.69,5.82,0,0,28.64547145,77.31897356

1442.357,-0.46,-1.69,5.82,0,0,28.64547145,77.31897356

1442.377,-0.92,-2.15,9.81,0,0,28.64547145,77.31897356

1442.397,-0.92,-2.15,9.81,0,0,28.64547145,77.31897356

1442.424,-0.31,-0.77,12.11,0,0,28.64547145,77.31897356

1442.441,0.92,0.61,11.34,0,0,28.64547145,77.31897356

1442.462,0.92,0.61,11.34,0,0,28.64547145,77.31897356

1442.48,1.99,1.07,9.19,0,0,28.64547145,77.31897356

1442.497,1.23,0.61,8.58,0,0,28.64547145,77.31897356

1442.517,1.23,0.61,8.58,0,0,28.64547145,77.31897356

1442.537,1.23,0.31,8.89,0,0,28.64547145,77.31897356

1442.557,1.23,0.31,8.89,0,0,28.64547145,77.31897356

1442.577,-0.92,-0.46,10.11,0,0,28.64547145,77.31897356

1442.597,-0.61,0.15,10.88,0,0,28.64547145,77.31897356

1442.618,-0.61,0.15,10.88,0,0,28.64547145,77.31897356

1442.639,0.15,0.92,10.11,0,0,28.64547145,77.31897356

1442.657,0.15,0.92,10.11,0,0,28.64547145,77.31897356

1442.677,1.07,0.31,9.5,0,0,28.64547145,77.31897356

1442.706,1.53,-1.07,10.42,0,0,28.64547145,77.31897356

1442.723,1.53,-1.23,9.5,0,0,28.64547145,77.31897356

1442.739,1.53,-1.23,9.5,0,0,28.64546807,77.31889911

1442.757,0.46,-0.77,8.27,0,0,28.64546807,77.31889911

1442.777,0.46,-0.77,8.27,0,0,28.64546807,77.31889911

1442.797,-0.31,-0.92,8.58,0,0,28.64546807,77.31889911

1442.817,-0.31,-0.92,8.58,0,0,28.64546807,77.31889911

1442.837,0.15,-1.07,9.96,0,0,28.64546807,77.31889911

1442.857,1.84,-0.46,10.88,0,0,28.64546807,77.31889911

1442.881,1.84,-0.46,10.88,0,0,28.64546807,77.31889911

1442.904,2.76,-0.31,11.95,0,0,28.64546807,77.31889911

1442.946,2.6,0.31,11.95,0,0,28.64546807,77.31889911

1442.983,2.15,1.38,9.35,0,0,28.64546807,77.31889911

1443.04,2.15,1.07,4.9,0,0,28.64546807,77.31889911

1443.057,-0.15,0.92,5.36,0,0,28.64546807,77.31889911

1443.077,-0.15,0.92,5.36,0,0,28.64546807,77.31889911

1443.097,-0.15,0.77,7.66,0,0,28.64546807,77.31889911

1443.117,0.61,0.61,10.27,0,0,28.64546807,77.31889911

1443.137,0.61,0.61,10.27,0,0,28.64546807,77.31889911

1443.166,1.53,-0.31,12.87,0,0,28.64546807,77.31889911

1443.203,1.53,-0.77,12.26,0,0,28.64546807,77.31889911

1443.237,0.77,-0.61,10.73,0,0,28.64546807,77.31889911

1443.257,0.77,-0.92,8.73,0,0,28.64546807,77.31889911

1443.277,-0.31,-0.92,8.27,0,0,28.64546807,77.31889911

1443.297,-0.31,-0.92,8.27,0,0,28.64546807,77.31889911

1443.317,-0.31,-0.31,8.43,0,0,28.64546807,77.31889911

1443.337,-0.31,-0.15,9.96,0,0,28.64546807,77.31889911

1443.357,-0.31,-0.15,9.96,0,0,28.64546807,77.31889911

1443.377,0.15,-0.31,11.65,0,0,28.64546807,77.31889911

1443.397,0.15,-0.31,11.65,0,0,28.64546807,77.31889911

1443.417,1.07,0.15,10.88,0,0,28.64546807,77.31889911

1443.437,1.07,0.46,7.81,0,0,28.64546807,77.31889911

1443.457,1.07,0.46,7.81,0,0,28.64546807,77.31889911

1443.477,0.31,-0.31,6.9,0,0,28.64546807,77.31889911

1443.497,-0.15,-0.46,6.74,0,0,28.64546807,77.31889911

1443.517,-0.15,-0.46,6.74,0,0,28.64546807,77.31889911

1443.537,-0.31,-0.77,7.97,0,0,28.64546807,77.31889911

1443.557,-0.31,-0.77,7.97,0,0,28.64546807,77.31889911

1443.577,-0.46,-1.23,9.65,0,0,28.64546807,77.31889911

1443.604,-0.31,-1.99,11.65,0,0,28.64546807,77.31889911

1443.622,-0.31,-1.99,11.65,0,0,28.64546807,77.31889911

1443.637,0.31,-1.99,12.87,0,0,28.64546807,77.31889911

1443.657,0.31,-1.99,12.87,0,0,28.64546807,77.31889911

1443.677,0.77,-1.69,13.18,0,0,28.64546807,77.31889911

1443.707,0.61,-0.61,11.49,0,0,28.64546807,77.31889911

1443.723,0.15,-0.15,9.81,0,0,28.64546807,77.31889911

1443.739,0.15,-0.15,9.81,0,0,28.64546021,77.3188309

1443.757,-0.15,-0.15,8.73,0,0,28.64546021,77.3188309

1443.777,-0.15,-0.15,8.73,0,0,28.64546021,77.3188309

1443.797,-0.15,-0.15,8.27,0,0,28.64546021,77.3188309

1443.821,0.46,-0.15,7.66,0,0,28.64546021,77.3188309

1443.846,0.46,-0.15,7.66,0,0,28.64546021,77.3188309

1443.88,0.46,-0.77,8.73,0,0,28.64546021,77.3188309

1443.897,0.92,-1.23,10.57,0,0,28.64546021,77.3188309

1443.917,1.84,-0.61,11.34,0,0,28.64546021,77.3188309

1443.937,1.84,-0.61,11.34,0,0,28.64546021,77.3188309

1443.957,1.69,-0.31,11.03,0,0,28.64546021,77.3188309

1443.977,1.69,-0.31,11.03,0,0,28.64546021,77.3188309

1443.997,0.77,-0.61,9.81,0,0,28.64546021,77.3188309

1444.017,0.46,-0.61,7.97,0,0,28.64546021,77.3188309

1444.037,0.46,-0.61,7.97,0,0,28.64546021,77.3188309

1444.057,0.31,-0.92,6.74,0,0,28.64546021,77.3188309

1444.077,0.31,-0.92,7.81,0,0,28.64546021,77.3188309

1444.097,0.31,-1.38,7.81,0,0,28.64546021,77.3188309

1444.117,0.31,-1.23,9.19,0,0,28.64546021,77.3188309

1444.137,0.31,-1.23,9.19,0,0,28.64546021,77.3188309

1444.157,0.77,-1.23,10.73,0,0,28.64546021,77.3188309

1444.177,1.53,-0.92,11.19,0,0,28.64546021,77.3188309

1444.197,1.53,-0.92,11.19,0,0,28.64546021,77.3188309

1444.217,1.99,-0.46,11.19,0,0,28.64546021,77.3188309

1444.237,1.99,-0.46,11.19,0,0,28.64546021,77.3188309

1444.257,1.53,-0.15,10.73,0,0,28.64546021,77.3188309

1444.277,1.07,-0.61,9.81,0,0,28.64546021,77.3188309

1444.297,1.07,-0.61,9.81,0,0,28.64546021,77.3188309

1444.317,0.77,-1.23,9.04,0,0,28.64546021,77.3188309

1444.337,0.92,-1.07,7.81,0,0,28.64546021,77.3188309

1444.357,0.92,-1.07,7.81,0,0,28.64546021,77.3188309

1444.377,0.61,-1.07,7.81,0,0,28.64546021,77.3188309

1444.397,0.61,-1.07,7.81,0,0,28.64546021,77.3188309

1444.417,0.46,-1.23,9.65,0,0,28.64546021,77.3188309

1444.437,0.92,-0.46,11.34,0,0,28.64546021,77.3188309

1444.457,0.92,-0.46,11.34,0,0,28.64546021,77.3188309

1444.487,0.31,-0.46,11.34,0,0,28.64546021,77.3188309

1444.519,0.31,0.15,10.42,0,0,28.64546021,77.3188309

1444.537,0.61,0.77,9.35,0,0,28.64546021,77.3188309

1444.557,0.61,0.77,9.35,0,0,28.64546021,77.3188309

1444.577,0.92,0.92,8.89,0,0,28.64546021,77.3188309

1444.597,-0.15,1.38,9.35,0,0,28.64546021,77.3188309

1444.617,-0.15,1.38,9.35,0,0,28.64546021,77.3188309

1444.637,-1.38,0.77,11.49,0,0,28.64546021,77.3188309

1444.657,-1.38,0.77,11.49,0,0,28.64546021,77.3188309

1444.677,-1.69,-2.15,13.94,0,0,28.64546021,77.3188309

1444.709,-1.53,-4.29,15.94,0,0,28.64546021,77.3188309

1444.725,-0.77,-4.6,16.55,0,0,28.64546021,77.3188309

1444.757,0.31,-4.6,13.48,0,0,28.64545506,77.31878457

1444.777,0.31,-4.6,13.48,0,0,28.64545506,77.31878457

1444.797,0.61,-2.76,9.65,0,0,28.64545506,77.31878457

1444.817,0.61,-2.76,9.65,0,0,28.64545506,77.31878457

1444.837,0.15,0.31,9.19,0,0,28.64545506,77.31878457

1444.857,0.77,1.53,7.2,0,0,28.64545506,77.31878457

1444.877,0.77,1.53,7.2,0,0,28.64545506,77.31878457

1444.897,1.53,2.45,5.98,0,0,28.64545506,77.31878457

1444.917,1.53,3.68,6.9,0,0,28.64545506,77.31878457

1444.937,1.53,3.68,6.9,0,0,28.64545506,77.31878457

1444.957,0.77,3.83,8.43,0,0,28.64545506,77.31878457

1444.977,0.77,3.83,8.43,0,0,28.64545506,77.31878457

1444.997,0.92,3.37,8.27,0,0,28.64545506,77.31878457

1445.017,1.69,1.99,6.59,0,0,28.64545506,77.31878457

1445.037,1.69,1.99,6.59,0,0,28.64545506,77.31878457

1445.057,1.69,1.07,5.52,0,0,28.64545506,77.31878457

1445.077,1.69,1.07,5.82,0,0,28.64545506,77.31878457

1445.097,0.92,1.38,5.82,0,0,28.64545506,77.31878457

1445.117,0.46,1.53,5.52,0,0,28.64545506,77.31878457

1445.143,0.46,1.53,5.21,0,0,28.64545506,77.31878457

1445.161,0.46,1.53,5.21,0,0,28.64545506,77.31878457

1445.181,0.46,2.15,5.82,0,0,28.64545506,77.31878457

1445.201,0.46,2.15,5.82,0,0,28.64545506,77.31878457

1445.217,-1.38,2.45,6.59,0,0,28.64545506,77.31878457

1445.237,-1.38,2.45,6.59,0,0,28.64545506,77.31878457

1445.257,-2.3,3.52,7.51,0,0,28.64545506,77.31878457

1445.277,-2.3,4.75,7.51,0,0,28.64545506,77.31878457

1445.297,-2.3,4.75,7.51,0,0,28.64545506,77.31878457

1445.317,-2.45,4.9,7.97,0,0,28.64545506,77.31878457

1445.337,-1.53,5.82,8.43,0,0,28.64545506,77.31878457

1445.357,-1.53,5.82,8.43,0,0,28.64545506,77.31878457

1445.377,-0.61,5.06,8.73,0,0,28.64545506,77.31878457

1445.397,-0.61,5.06,8.73,0,0,28.64545506,77.31878457

1445.417,0.31,3.52,9.19,0,0,28.64545506,77.31878457

1445.437,0.61,2.45,11.03,0,0,28.64545506,77.31878457

1445.457,0.61,2.45,11.03,0,0,28.64545506,77.31878457

1445.477,0.15,2.15,12.87,0,0,28.64545506,77.31878457

1445.497,-0.46,1.53,11.34,0,0,28.64545506,77.31878457

1445.517,-0.46,1.53,11.34,0,0,28.64545506,77.31878457

