time,x-axis,y-axis,z-axis,Event1,Event2,gpsdata
720.314,-2.15,-1.23,8.27,0,0,unable to access data

720.374,-2.6,-1.99,9.19,0,0,unable to access data

720.434,-2.91,-1.07,9.5,0,0,unable to access data

720.493,-3.37,-1.99,9.5,0,0,unable to access data

720.553,-1.69,-1.69,9.65,0,0,unable to access data

720.614,-2.6,-0.92,9.81,0,0,unable to access data

720.674,-2.91,-2.15,9.96,0,0,unable to access data

720.734,-3.06,-1.07,9.04,0,0,unable to access data

720.794,-2.15,-1.84,10.57,0,0,unable to access data

720.854,-3.37,-2.45,9.04,0,0,unable to access data

720.914,-2.45,-1.38,9.5,0,0,unable to access data

720.974,-2.6,-2.15,10.27,0,0,unable to access data

721.034,-2.15,-2.3,8.89,0,0,unable to access data

721.094,-1.53,-1.23,8.73,0,0,unable to access data

721.154,-2.76,-1.69,9.96,0,0,unable to access data

721.214,-3.22,-2.3,10.27,0,0,unable to access data

721.274,-1.99,-1.07,9.19,0,0,unable to access data

721.334,-2.15,-1.38,10.27,0,0,unable to access data

721.394,-5.36,-2.76,9.04,0,0,unable to access data

721.454,-2.76,-1.53,11.03,0,0,unable to access data

721.514,-3.52,-1.53,9.04,0,0,unable to access data

721.574,-2.45,-2.15,9.81,0,0,unable to access data

721.634,-2.6,-1.23,8.12,0,0,unable to access data

721.694,-3.22,-2.15,10.73,0,0,unable to access data

721.754,-3.22,-1.84,9.19,0,0,unable to access data

721.814,-1.84,-2.45,10.11,0,0,unable to access data

721.874,-1.38,-2.3,10.27,0,0,unable to access data

721.934,-3.37,-2.3,6.9,0,0,unable to access data

721.994,-3.52,-3.06,11.19,0,0,unable to access data

722.054,-1.84,-1.84,11.65,0,0,unable to access data

722.113,-5.21,-2.6,9.19,0,0,unable to access data

722.173,-2.3,-1.38,8.27,0,0,unable to access data

722.234,-1.99,-1.53,9.04,0,0,unable to access data

722.294,-2.76,-2.91,8.58,0,0,unable to access data

722.354,-3.06,-2.6,8.12,0,0,unable to access data

722.414,-1.07,-2.15,10.42,0,0,unable to access data

722.474,-3.06,-2.3,9.19,0,0,unable to access data

722.534,-2.76,-2.3,8.27,0,0,unable to access data

722.594,-1.99,-1.99,9.65,0,0,unable to access data

722.654,-2.91,-3.06,10.27,0,0,unable to access data

722.714,-3.52,-2.15,9.81,0,0,unable to access data

722.774,-2.6,-2.45,8.12,0,0,unable to access data

722.834,-1.53,-2.3,11.03,0,0,unable to access data

722.894,-4.14,-2.15,8.12,0,0,unable to access data

722.954,-3.52,-2.45,9.5,0,0,unable to access data

723.014,-1.69,-1.69,9.19,0,0,unable to access data

723.074,-1.38,-2.45,8.27,0,0,unable to access data

723.134,-2.91,-2.76,9.19,0,0,unable to access data

723.194,-1.53,-2.45,9.65,0,0,unable to access data

723.254,-1.69,-2.3,8.73,0,0,unable to access data

723.314,-3.06,-3.06,9.81,0,0,unable to access data

723.374,-3.22,-3.06,9.19,0,0,unable to access data

723.434,-3.06,-2.3,8.58,0,0,unable to access data

723.494,-2.45,-1.84,9.5,0,0,unable to access data

723.554,-3.98,-2.76,10.11,0,0,unable to access data

723.614,-3.06,-2.45,9.04,0,0,unable to access data

723.674,-2.3,-1.99,9.35,0,0,unable to access data

723.733,-2.91,-1.84,8.58,0,0,unable to access data

723.794,-3.68,-3.83,10.73,0,0,unable to access data

723.854,-2.45,-2.76,9.19,0,0,unable to access data

723.914,-2.3,-2.6,8.58,0,0,unable to access data

723.974,-2.3,-2.45,9.04,0,0,unable to access data

724.034,-2.6,-3.06,10.42,0,0,unable to access data

724.094,-3.06,-3.37,8.43,0,0,unable to access data

724.154,-1.69,-2.6,9.19,0,0,unable to access data

724.214,-1.84,-2.3,8.58,0,0,unable to access data

724.274,-2.45,-2.6,9.65,0,0,unable to access data

724.334,-3.83,-2.6,9.96,0,0,unable to access data

724.394,-3.68,-2.76,7.81,0,0,unable to access data

724.454,2.6,-4.29,11.95,0,0,unable to access data

724.514,4.29,-2.6,1.99,0,0,unable to access data

724.574,-1.53,-3.37,9.81,0,0,unable to access data

724.634,-2.15,-3.83,8.73,0,0,unable to access data

724.694,-2.3,-2.45,8.89,0,0,unable to access data

724.754,-2.3,-1.23,9.5,0,0,unable to access data

724.815,-2.45,-2.15,7.35,0,0,unable to access data

724.874,-3.37,-2.6,11.34,0,0,unable to access data

724.934,-2.6,-2.6,10.27,0,0,unable to access data

724.994,-2.3,-2.6,8.73,0,0,unable to access data

725.054,-2.45,-1.69,8.58,0,0,unable to access data

725.114,-3.06,-2.3,9.35,0,0,unable to access data

725.174,-4.29,-2.76,10.88,0,0,unable to access data

725.234,-2.45,-2.91,9.19,0,0,unable to access data

725.294,-3.37,-2.15,8.89,0,0,unable to access data

725.353,-1.69,-1.99,9.35,0,0,unable to access data

725.413,-1.53,-2.6,8.27,0,0,unable to access data

725.474,-1.84,-2.91,9.65,0,0,unable to access data

725.534,-2.76,-2.3,8.73,0,0,unable to access data

725.594,-1.69,-2.91,8.58,0,0,unable to access data

725.654,-2.76,-2.3,9.81,0,0,unable to access data

725.714,-2.91,-1.69,8.73,0,0,unable to access data

725.774,-1.99,-2.3,9.65,0,0,unable to access data

725.834,-2.76,-2.45,8.27,0,0,unable to access data

725.894,-2.6,-1.99,10.42,0,0,unable to access data

725.954,-2.3,-2.3,8.89,0,0,unable to access data

726.014,-2.91,-3.06,11.19,0,0,unable to access data

726.074,-3.68,-1.84,9.04,0,0,unable to access data

726.134,-3.52,-2.45,10.57,0,0,unable to access data

726.194,-2.6,-2.3,8.58,0,0,unable to access data

726.254,-2.6,-2.6,9.96,0,0,unable to access data

726.314,-2.3,-1.84,9.04,0,0,unable to access data

726.374,-3.22,-1.84,7.97,0,0,unable to access data

726.434,-2.6,-2.6,10.27,0,0,unable to access data

726.494,-3.22,-2.3,9.81,0,0,unable to access data

726.554,-1.07,-2.3,7.51,0,0,unable to access data

726.614,-3.68,-1.38,9.19,0,0,unable to access data

726.674,-1.38,-1.69,11.49,0,0,unable to access data

726.734,-3.22,-1.99,7.81,0,0,unable to access data

726.794,-1.99,-1.84,10.57,0,0,unable to access data

726.854,-2.3,-0.77,8.73,0,0,unable to access data

726.913,-2.91,-1.38,11.19,0,0,unable to access data

726.973,-2.3,-2.15,8.89,0,0,unable to access data

727.033,-2.15,-2.91,8.58,0,0,unable to access data

727.094,-2.15,-2.76,10.57,0,0,unable to access data

727.154,-2.6,-2.3,9.65,0,0,unable to access data

727.214,-2.6,-2.91,9.5,0,0,unable to access data

727.274,-2.15,-2.3,8.12,0,0,unable to access data

727.334,-1.99,-1.99,9.96,0,0,unable to access data

727.394,-3.06,-1.53,9.65,0,0,unable to access data

727.454,-1.99,-1.99,9.81,0,0,unable to access data

727.514,-1.69,-2.3,8.27,0,0,unable to access data

727.574,-1.69,-2.91,9.19,0,0,unable to access data

727.634,-2.15,-2.6,10.42,0,0,unable to access data

727.694,-2.6,-2.91,9.19,0,0,unable to access data

727.755,-1.07,-1.99,8.89,0,0,unable to access data

727.814,-2.3,-2.45,9.19,0,0,unable to access data

727.874,-2.15,-1.84,10.88,0,0,unable to access data

727.934,-2.15,-2.15,7.35,0,0,unable to access data

727.994,-0.92,-3.06,8.89,0,0,unable to access data

728.054,-0.46,-2.91,10.42,0,0,unable to access data

728.115,-2.45,-2.6,9.96,0,0,unable to access data

728.174,-4.29,-0.46,8.58,0,0,unable to access data

728.234,-3.22,0.92,7.81,0,0,unable to access data

728.294,-3.06,0.15,9.35,0,0,unable to access data

728.354,-3.22,-0.92,9.5,0,0,unable to access data

728.414,-3.06,-2.45,9.65,0,0,unable to access data

728.474,-1.53,-2.76,9.65,0,0,unable to access data

728.534,-3.37,-2.45,9.35,0,0,unable to access data

728.593,-3.68,-1.69,9.19,0,0,unable to access data

728.653,-3.37,-0.61,9.35,0,0,unable to access data

728.714,-2.6,-0.61,9.65,0,0,unable to access data

728.774,-3.52,-1.07,9.04,0,0,unable to access data

728.834,-3.83,-1.53,8.89,0,0,unable to access data

728.894,-3.37,-1.84,9.35,0,0,unable to access data

728.954,-2.91,-2.6,9.96,0,0,unable to access data

729.014,-2.3,-3.37,8.89,0,0,unable to access data

729.074,-3.06,-2.45,9.65,0,0,unable to access data

729.134,-4.44,-1.23,9.65,0,0,unable to access data

729.194,-2.3,-0.15,8.12,0,0,unable to access data

729.254,-3.52,-0.15,9.5,0,0,unable to access data

729.314,-4.29,1.07,9.04,0,0,unable to access data

729.374,-3.83,-0.31,7.97,0,0,unable to access data

729.434,-4.14,-1.23,10.73,0,0,unable to access data

729.494,-3.83,-3.06,10.27,0,0,unable to access data

729.554,-4.29,-5.21,11.65,0,0,unable to access data

729.614,-0.61,-3.98,10.42,0,0,unable to access data

729.674,-0.46,-2.45,5.36,0,0,unable to access data

729.734,-0.46,-2.45,7.35,0,0,unable to access data

729.794,-1.38,-2.15,9.5,0,0,unable to access data

729.854,-2.45,-2.45,10.11,0,0,unable to access data

729.914,-3.83,-1.23,8.43,0,0,unable to access data

729.974,-2.3,-0.31,9.35,0,0,unable to access data

730.034,-2.91,-0.61,8.58,0,0,unable to access data

730.094,-3.68,-1.84,9.19,0,0,unable to access data

730.154,-3.68,-0.92,8.43,0,0,unable to access data

730.214,-3.22,-0.92,7.66,0,0,unable to access data

730.273,-2.91,0.31,7.05,0,0,unable to access data

730.333,-4.6,-0.77,11.65,0,0,unable to access data

730.394,-7.51,-0.15,14.25,0,0,unable to access data

730.454,-3.83,-0.92,8.73,0,0,unable to access data

730.514,-2.45,-0.77,6.74,0,0,unable to access data

730.574,-0.61,-0.46,6.44,0,0,unable to access data

730.634,-2.6,-1.53,11.34,0,0,unable to access data

730.694,-3.83,-2.91,9.96,0,0,unable to access data

730.754,-1.84,-3.22,10.42,0,0,unable to access data

730.814,-2.6,-1.23,8.43,0,0,unable to access data

730.874,-3.68,0.15,7.97,0,0,unable to access data

730.934,-3.06,-0.46,8.43,0,0,unable to access data

730.994,-3.22,0.77,10.27,0,0,unable to access data

731.054,-3.83,-0.31,8.43,0,0,unable to access data

731.114,-5.67,0.15,9.19,0,0,unable to access data

731.174,-3.83,0.31,8.89,0,0,unable to access data

731.234,-3.68,-0.46,9.19,0,0,unable to access data

731.294,-2.45,-1.69,11.8,0,0,unable to access data

731.354,-5.52,-2.91,10.88,0,0,unable to access data

731.414,-0.92,-3.52,10.11,0,0,unable to access data

731.474,-1.23,-1.99,5.67,0,0,unable to access data

731.534,-0.46,-1.69,6.44,0,0,unable to access data

731.594,-0.77,-0.77,9.81,0,0,unable to access data

731.654,-1.84,-1.23,9.04,0,0,unable to access data

731.714,-3.52,-0.46,8.12,0,0,unable to access data

731.774,-3.06,1.23,7.2,0,0,unable to access data

731.834,-2.15,0.77,5.36,0,0,unable to access data

731.894,-5.21,-0.77,13.18,0,0,unable to access data

731.953,-6.9,1.38,15.78,0,0,unable to access data

732.014,-4.44,-0.77,9.65,0,0,unable to access data

732.074,-1.99,0.46,6.13,0,0,unable to access data

732.134,-0.77,0.46,6.28,0,0,unable to access data

732.194,-3.68,-1.53,10.42,0,0,unable to access data

732.254,-3.37,-1.99,11.8,0,0,unable to access data

732.314,-2.91,-1.53,8.73,0,0,unable to access data

732.374,-2.15,-0.61,10.11,0,0,unable to access data

732.434,-3.22,-0.15,7.97,0,0,unable to access data

732.494,-2.91,-0.61,8.58,0,0,unable to access data

732.554,-4.29,-1.07,11.8,0,0,unable to access data

732.614,-8.12,-4.14,15.02,0,0,unable to access data

732.674,-1.07,-3.52,10.27,0,0,unable to access data

732.734,-1.38,-1.69,3.22,0,0,unable to access data

732.794,-0.46,-0.61,4.6,0,0,unable to access data

732.854,0.92,-0.77,8.89,0,0,unable to access data

732.914,-1.99,0.15,8.73,0,0,unable to access data

732.974,-3.06,-1.07,5.67,0,0,unable to access data

733.034,-0.15,-0.92,6.74,0,0,unable to access data

733.094,-13.02,1.84,19.61,0,0,unable to access data

733.154,-2.6,-1.53,8.43,0,0,unable to access data

733.214,-5.06,-0.61,5.82,0,0,unable to access data

733.274,0.15,-1.69,7.81,0,0,unable to access data

733.334,0.15,-1.69,8.89,0,0,unable to access data

733.394,-3.06,1.69,10.27,0,0,unable to access data

733.454,-7.66,-1.53,11.65,0,0,unable to access data

733.514,-4.29,-0.15,8.89,0,0,unable to access data

733.573,-3.06,0.31,8.89,0,0,unable to access data

733.633,-3.52,0.92,8.73,0,0,unable to access data

733.694,-2.76,1.07,8.43,0,0,unable to access data

733.754,-2.76,-0.31,9.96,0,0,unable to access data

733.814,-4.9,-0.31,9.04,0,0,unable to access data

733.874,-4.75,-0.31,10.27,0,0,unable to access data

733.934,-2.6,-0.77,8.89,0,0,unable to access data

733.994,-2.3,-1.53,8.43,0,0,unable to access data

734.054,-2.3,-1.53,9.19,0,0,unable to access data

734.114,-2.3,-1.99,8.27,0,0,unable to access data

734.174,-3.06,-1.23,9.19,0,0,unable to access data

734.234,-2.6,-0.92,7.97,0,0,unable to access data

734.294,-3.22,-1.07,9.65,0,0,unable to access data

734.354,-3.83,-0.46,8.27,0,0,unable to access data

734.414,-4.29,-1.07,9.35,0,0,unable to access data

734.474,-2.91,-1.07,9.81,0,0,unable to access data

734.534,-3.06,-0.61,8.12,0,0,unable to access data

734.594,-3.83,-0.92,8.73,0,0,unable to access data

734.654,-4.14,-0.46,9.04,0,0,unable to access data

734.714,-2.6,-0.92,9.65,0,0,unable to access data

734.774,-3.06,-1.23,8.27,0,0,unable to access data

734.834,-3.68,-1.23,10.11,0,0,unable to access data

734.894,-3.37,-0.77,8.73,0,0,unable to access data

734.954,-3.22,-0.46,9.96,0,0,unable to access data

735.014,-2.76,-1.23,8.27,0,0,unable to access data

735.074,-3.83,-0.77,10.11,0,0,unable to access data

735.134,-3.68,-1.23,8.12,0,0,unable to access data

735.194,-2.6,-1.84,9.65,0,0,unable to access data

735.253,-3.37,-1.69,9.35,0,0,unable to access data

735.313,-2.3,-1.84,8.73,0,0,unable to access data

735.374,-4.14,-1.84,9.19,0,0,unable to access data

735.434,-3.37,-1.84,11.03,0,0,unable to access data

735.494,-2.6,-1.23,7.66,0,0,unable to access data

735.554,-1.99,-2.15,9.35,0,0,unable to access data

735.614,-3.52,-0.15,8.58,0,0,unable to access data

735.674,-3.22,-0.31,10.42,0,0,unable to access data

735.74,-3.37,-1.07,7.81,0,0,unable to access data

735.794,-3.22,-0.92,9.5,0,0,unable to access data

735.853,-4.44,-0.61,8.89,0,0,unable to access data

735.914,-4.29,-0.15,9.04,0,0,unable to access data

735.974,-4.6,-0.31,10.11,0,0,unable to access data

736.034,-1.84,-0.46,8.12,0,0,unable to access data

736.094,-4.14,-1.53,9.04,0,0,unable to access data

736.154,-4.44,-1.23,11.34,0,0,unable to access data

736.214,-3.37,-0.77,8.73,0,0,unable to access data

736.274,-3.06,-0.92,9.65,0,0,unable to access data

736.334,-4.44,-0.46,9.96,0,0,unable to access data

736.394,-4.44,0.31,9.04,0,0,unable to access data

736.454,-5.21,-0.77,11.03,0,0,unable to access data

736.514,-2.91,0.46,9.5,0,0,unable to access data

736.574,-5.52,-0.46,7.81,0,0,unable to access data

736.634,-4.44,-1.07,10.88,0,0,unable to access data

736.694,-4.14,-1.38,8.43,0,0,unable to access data

736.754,-3.37,-1.84,9.19,0,0,unable to access data

736.814,-3.98,-1.38,9.81,0,0,unable to access data

736.873,-3.37,-0.92,10.57,0,0,unable to access data

736.933,-2.6,-0.61,8.73,0,0,unable to access data

736.994,-3.68,-0.15,8.89,0,0,unable to access data

737.054,-4.44,-0.46,9.96,0,0,unable to access data

737.114,-3.68,-1.69,8.43,0,0,unable to access data

737.174,-2.45,-1.07,9.35,0,0,unable to access data

737.234,-3.98,-1.07,9.35,0,0,unable to access data

737.294,-4.14,-1.23,8.89,0,0,unable to access data

737.354,-3.37,-1.53,9.5,0,0,unable to access data

737.414,-3.98,0.15,9.04,0,0,unable to access data

737.474,-4.29,-0.77,8.89,0,0,unable to access data

737.534,-3.52,-0.92,8.27,0,0,unable to access data

737.594,-3.37,-0.77,9.81,0,0,unable to access data

737.653,-3.68,-1.23,9.19,0,0,unable to access data

737.713,-2.91,-1.53,9.04,0,0,unable to access data

737.773,-3.52,-1.99,8.58,0,0,unable to access data

737.834,-2.91,-1.69,10.11,0,0,unable to access data

737.894,-3.52,-1.53,8.58,0,0,unable to access data

737.954,-3.68,-1.38,10.11,0,0,unable to access data

738.014,-2.76,-1.23,9.81,0,0,unable to access data

738.074,-2.91,-0.61,8.73,0,0,unable to access data

738.134,-3.22,-0.92,8.73,0,0,unable to access data

738.194,-2.76,-1.23,8.89,0,0,unable to access data

738.254,-4.75,-0.31,8.12,0,0,unable to access data

738.314,-4.14,-0.15,11.19,0,0,unable to access data

738.374,-4.29,-0.61,9.65,0,0,unable to access data

738.434,-3.52,-1.53,8.43,0,0,unable to access data

738.493,-3.98,-0.77,8.73,0,0,unable to access data

738.553,-2.6,-0.61,9.19,0,0,unable to access data

738.614,-3.68,-1.53,8.43,0,0,unable to access data

738.674,-5.67,-0.15,9.5,0,0,unable to access data

738.734,-3.68,-0.77,9.35,0,0,unable to access data

738.794,-3.83,-0.31,6.28,0,0,unable to access data

738.854,-3.83,-0.92,10.11,0,0,unable to access data

738.914,-3.22,-1.99,9.35,0,0,unable to access data

738.974,-3.52,-0.31,8.27,0,0,unable to access data

739.034,-3.52,-1.84,9.35,0,0,unable to access data

739.094,-3.06,-1.69,9.81,0,0,unable to access data

739.154,-2.3,-1.99,8.12,0,0,unable to access data

739.214,-4.14,-1.99,8.89,0,0,unable to access data

739.274,-2.91,-2.6,10.11,0,0,unable to access data

739.334,-1.99,-1.84,8.27,0,0,unable to access data

739.393,-1.99,-1.99,8.12,0,0,unable to access data

739.453,-2.45,-3.22,10.73,0,0,unable to access data

739.513,-1.69,-2.6,7.66,0,0,unable to access data

739.574,-2.91,-3.22,7.97,0,0,unable to access data

739.633,-0.92,-3.68,11.03,0,0,unable to access data

739.694,-3.06,-2.15,7.2,0,0,unable to access data

739.754,-1.69,-2.6,9.96,0,0,unable to access data

739.814,-2.45,-1.84,8.43,0,0,unable to access data

739.874,-1.84,-2.76,9.5,0,0,unable to access data

739.934,-1.84,-2.91,9.65,0,0,unable to access data

739.994,-3.06,-4.14,7.66,0,0,unable to access data

740.054,-1.07,-4.44,10.42,0,0,unable to access data

740.114,-2.76,-2.91,8.27,0,0,unable to access data

740.173,-1.84,-3.22,9.35,0,0,unable to access data

740.233,-3.83,-2.45,8.89,0,0,unable to access data

740.294,-2.6,-2.6,9.96,0,0,unable to access data

740.354,-1.53,-2.76,7.97,0,0,unable to access data

740.414,-2.15,-3.22,9.19,0,0,unable to access data

740.474,-2.6,-3.06,9.5,0,0,unable to access data

740.534,-2.91,-3.98,9.04,0,0,unable to access data

740.594,-2.45,-2.6,9.04,0,0,unable to access data

740.654,-2.6,-2.15,8.12,0,0,unable to access data

740.714,-3.06,-2.15,10.88,0,0,unable to access data

740.774,-3.37,-1.69,9.5,0,0,unable to access data

740.834,-2.45,-2.76,8.43,0,0,unable to access data

740.894,-3.52,-1.38,9.35,0,0,unable to access data

740.954,-2.91,-2.6,9.35,0,0,unable to access data

741.014,-1.99,-2.91,8.12,0,0,unable to access data

741.074,-2.3,-4.14,10.11,0,0,unable to access data

741.134,-1.07,-4.6,9.96,0,0,unable to access data

741.194,-2.45,-3.83,9.5,0,0,unable to access data

741.254,-3.52,-1.84,8.89,0,0,unable to access data

741.314,-4.44,0.77,8.27,0,0,unable to access data

741.374,-3.98,1.84,8.73,0,0,unable to access data

741.434,-2.6,-0.77,10.42,0,0,unable to access data

741.494,-2.3,-2.91,9.19,0,0,unable to access data

741.554,-2.15,-3.52,10.27,0,0,unable to access data

741.614,-1.38,-3.22,9.5,0,0,unable to access data

741.674,-3.52,-1.69,8.73,0,0,unable to access data

741.734,-3.83,-1.53,8.43,0,0,unable to access data

741.793,-2.91,-1.07,8.73,0,0,unable to access data

741.853,-3.06,-0.31,9.65,0,0,unable to access data

741.914,-1.84,-1.53,7.97,0,0,unable to access data

741.974,-2.6,-3.06,9.96,0,0,unable to access data

742.034,-1.69,-4.14,10.11,0,0,unable to access data

742.094,-1.99,-3.37,9.5,0,0,unable to access data

742.154,-3.68,-1.99,9.35,0,0,unable to access data

742.214,-4.14,-0.61,8.73,0,0,unable to access data

742.274,-3.98,-0.46,8.89,0,0,unable to access data

742.334,-3.83,0.92,10.88,0,0,unable to access data

742.394,-3.52,-1.53,8.27,0,0,unable to access data

742.454,-4.44,-3.52,12.41,0,0,unable to access data

742.514,-3.06,-3.68,10.57,0,0,unable to access data

742.574,0.15,-4.29,8.27,0,0,unable to access data

742.634,-1.07,-2.91,5.67,0,0,unable to access data

742.694,-1.38,-2.76,7.2,0,0,unable to access data

742.754,-0.15,-2.6,10.11,0,0,unable to access data

742.814,-2.15,-1.84,9.19,0,0,unable to access data

742.874,-3.52,0.15,8.27,0,0,unable to access data

742.934,-2.6,0.15,9.35,0,0,unable to access data

742.994,-1.99,-0.15,7.2,0,0,unable to access data

743.054,-3.22,-0.61,7.35,0,0,unable to access data

743.114,-3.83,-0.61,9.65,0,0,unable to access data

743.174,-7.05,1.23,18.08,0,0,unable to access data

743.234,-4.75,-0.31,9.96,0,0,unable to access data

743.294,-3.98,-1.07,7.2,0,0,unable to access data

743.354,-1.38,-0.46,7.51,0,0,unable to access data

743.414,-1.69,-0.92,9.65,0,0,unable to access data

