time,x-axis,y-axis,z-axis,Event1,Event2
416.971 , 1.3800000000000001 , 4.94 , 8.8,0,0
417.034 , 1.19 , 4.63 , 7.62,0,0
417.09700000000004 , 1.6500000000000001 , 4.82 , 7.7700000000000005,0,0
417.16 , 1.03 , 5.13 , 7.5,0,0
417.223 , 1.95 , 5.51 , 9.38,0,0
417.286 , 1.72 , 4.79 , 8.31,0,0
417.349 , 1.61 , 4.44 , 7.8500000000000005,0,0
417.414 , 1.57 , 4.63 , 8.19,0,0
417.47700000000003 , 2.3000000000000003 , 5.24 , 8.15,0,0
417.54 , 2.0300000000000002 , 5.05 , 6.74,0,0
417.603 , 2.0300000000000002 , 4.98 , 7.69,0,0
417.666 , 1.99 , 4.86 , 8.540000000000001,0,0
417.729 , 2.22 , 5.09 , 8.46,0,0
417.79200000000003 , 2.3000000000000003 , 5.28 , 7.62,0,0
417.855 , 2.2600000000000002 , 5.24 , 8.5,0,0
417.918 , 2.0300000000000002 , 5.32 , 8.42,0,0
417.981 , 1.49 , 4.9 , 7.46,0,0
418.044 , 1.8800000000000001 , 4.98 , 8.38,0,0
418.107 , 1.72 , 5.05 , 7.96,0,0
418.17 , 1.95 , 5.24 , 8.58,0,0
418.233 , 1.26 , 5.17 , 7.390000000000001,0,0
418.296 , 2.22 , 4.9 , 10.03,0,0
418.359 , 1.6500000000000001 , 5.09 , 7.04,0,0
418.422 , 1.19 , 4.44 , 8.65,0,0
418.485 , 1.95 , 4.94 , 9.0,0,0
418.548 , 1.84 , 5.13 , 6.890000000000001,0,0
418.611 , 1.03 , 4.48 , 8.31,0,0
418.675 , 1.84 , 4.86 , 9.46,0,0
418.738 , 1.53 , 4.98 , 7.5,0,0
418.801 , 1.07 , 4.5200000000000005 , 8.120000000000001,0,0
418.86400000000003 , 1.76 , 4.94 , 8.61,0,0
418.928 , 1.68 , 4.82 , 7.7700000000000005,0,0
418.991 , 1.61 , 4.71 , 8.0,0,0
419.05400000000003 , 1.68 , 4.75 , 8.58,0,0
419.117 , 1.19 , 4.48 , 7.58,0,0
419.18 , 2.11 , 4.63 , 9.61,0,0
419.243 , 2.2600000000000002 , 5.21 , 7.3500000000000005,0,0
419.306 , 1.3 , 4.48 , 7.96,0,0
419.369 , 2.2600000000000002 , 5.21 , 8.73,0,0
419.432 , 1.42 , 4.44 , 7.890000000000001,0,0
419.495 , 1.95 , 4.75 , 8.96,0,0
419.558 , 1.84 , 5.09 , 7.54,0,0
419.621 , 1.45 , 4.82 , 7.890000000000001,0,0
419.684 , 1.23 , 4.5600000000000005 , 8.73,0,0
419.747 , 1.8800000000000001 , 5.01 , 9.03,0,0
419.81 , 1.3800000000000001 , 4.79 , 7.3100000000000005,0,0
419.873 , 1.45 , 4.67 , 8.42,0,0
419.93600000000004 , 1.45 , 4.75 , 8.120000000000001,0,0
419.999 , 1.6500000000000001 , 4.86 , 8.08,0,0
420.062 , 1.49 , 4.71 , 8.23,0,0
420.125 , 1.3 , 4.82 , 8.27,0,0
420.188 , 1.1500000000000001 , 4.75 , 8.38,0,0
420.252 , 1.68 , 4.9 , 8.58,0,0
420.315 , 1.53 , 4.86 , 7.2,0,0
420.382 , 1.34 , 4.5200000000000005 , 8.5,0,0
420.445 , 1.6500000000000001 , 4.82 , 8.58,0,0
420.508 , 1.72 , 4.75 , 7.890000000000001,0,0
420.571 , 1.8800000000000001 , 4.94 , 8.15,0,0
420.634 , 1.68 , 4.82 , 8.58,0,0
420.697 , 1.34 , 4.59 , 7.8500000000000005,0,0
420.76 , 1.72 , 4.5600000000000005 , 9.11,0,0
420.82300000000004 , 1.68 , 4.86 , 7.16,0,0
420.886 , 1.76 , 4.71 , 8.77,0,0
420.949 , 1.57 , 5.28 , 7.390000000000001,0,0
421.012 , 1.1500000000000001 , 4.67 , 8.46,0,0
421.075 , 1.49 , 4.98 , 8.84,0,0
421.13800000000003 , 1.61 , 5.05 , 8.27,0,0
421.201 , 1.34 , 5.21 , 8.38,0,0
421.264 , 1.34 , 4.98 , 9.19,0,0
421.327 , 1.3800000000000001 , 5.13 , 7.69,0,0
421.39 , 1.1500000000000001 , 4.71 , 8.19,0,0
421.45300000000003 , 1.53 , 4.86 , 8.27,0,0
421.516 , 1.07 , 4.67 , 6.890000000000001,0,0
421.58 , 1.53 , 4.79 , 8.96,0,0
421.64300000000003 , 1.8800000000000001 , 5.13 , 8.5,0,0
421.706 , 2.11 , 5.32 , 8.58,0,0
421.769 , 1.42 , 5.05 , 7.73,0,0
421.833 , 1.6500000000000001 , 4.9 , 8.92,0,0
421.896 , 1.68 , 4.9 , 8.0,0,0
421.959 , 1.84 , 5.13 , 8.0,0,0
422.022 , 1.26 , 4.98 , 7.66,0,0
422.08500000000004 , 1.72 , 5.05 , 9.0,0,0
422.148 , 1.45 , 5.05 , 6.93,0,0
422.211 , 1.49 , 4.75 , 8.65,0,0
422.274 , 1.42 , 5.24 , 8.35,0,0
422.337 , 1.1500000000000001 , 5.05 , 8.19,0,0
422.40000000000003 , 1.23 , 4.79 , 8.42,0,0
422.463 , 1.68 , 5.01 , 8.77,0,0
422.526 , 1.57 , 5.28 , 7.5,0,0
422.589 , 1.03 , 4.79 , 7.7700000000000005,0,0
422.652 , 1.11 , 4.71 , 8.46,0,0
422.71500000000003 , 1.68 , 4.94 , 8.61,0,0
422.778 , 1.99 , 5.32 , 7.43,0,0
422.841 , 1.3 , 4.94 , 7.8500000000000005,0,0
422.904 , 1.61 , 4.98 , 9.61,0,0
422.967 , 1.61 , 5.09 , 8.35,0,0
423.03000000000003 , 1.76 , 5.21 , 8.08,0,0
423.093 , 1.3800000000000001 , 4.86 , 8.040000000000001,0,0
423.156 , 1.42 , 4.94 , 8.31,0,0
423.22 , 1.49 , 4.82 , 8.540000000000001,0,0
423.283 , 1.84 , 5.13 , 7.8500000000000005,0,0
423.346 , 1.34 , 4.86 , 7.8500000000000005,0,0
423.409 , 1.6500000000000001 , 5.01 , 9.34,0,0
423.47200000000004 , 1.0 , 4.9 , 7.390000000000001,0,0
423.535 , 1.34 , 4.86 , 7.69,0,0
423.598 , 1.84 , 5.17 , 8.96,0,0
423.661 , 1.42 , 5.24 , 7.3500000000000005,0,0
423.724 , 1.11 , 4.75 , 8.73,0,0
423.78700000000003 , 1.53 , 5.01 , 8.31,0,0
423.85 , 1.84 , 5.21 , 8.19,0,0
423.913 , 1.3800000000000001 , 4.86 , 7.92,0,0
423.976 , 1.72 , 5.05 , 8.38,0,0
424.039 , 1.3 , 4.79 , 7.3500000000000005,0,0
424.10200000000003 , 1.95 , 4.94 , 9.07,0,0
424.165 , 1.6500000000000001 , 5.05 , 7.3100000000000005,0,0
424.228 , 1.68 , 5.05 , 8.8,0,0
424.291 , 1.49 , 5.13 , 7.73,0,0
424.355 , 1.49 , 4.9 , 8.35,0,0
424.418 , 1.53 , 5.01 , 8.23,0,0
424.488 , 1.45 , 5.01 , 8.08,0,0
424.551 , 1.8 , 5.17 , 8.19,0,0
424.61400000000003 , 1.49 , 5.05 , 7.54,0,0
424.677 , 1.76 , 4.98 , 9.15,0,0
424.74 , 1.34 , 4.9 , 7.390000000000001,0,0
424.80400000000003 , 1.26 , 4.79 , 8.19,0,0
424.867 , 1.42 , 4.9 , 8.35,0,0
424.93 , 1.57 , 5.09 , 8.08,0,0
424.993 , 1.3 , 4.82 , 7.73,0,0
425.056 , 1.49 , 4.71 , 8.58,0,0
425.119 , 1.84 , 4.94 , 8.23,0,0
425.183 , 1.99 , 4.98 , 8.27,0,0
425.246 , 1.53 , 4.86 , 8.120000000000001,0,0
425.309 , 1.49 , 4.79 , 8.040000000000001,0,0
425.372 , 1.61 , 4.75 , 8.42,0,0
425.435 , 1.95 , 4.98 , 8.08,0,0
425.498 , 1.42 , 4.67 , 8.0,0,0
425.56100000000004 , 1.3800000000000001 , 4.71 , 8.040000000000001,0,0
425.624 , 1.53 , 4.82 , 8.5,0,0
425.687 , 1.9100000000000001 , 5.05 , 8.88,0,0
425.75 , 1.49 , 4.94 , 8.120000000000001,0,0
425.813 , 1.19 , 4.79 , 8.19,0,0
425.87600000000003 , 1.11 , 4.67 , 8.42,0,0
425.939 , 1.6500000000000001 , 5.01 , 8.31,0,0
426.002 , 1.6500000000000001 , 5.01 , 7.7700000000000005,0,0
426.065 , 1.23 , 4.44 , 8.77,0,0
426.128 , 1.61 , 4.44 , 9.03,0,0
426.19100000000003 , 1.57 , 4.59 , 7.2700000000000005,0,0
426.254 , 1.8 , 5.17 , 8.38,0,0
426.318 , 1.42 , 5.01 , 9.19,0,0
426.38100000000003 , 1.26 , 4.48 , 8.42,0,0
426.444 , 1.3800000000000001 , 4.25 , 7.8500000000000005,0,0
426.507 , 2.0300000000000002 , 4.94 , 8.15,0,0
426.57 , 1.72 , 4.98 , 8.540000000000001,0,0
426.633 , 1.3 , 4.71 , 8.27,0,0
426.696 , 1.49 , 4.5600000000000005 , 8.35,0,0
426.759 , 1.84 , 5.13 , 8.08,0,0
426.82300000000004 , 1.3800000000000001 , 4.67 , 8.77,0,0
426.886 , 1.6500000000000001 , 4.9 , 7.8100000000000005,0,0
426.949 , 1.6500000000000001 , 4.9 , 8.23,0,0
427.012 , 1.53 , 5.01 , 8.120000000000001,0,0
427.075 , 1.45 , 4.82 , 8.65,0,0
427.13800000000003 , 1.53 , 5.21 , 7.43,0,0
427.201 , 1.03 , 4.5200000000000005 , 8.58,0,0
427.264 , 1.57 , 4.67 , 8.23,0,0
427.327 , 2.0300000000000002 , 4.98 , 8.38,0,0
427.39 , 1.6500000000000001 , 5.09 , 7.73,0,0
427.45300000000003 , 1.19 , 4.79 , 8.31,0,0
427.516 , 1.42 , 4.5600000000000005 , 8.5,0,0
427.579 , 1.72 , 4.9 , 8.120000000000001,0,0
427.642 , 1.6500000000000001 , 4.98 , 7.96,0,0
427.706 , 1.3800000000000001 , 4.79 , 8.0,0,0
427.769 , 1.45 , 4.86 , 9.0,0,0
427.832 , 1.53 , 4.98 , 8.120000000000001,0,0
427.895 , 1.61 , 4.79 , 8.15,0,0
427.958 , 1.49 , 4.82 , 8.120000000000001,0,0
428.021 , 1.49 , 4.9 , 8.69,0,0
428.084 , 1.53 , 4.86 , 8.38,0,0
428.147 , 1.61 , 4.82 , 8.120000000000001,0,0
428.21000000000004 , 1.53 , 4.75 , 8.38,0,0
428.273 , 1.49 , 4.9 , 7.92,0,0
428.336 , 1.03 , 4.48 , 7.96,0,0
428.399 , 1.9100000000000001 , 4.63 , 9.3,0,0
428.462 , 1.68 , 5.05 , 7.16,0,0
428.52500000000003 , 1.11 , 4.67 , 8.040000000000001,0,0
428.588 , 1.76 , 4.75 , 9.84,0,0
428.651 , 1.57 , 5.05 , 6.8500000000000005,0,0
428.714 , 1.53 , 4.82 , 8.540000000000001,0,0
428.777 , 1.19 , 4.98 , 8.120000000000001,0,0
428.84000000000003 , 1.3800000000000001 , 4.86 , 9.3,0,0
428.903 , 1.57 , 5.09 , 8.19,0,0
428.966 , 1.9100000000000001 , 4.9 , 8.31,0,0
429.029 , 1.6500000000000001 , 4.71 , 8.27,0,0
429.092 , 1.53 , 4.79 , 8.19,0,0
429.156 , 0.8 , 4.36 , 6.93,0,0
429.219 , 1.99 , 4.59 , 8.92,0,0
429.283 , 2.34 , 5.32 , 7.5,0,0
429.346 , 1.23 , 4.75 , 7.66,0,0
429.409 , 1.49 , 4.63 , 9.38,0,0
429.47200000000004 , 1.99 , 5.09 , 8.15,0,0
429.535 , 2.3000000000000003 , 5.55 , 8.040000000000001,0,0
429.598 , 1.07 , 4.71 , 7.66,0,0
429.661 , 1.72 , 4.9 , 9.61,0,0
429.724 , 2.07 , 5.09 , 8.58,0,0
429.78700000000003 , 1.8800000000000001 , 5.17 , 7.2700000000000005,0,0
429.85 , 1.26 , 4.5600000000000005 , 8.69,0,0
429.913 , 1.42 , 4.82 , 7.66,0,0
429.976 , 0.96 , 4.48 , 7.04,0,0
430.04 , 1.95 , 4.67 , 9.46,0,0
430.101 , 1.49 , 4.9 , 6.8100000000000005,0,0
430.164 , 1.3800000000000001 , 4.9 , 8.120000000000001,0,0
430.22700000000003 , 1.07 , 4.9 , 8.8,0,0
430.29 , 1.61 , 4.82 , 8.73,0,0
430.353 , 1.49 , 4.67 , 7.2700000000000005,0,0
430.416 , 1.53 , 4.75 , 8.65,0,0
430.479 , 1.57 , 4.5600000000000005 , 9.15,0,0
430.54200000000003 , 1.57 , 4.75 , 7.24,0,0
430.606 , 1.34 , 4.59 , 8.65,0,0
430.669 , 0.96 , 4.5200000000000005 , 7.7700000000000005,0,0
430.732 , 1.03 , 4.29 , 8.0,0,0
430.797 , 1.61 , 4.5200000000000005 , 8.38,0,0
430.86 , 1.9100000000000001 , 5.01 , 8.19,0,0
430.923 , 1.26 , 4.98 , 8.040000000000001,0,0
430.986 , 1.3 , 4.79 , 9.23,0,0
431.04900000000004 , 1.3800000000000001 , 4.86 , 8.23,0,0
431.112 , 1.72 , 4.79 , 9.07,0,0
431.176 , 1.72 , 5.01 , 8.540000000000001,0,0
431.23900000000003 , 1.1500000000000001 , 4.9 , 7.3500000000000005,0,0
431.302 , 1.19 , 4.48 , 9.07,0,0
431.365 , 1.53 , 4.63 , 7.8500000000000005,0,0
431.428 , 1.42 , 4.5600000000000005 , 7.58,0,0
431.491 , 1.03 , 4.36 , 8.38,0,0
431.55400000000003 , 1.19 , 4.79 , 9.0,0,0
431.617 , 1.49 , 4.94 , 8.65,0,0
431.68 , 1.11 , 4.59 , 8.31,0,0
431.743 , 1.03 , 4.5600000000000005 , 8.61,0,0
431.806 , 1.19 , 4.82 , 8.31,0,0
431.869 , 0.96 , 4.79 , 7.69,0,0
431.932 , 1.11 , 4.5200000000000005 , 9.23,0,0
431.995 , 1.03 , 4.67 , 8.0,0,0
432.058 , 0.92 , 4.86 , 7.62,0,0
432.121 , 0.8 , 4.75 , 9.0,0,0
432.184 , 1.3 , 4.94 , 9.11,0,0
432.249 , 1.23 , 4.82 , 7.46,0,0
432.312 , 1.0 , 4.63 , 7.7700000000000005,0,0
432.375 , 1.23 , 4.63 , 9.0,0,0
432.438 , 1.68 , 4.82 , 8.69,0,0
432.50100000000003 , 1.57 , 4.71 , 8.23,0,0
432.564 , 1.0 , 4.5600000000000005 , 7.8100000000000005,0,0
432.627 , 0.96 , 4.5600000000000005 , 8.46,0,0
432.69 , 1.23 , 4.63 , 7.58,0,0
432.753 , 1.3800000000000001 , 4.4 , 8.35,0,0
432.81600000000003 , 1.45 , 4.67 , 7.73,0,0
432.879 , 1.34 , 4.86 , 8.23,0,0
432.942 , 1.42 , 4.94 , 8.73,0,0
433.005 , 1.19 , 4.94 , 8.58,0,0
433.068 , 1.26 , 5.09 , 8.8,0,0
433.13100000000003 , 1.26 , 5.24 , 7.62,0,0
433.194 , 1.26 , 4.82 , 8.96,0,0
433.257 , 1.42 , 4.94 , 7.96,0,0
433.32 , 1.03 , 5.01 , 7.43,0,0
433.383 , 0.8 , 4.71 , 8.65,0,0
433.447 , 1.3 , 4.9 , 8.8,0,0
433.51 , 1.23 , 4.82 , 7.2700000000000005,0,0
433.57300000000004 , 1.1500000000000001 , 4.63 , 8.31,0,0
433.636 , 1.23 , 4.75 , 9.15,0,0
433.699 , 1.26 , 5.05 , 8.19,0,0
433.76300000000003 , 0.88 , 4.82 , 7.66,0,0
433.826 , 1.34 , 4.82 , 8.88,0,0
433.889 , 0.96 , 4.75 , 7.66,0,0
433.952 , 1.07 , 5.05 , 8.15,0,0
434.015 , 1.1500000000000001 , 5.09 , 8.0,0,0
434.07800000000003 , 1.61 , 5.13 , 8.77,0,0
434.141 , 1.68 , 5.36 , 8.92,0,0
434.204 , 1.19 , 4.82 , 8.65,0,0
434.267 , 1.49 , 5.17 , 7.92,0,0
434.33 , 1.45 , 4.98 , 7.66,0,0
434.39300000000003 , 1.68 , 4.79 , 8.27,0,0
434.456 , 1.99 , 4.9 , 8.31,0,0
434.519 , 1.68 , 4.98 , 7.12,0,0
434.582 , 1.53 , 4.63 , 8.8,0,0
434.645 , 2.07 , 4.86 , 9.23,0,0
434.709 , 1.8 , 4.67 , 7.24,0,0
434.772 , 1.3 , 4.59 , 6.58,0,0
434.83500000000004 , 1.0 , 4.36 , 8.42,0,0
434.898 , 2.07 , 4.94 , 8.040000000000001,0,0
434.961 , 2.07 , 5.21 , 6.890000000000001,0,0
435.024 , 1.8 , 5.44 , 8.42,0,0
435.087 , 1.76 , 5.4 , 9.84,0,0
435.15000000000003 , 1.8 , 5.55 , 9.34,0,0
435.214 , 1.23 , 5.28 , 8.15,0,0
435.278 , 1.11 , 4.94 , 9.3,0,0
435.341 , 0.96 , 4.86 , 7.2,0,0
435.404 , 1.42 , 4.63 , 8.0,0,0
435.467 , 1.84 , 4.94 , 7.8100000000000005,0,0
435.53000000000003 , 1.3800000000000001 , 4.82 , 6.8500000000000005,0,0
435.593 , 0.92 , 4.94 , 8.19,0,0
435.656 , 1.49 , 5.36 , 9.57,0,0
435.719 , 1.61 , 5.4 , 8.27,0,0
435.782 , 1.72 , 4.82 , 8.35,0,0
435.845 , 1.68 , 4.94 , 7.2700000000000005,0,0
435.908 , 1.68 , 4.94 , 9.0,0,0
435.971 , 1.76 , 5.21 , 8.0,0,0
436.034 , 1.57 , 4.82 , 7.46,0,0
436.09700000000004 , 1.23 , 4.75 , 7.890000000000001,0,0
436.16 , 1.3800000000000001 , 4.9 , 8.27,0,0
436.223 , 1.61 , 4.94 , 7.7700000000000005,0,0
436.286 , 1.76 , 4.94 , 8.61,0,0
436.349 , 1.6500000000000001 , 5.05 , 8.38,0,0
436.41200000000003 , 1.53 , 5.13 , 8.23,0,0
436.475 , 1.53 , 4.86 , 8.19,0,0
436.538 , 1.6500000000000001 , 4.94 , 8.31,0,0
436.601 , 1.72 , 4.86 , 8.65,0,0
436.665 , 1.34 , 5.01 , 6.74,0,0
436.728 , 1.03 , 4.98 , 8.58,0,0
436.791 , 1.68 , 5.09 , 8.88,0,0
436.854 , 1.9100000000000001 , 5.01 , 7.43,0,0
436.91700000000003 , 1.99 , 5.21 , 7.96,0,0
436.98 , 1.26 , 5.01 , 8.46,0,0
437.043 , 1.11 , 5.05 , 7.96,0,0
437.106 , 1.45 , 5.05 , 8.19,0,0
437.169 , 1.49 , 4.94 , 8.120000000000001,0,0
437.232 , 1.57 , 5.01 , 8.31,0,0
437.295 , 0.84 , 4.86 , 7.3500000000000005,0,0
437.358 , 1.72 , 5.17 , 9.23,0,0
437.421 , 1.61 , 5.13 , 7.62,0,0
437.48400000000004 , 1.3 , 4.82 , 7.3500000000000005,0,0
437.547 , 1.26 , 4.63 , 8.46,0,0
437.61 , 1.99 , 5.32 , 8.23,0,0
437.673 , 1.9100000000000001 , 5.36 , 8.42,0,0
437.736 , 1.45 , 5.21 , 8.38,0,0
437.8 , 1.42 , 4.9 , 8.73,0,0
437.863 , 1.72 , 4.94 , 8.58,0,0
437.926 , 1.49 , 5.05 , 7.43,0,0
437.98900000000003 , 1.42 , 4.75 , 8.38,0,0
438.052 , 1.53 , 4.63 , 8.65,0,0
438.115 , 1.61 , 4.71 , 7.62,0,0
438.178 , 1.8800000000000001 , 4.82 , 8.38,0,0
438.242 , 1.53 , 4.94 , 8.27,0,0
438.305 , 1.19 , 4.82 , 8.19,0,0
438.368 , 1.3 , 4.67 , 8.61,0,0
438.431 , 1.61 , 4.79 , 8.5,0,0
438.494 , 1.42 , 4.82 , 7.8500000000000005,0,0
438.557 , 1.34 , 4.71 , 8.88,0,0
438.62 , 1.34 , 4.82 , 8.08,0,0
438.683 , 1.8 , 4.94 , 8.96,0,0
438.746 , 1.61 , 5.17 , 8.38,0,0
438.809 , 0.92 , 4.82 , 7.46,0,0
438.872 , 1.19 , 4.59 , 8.73,0,0
438.935 , 1.9100000000000001 , 5.09 , 8.77,0,0
438.998 , 2.0300000000000002 , 4.94 , 7.96,0,0
439.06100000000004 , 1.53 , 4.44 , 7.46,0,0
439.124 , 1.72 , 4.94 , 8.120000000000001,0,0
439.187 , 1.9100000000000001 , 5.47 , 8.35,0,0
439.25 , 1.45 , 4.82 , 8.35,0,0
439.313 , 1.34 , 4.59 , 7.8100000000000005,0,0
439.37600000000003 , 1.23 , 4.82 , 7.8100000000000005,0,0
439.439 , 1.95 , 5.17 , 9.3,0,0
439.502 , 2.07 , 5.13 , 8.27,0,0
439.56600000000003 , 1.3 , 4.5200000000000005 , 7.3500000000000005,0,0
439.629 , 1.11 , 4.67 , 7.3100000000000005,0,0
439.693 , 1.34 , 4.67 , 8.540000000000001,0,0
439.75600000000003 , 2.07 , 4.86 , 8.5,0,0
439.819 , 1.68 , 4.75 , 7.58,0,0
439.882 , 1.49 , 4.82 , 8.73,0,0
439.945 , 1.23 , 4.71 , 8.69,0,0
440.009 , 1.68 , 4.79 , 8.19,0,0
440.072 , 1.72 , 4.5600000000000005 , 7.69,0,0
440.135 , 1.57 , 4.63 , 7.7700000000000005,0,0
440.19800000000004 , 1.76 , 5.09 , 8.27,0,0
440.261 , 1.8800000000000001 , 5.09 , 8.77,0,0
440.324 , 1.84 , 5.09 , 9.0,0,0
440.389 , 1.34 , 4.82 , 8.08,0,0
440.452 , 1.42 , 5.13 , 7.8500000000000005,0,0
440.515 , 1.3 , 5.01 , 8.88,0,0
440.57800000000003 , 1.76 , 4.94 , 9.49,0,0
440.641 , 1.3800000000000001 , 4.86 , 7.24,0,0
440.704 , 1.0 , 4.82 , 8.08,0,0
440.767 , 0.73 , 4.59 , 8.92,0,0
440.83 , 1.68 , 4.9 , 8.88,0,0
440.89300000000003 , 1.34 , 4.75 , 7.12,0,0
440.956 , 0.8 , 4.4 , 7.73,0,0
441.019 , 1.03 , 4.63 , 8.69,0,0
441.083 , 1.49 , 4.71 , 8.31,0,0
441.146 , 1.95 , 5.01 , 8.040000000000001,0,0
441.21000000000004 , 1.3800000000000001 , 4.86 , 8.19,0,0
441.273 , 1.26 , 5.09 , 8.69,0,0
441.336 , 1.19 , 4.75 , 8.31,0,0
441.399 , 2.14 , 4.94 , 9.15,0,0
441.462 , 1.72 , 5.24 , 6.97,0,0
441.52500000000003 , 1.23 , 4.5200000000000005 , 8.61,0,0
441.588 , 1.0 , 4.82 , 7.73,0,0
441.651 , 1.23 , 4.94 , 8.31,0,0
441.714 , 1.42 , 4.79 , 8.73,0,0
441.777 , 1.26 , 4.94 , 7.54,0,0
441.84000000000003 , 0.96 , 4.79 , 8.540000000000001,0,0
441.903 , 1.3800000000000001 , 5.01 , 8.84,0,0
441.966 , 0.92 , 4.9 , 7.7700000000000005,0,0
442.029 , 1.53 , 5.01 , 9.26,0,0
442.092 , 1.23 , 5.17 , 6.58,0,0
442.15500000000003 , 0.92 , 4.44 , 8.96,0,0
442.218 , 1.53 , 4.9 , 8.84,0,0
442.281 , 1.53 , 5.21 , 6.51,0,0
442.344 , 1.07 , 5.21 , 7.96,0,0
442.407 , 1.3800000000000001 , 5.13 , 9.69,0,0
442.47 , 1.68 , 5.13 , 8.5,0,0
442.533 , 1.49 , 5.09 , 7.08,0,0
442.596 , 1.19 , 4.98 , 7.96,0,0
442.66 , 1.53 , 5.05 , 8.58,0,0
442.726 , 1.6500000000000001 , 4.98 , 7.54,0,0
442.789 , 1.61 , 5.01 , 8.5,0,0
442.853 , 1.3800000000000001 , 5.21 , 8.38,0,0
442.916 , 1.23 , 4.9 , 7.66,0,0
442.979 , 1.72 , 4.86 , 8.84,0,0
443.04200000000003 , 1.3800000000000001 , 4.82 , 7.2700000000000005,0,0
443.105 , 1.68 , 5.01 , 8.46,0,0
443.168 , 1.11 , 5.01 , 7.2,0,0
443.231 , 1.49 , 4.82 , 9.3,0,0
443.294 , 1.76 , 5.05 , 8.31,0,0
443.357 , 1.3 , 4.9 , 7.66,0,0
443.42 , 1.03 , 4.98 , 8.35,0,0
443.483 , 1.57 , 4.98 , 9.61,0,0
443.546 , 1.68 , 5.17 , 7.24,0,0
443.60900000000004 , 1.3800000000000001 , 4.75 , 8.15,0,0
443.672 , 1.19 , 4.94 , 8.5,0,0
443.735 , 1.3 , 4.9 , 8.61,0,0
443.798 , 1.61 , 4.9 , 7.8500000000000005,0,0
443.861 , 1.42 , 4.75 , 7.54,0,0
443.92400000000004 , 1.49 , 4.79 , 8.92,0,0
443.987 , 1.49 , 5.21 , 8.15,0,0
444.05 , 1.19 , 4.63 , 8.08,0,0
444.11400000000003 , 1.26 , 4.71 , 8.42,0,0
444.177 , 1.45 , 4.82 , 8.61,0,0
444.24 , 1.45 , 5.17 , 7.08,0,0
444.303 , 1.34 , 4.75 , 8.8,0,0
444.366 , 1.61 , 5.01 , 9.11,0,0
444.42900000000003 , 1.26 , 4.82 , 7.2700000000000005,0,0
444.492 , 1.72 , 5.09 , 9.11,0,0
444.555 , 1.53 , 4.94 , 9.03,0,0
444.618 , 1.23 , 4.79 , 7.92,0,0
444.681 , 1.3 , 4.44 , 8.61,0,0
444.744 , 1.6500000000000001 , 4.59 , 8.540000000000001,0,0
444.807 , 1.26 , 4.4 , 7.08,0,0
444.87 , 1.19 , 4.4 , 8.42,0,0
444.933 , 1.23 , 4.9 , 8.38,0,0
444.996 , 1.11 , 4.86 , 8.46,0,0
445.059 , 1.26 , 5.01 , 8.42,0,0
445.122 , 1.19 , 4.98 , 8.73,0,0
445.185 , 1.19 , 4.86 , 8.46,0,0
445.249 , 1.34 , 4.75 , 8.35,0,0
445.312 , 1.49 , 5.01 , 7.8500000000000005,0,0
445.375 , 1.49 , 4.71 , 8.61,0,0
445.438 , 1.8 , 4.67 , 7.7700000000000005,0,0
445.50100000000003 , 1.76 , 4.5600000000000005 , 8.35,0,0
445.564 , 1.84 , 4.75 , 8.58,0,0
445.627 , 1.26 , 4.48 , 7.69,0,0
445.692 , 1.45 , 4.36 , 8.31,0,0
445.755 , 1.45 , 4.33 , 8.08,0,0
445.818 , 1.6500000000000001 , 4.67 , 7.73,0,0
445.88100000000003 , 1.34 , 4.79 , 8.35,0,0
445.944 , 1.68 , 4.82 , 9.8,0,0
446.007 , 1.3800000000000001 , 4.98 , 8.08,0,0
446.07 , 1.3800000000000001 , 4.67 , 9.0,0,0
446.133 , 0.6900000000000001 , 4.63 , 7.54,0,0
446.196 , 1.0 , 4.48 , 9.0,0,0
446.259 , 1.23 , 4.63 , 8.23,0,0
446.322 , 1.3 , 4.48 , 7.8100000000000005,0,0
446.385 , 1.76 , 4.67 , 8.8,0,0
446.44800000000004 , 1.61 , 4.82 , 7.58,0,0
446.511 , 1.6500000000000001 , 4.36 , 8.92,0,0
446.574 , 1.95 , 4.63 , 9.0,0,0
446.637 , 1.49 , 4.75 , 7.58,0,0
446.7 , 1.23 , 4.44 , 8.46,0,0
446.76300000000003 , 1.57 , 4.44 , 8.73,0,0
446.826 , 1.53 , 4.5200000000000005 , 7.7700000000000005,0,0
446.889 , 1.49 , 4.48 , 8.58,0,0
446.952 , 1.3800000000000001 , 4.59 , 8.58,0,0
447.015 , 1.26 , 4.71 , 7.92,0,0
447.079 , 1.45 , 4.59 , 9.46,0,0
447.142 , 1.72 , 4.75 , 8.58,0,0
447.205 , 1.61 , 4.63 , 8.31,0,0
447.26800000000003 , 1.42 , 4.44 , 8.23,0,0
447.331 , 1.42 , 4.4 , 8.27,0,0
447.394 , 1.49 , 4.33 , 8.46,0,0
447.457 , 1.68 , 4.5200000000000005 , 8.8,0,0
447.521 , 1.8 , 4.48 , 8.88,0,0
447.584 , 1.45 , 4.71 , 7.5,0,0
447.647 , 1.6500000000000001 , 4.36 , 9.23,0,0
447.71000000000004 , 1.8 , 4.59 , 8.15,0,0
447.773 , 1.3800000000000001 , 4.33 , 7.7700000000000005,0,0
447.836 , 1.76 , 4.5600000000000005 , 9.34,0,0
